plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000004492	158112000.0	1.336444586124849	1.0713811513619191	0.05550754113905288	0.11101508227810576	0.11006984651802018	0.22013969303604036	1.0	0.06356631219387054	1104203.5479909678	426129.85128138575	426129.85128138575	9.561599774879576e-05	0.002035033258658133	0.00945343311293099	61948800.0	0.14	0.012251649314358562
Saltmarsh_4_000004495	158112000.0	1.155043769370339	0.19152698595758633	0.06887142681505373	0.13774285363010746	0.1318985154953047	0.2637970309906094	1.0	0.076430922995011	1743585.5932254358	721126.873526912	721126.873526912	3.0464431504666212e-05	0.0035751699361298937	0.016470385634591696	61862400.0	0.14	0.02134561978243084
Saltmarsh_4_000004525	158112000.0	0.597898381628216	0.4944644489448975	0.06395358396948216	0.1279071679389643	0.11954002623686304	0.23908005247372607	1.0	0.06853243033401668	1539417.2924734405	523695.70439445024	523695.70439445024	-9.331447745131735e-05	0.0027117929994235684	0.01237648808467975	61171200.0	0.14	0.01603992855774496
Saltmarsh_4_000004538	158112000.0	1.5985523351646092	0.5481641151464742	0.07367881238633987	0.14735762477267975	0.136828221983108	0.273656443966216	1.0	0.08078218841304381	2009585.6265080841	806913.6299688533	806913.6299688533	-1.564014277211003e-05	0.004050208292616377	0.018608678806044353	60912000.0	0.14	0.024116847732633482
Saltmarsh_4_000004541	158112000.0	0.795580959674705	0.5867649957794803	0.0691472430409572	0.1382944860819144	0.13811005425178388	0.27622010850356776	1.0	0.07627957463264466	1775243.2207508641	805339.3550699875	805339.3550699875	-3.1492615701989544e-05	0.004058189391051927	0.018629526303112695	60825600.0	0.14	0.024143866088834055
Saltmarsh_4_000004626	158112000.0	0.6077201604468374	0.6873029954070986	0.06988443509301258	0.13976887018602516	0.13104371834036171	0.26208743668072343	1.0	0.07866331133991479	1773526.128093888	725284.1499061495	725284.1499061495	0.0001088817209088668	0.0035175390286218806	0.01628379521940557	59011200.0	0.14	0.021103798604349622
Saltmarsh_4_000004666	158112000.0	1.039862933888569	1.3436279082527585	0.06684442786221294	0.13368885572442588	0.12444830904439044	0.24889661808878089	1.0	0.0738958379253745	1647570.189532274	611212.6183337948	611212.6183337948	1.839401355130995e-05	0.003037669078117664	0.013986692353900198	58147200.0	0.14	0.018126753290654656
Saltmarsh_4_000004667	158112000.0	0.7604273811257773	1.3638137790021272	0.0781243655934249	0.1562487311868498	0.13324377214346583	0.26648754428693167	1.0	0.08668133480982347	2247870.7098370367	784152.0502786097	784152.0502786097	4.7133327861425926e-05	0.0038736269235316225	0.017859467435244292	58147200.0	0.14	0.023145869796076603
Saltmarsh_4_000004827	158112000.0	1.392471681110827	0.5209409002544632	0.07355690384602644	0.14711380769205287	0.1355880381852868	0.2711760763705736	1.0	0.08078218841304383	1999792.2643663788	789371.3340875076	789371.3340875076	-3.7370630364096102e-06	0.003950593733473948	0.01816251820426607	54691200.0	0.14	0.023538623592728826
Saltmarsh_4_000004872	158112000.0	1.8727422688480397	0.3730655458287966	0.07668652569310123	0.15337305138620247	0.14494745936055264	0.2898949187211053	1.0	0.08581452146172523	2145884.460489801	971713.8322187909	971713.8322187909	0.00010382580402863977	0.0047547433570653145	0.02196785115877062	53740800.0	0.14	0.028470335101766726
Saltmarsh_4_000004886	158112000.0	0.4692244422947536	1.5202396336664756	0.06542540640231308	0.13085081280462615	0.11872588554124278	0.23745177108248555	1.0	0.06833378560841083	1632222.7333607979	507058.843490324	507058.843490324	-0.00017135282826708214	0.0027066470457187022	0.012274786782190614	53395200.0	0.14	0.015908123669719037
Saltmarsh_4_000004959	158112000.0	0.9035303707814135	0.15679282786769355	0.052235188843202114	0.10447037768640423	0.10320447894582405	0.2064089578916481	1.0	0.057454166790613756	1013934.551509638	336859.52393570205	336859.52393570205	-1.5917754296547156e-05	0.0017002153739750574	0.0078022859327383665	51840000.0	0.14	0.010111762568828923
Saltmarsh_4_000004967	158112000.0	1.4827961030318155	0.10558279416484329	0.07627959081328689	0.15255918162657378	0.1354683219109956	0.2709366438219912	1.0	0.08083976659437885	2195193.543686295	772705.106883666	772705.106883666	-0.00017876772639267022	0.004042293260811	0.01840915505062638	51667200.0	0.14	0.02385826494561179
Saltmarsh_4_000004987	158112000.0	0.5700490053381919	1.700440647408588	0.07676514040958539	0.15353028081917078	0.1366700014633022	0.2733400029266044	1.0	0.0826362058520317	2202978.908233337	805255.370803097	805255.370803097	-0.00010222967833671288	0.0041285065323521985	0.01888213282493824	51235200.0	0.14	0.024471244141119956
Saltmarsh_4_000005079	158112000.0	0.16593405334612754	1.8223159485071123	0.07886837372443715	0.1577367474488743	0.1352017432139532	0.2704034864279064	1.0	0.08234726806933229	2360627.943787649	769665.8814983596	769665.8814983596	-0.0002542243177166585	0.004102553725208457	0.018610797815152322	49248000.0	0.14	0.02411959396843741
Saltmarsh_4_000005081	158112000.0	1.3032362013865357	1.7311313161056372	0.07139990693104077	0.14279981386208154	0.12002595185755639	0.24005190371511279	1.0	0.08132748765980496	1864423.4286963693	590658.7046312308	590658.7046312308	0.00011918876768025975	0.002834104755475894	0.013151424911328886	49161600.0	0.14	0.017044246685082236
Saltmarsh_4_000005105	158112000.0	0.9903801781151915	1.137358962131856	0.07289271126249713	0.14578542252499427	0.12086830382928328	0.24173660765856655	1.0	0.08210648658374946	1950393.044289671	600978.6754977702	600978.6754977702	8.040845476542944e-05	0.0029244849227234217	0.013528245214445081	48643200.0	0.14	0.017532605797920823
Saltmarsh_4_000005177	158112000.0	0.7636571969233028	0.9112335621221819	0.07109774824393097	0.14219549648786195	0.12452516668458394	0.24905033336916788	1.0	0.07627957463264466	1892167.8730921312	611784.9933537522	611784.9933537522	-9.021006543120371e-05	0.003149135032199965	0.01439064894606822	47088000.0	0.14	0.01865028103410441
Saltmarsh_4_000005226	158112000.0	1.665764877910504	1.952368257651475	0.0675853208014522	0.1351706416029044	0.12316927307169524	0.24633854614339049	1.0	0.07491743937134743	1682108.6459417653	600044.3100866319	600044.3100866319	3.220330277968952e-05	0.00296801824765347	0.0136802219962818	46051200.0	0.14	0.017729567707181215
Saltmarsh_4_000005249	158112000.0	0.838441862582092	1.8257420454021123	0.0660271750823637	0.1320543501647274	0.12109549168367306	0.24219098336734612	1.0	0.07276669948508865	1608801.9164927707	565540.524027471	565540.524027471	1.0213997658760094e-05	0.0028174886224785946	0.012966043167077983	45532800.0	0.14	0.016803991944533067
Saltmarsh_4_000005258	158112000.0	0.026644236781999897	1.9770808022801138	0.0758684231185944	0.1517368462371888	0.1318471024883107	0.2636942049766214	1.0	0.08343078475445509	2125008.93183692	747147.96307062	747147.96307062	9.294812406707414e-06	0.0037264450029463924	0.01714483334918253	45360000.0	0.14	0.02221970402054056
Saltmarsh_4_000005299	158112000.0	1.0637014858928826	1.8525469554482799	0.07306486983165873	0.14612973966331747	0.12403696566705512	0.24807393133411024	1.0	0.08029428908699436	1971738.1087815533	628515.0101145551	628515.0101145551	2.6448557726961933e-06	0.0031399301948000797	0.014441176704019804	44496000.0	0.14	0.018715765008409668
Saltmarsh_4_000005321	158112000.0	1.8683311315517963	1.674135562048489	0.06528137191208087	0.13056274382416175	0.11919302983992276	0.23838605967984552	1.0	0.07264721393585205	1567310.138043396	545245.7995197774	545245.7995197774	4.123661846766038e-05	0.0026849923791312266	0.012387800259464565	43977600.0	0.14	0.016054589136266076
Saltmarsh_4_000005328	158112000.0	1.1947494997648342	0.06717571666089861	0.060481093165983824	0.12096218633196765	0.10474848809526785	0.2094969761905357	1.0	0.06621490853528181	1353165.2384820308	373659.4618573244	373659.4618573244	-5.6694824196498305e-06	0.0018739667917062719	0.008611505908745761	43891200.0	0.14	0.011160511657734507
Saltmarsh_4_000005338	158112000.0	0.9930434421671965	0.5934784284424861	0.06566907813876842	0.13133815627753684	0.12274337421330389	0.24548674842660778	1.0	0.07276669948508865	1588936.6631621127	586595.3019354515	586595.3019354515	2.4563269495382622e-05	0.0029084132401818747	0.013398496634566031	43632000.0	0.14	0.017364451638397577
Saltmarsh_4_000005341	158112000.0	0.49938373842564854	0.3988985707936983	0.057537723099709163	0.11507544619941833	0.11268401693700525	0.2253680338740105	1.0	0.065552759449929	1191506.3158681993	457448.47423064685	457448.47423064685	9.186764527017348e-05	0.0021953747258830606	0.01018699267416195	43545600.0	0.14	0.01320234250571389
Saltmarsh_4_000005346	158112000.0	1.7351579112935496	1.6608116449482526	0.06784913613888234	0.13569827227776468	0.11822816878696904	0.23645633757393808	1.0	0.07416069755951564	1704520.5962523764	534865.4912991095	534865.4912991095	-1.3469382769409812e-05	0.0026877968392649576	0.012345990177705282	43459200.0	0.14	0.016000403270306048
Saltmarsh_4_000005349	158112000.0	0.11282842963376738	0.5806939114398313	0.07245306898950815	0.1449061379790163	0.1218642756435156	0.2437285512870312	1.0	0.08029428908699436	1934668.1235987972	603138.0407552058	603138.0407552058	2.9519124840314288e-05	0.002986171078935715	0.013761011085690398	43372800.0	0.14	0.017834270367054754
Saltmarsh_4_000005378	158112000.0	1.2768503415896235	1.9363036568725764	0.07518588697936261	0.15037177395872522	0.12533706935448977	0.25067413870897953	1.0	0.07680929390092692	2164485.9356596093	608074.3217981021	608074.3217981021	-0.00029489562982405087	0.0033352672388145617	0.015041866419787492	42768000.0	0.14	0.01949425888004459
Saltmarsh_4_000005379	158112000.0	1.0171514643548187	0.03967341896644516	0.06710137314441296	0.13420274628882592	0.12570478726303716	0.2514095745260743	1.0	0.07378232665359974	1664260.2347901987	624908.062151275	624908.062151275	-3.1049305924952912e-06	0.0031276452413488702	0.014378936269565273	42768000.0	0.14	0.018635101405356593
Saltmarsh_4_000005387	158112000.0	0.9228202103264489	1.3878009424923252	0.05661427493207065	0.1132285498641413	0.10250092180397115	0.2050018436079423	1.0	0.06234388311321919	1182911.1744962407	344818.11509525985	344818.11509525985	5.937645930947965e-06	0.0017181529295453514	0.007906624684923909	42595200.0	0.14	0.010246985591661387
Saltmarsh_4_000005586	158112000.0	1.9977534086854072	0.0172614319010036	0.0860186617798593	0.1720373235597186	0.1374142412023806	0.2748284824047612	1.0	0.09534946829080582	2731132.0334551707	885707.3324977756	885707.3324977756	1.7136997088648687e-05	0.00441139966540023	0.020302344187270546	38275200.0	0.14	0.02631183806670263
Saltmarsh_4_000005654	158112000.0	1.749259418188949	1.3832319331559566	0.07240532457519012	0.14481064915038025	0.12626360678224122	0.25252721356448243	1.0	0.08025246914476156	1930767.9720674653	659802.6808010731	659802.6808010731	3.814329299162275e-05	0.003260870111013743	0.01503280050825075	36806400.0	0.14	0.01948250945869297
Saltmarsh_4_000005655	158112000.0	0.16865012128741208	0.7016399170190493	0.06964537938585878	0.13929075877171757	0.11443296608257296	0.22886593216514592	1.0	0.07747144298627973	1787077.5662412979	506480.33667703153	506480.33667703153	2.9755243712064217e-05	0.0025026464396730934	0.011537826468977913	36806400.0	0.14	0.014953023103795376
Saltmarsh_4_000005688	158112000.0	1.6490674358975215	1.244994812038985	0.06323721091164684	0.1264744218232937	0.10311862416060646	0.20623724832121293	1.0	0.06697165034711361	1505167.0113881573	354618.70484357554	354618.70484357554	-9.035695370928905e-05	0.0018634504779271668	0.008478460632662492	36115200.0	0.14	0.010988084979930588
Saltmarsh_4_000005690	158112000.0	0.47292119107528396	1.3156408662163541	0.06968482618368585	0.1393696523673717	0.12438683823309094	0.24877367646618187	1.0	0.0771876648068428	1788522.5863179045	623637.5453417938	623637.5453417938	3.34206030979077e-05	0.0030847671236110615	0.014218292748486402	36028800.0	0.14	0.018426907402038378
Saltmarsh_4_000005738	158112000.0	1.2122847328500055	0.8312868324572835	0.07405559552557696	0.14811119105115392	0.1252171442689705	0.250434288537941	1.0	0.08343078475445509	2011477.0810665053	662373.1328953429	662373.1328953429	9.487682929746992e-05	0.0032169888351792444	0.014887752106943023	34992000.0	0.14	0.019294526730598158
Saltmarsh_4_000005747	158112000.0	1.0857906318218002	1.981357764735326	0.05582717605294373	0.11165435210588746	0.10155025234563508	0.20310050469127017	1.0	0.061296086758375175	1151509.895437121	333671.6706319266	333671.6706319266	-4.1247369051344504e-07	0.0016687708268501467	0.007673197841215105	34819200.0	0.14	0.009944464402214775
Saltmarsh_4_000005763	158112000.0	0.5423471624365968	1.9554512787468863	0.08412679367372132	0.16825358734744264	0.13170042518107403	0.26340085036214805	1.0	0.09217115268111228	2627628.7649309626	778148.5288118579	778148.5288118579	-5.638054950002748e-05	0.003947123193559317	0.018093915923186252	34473600.0	0.14	0.023449715036449385
Saltmarsh_4_000005777	158112000.0	1.4196701227358015	1.4880339426091789	0.07325740637204153	0.14651481274408307	0.11200471626065746	0.22400943252131492	1.0	0.09217115268111228	1927457.277211372	546194.1060610898	546194.1060610898	0.00034994716038786204	0.002381023369917587	0.011298751632190653	34128000.0	0.14	0.014643182115319087
Saltmarsh_4_000005801	158112000.0	1.7927840086484135	1.2278915643088624	0.0629519352638678	0.1259038705277356	0.102947996220643	0.205895992441286	1.0	0.07037698850035667	1458515.9454531544	371209.01110258745	371209.01110258745	3.108478877087784e-05	0.0018249602667420595	0.008422910497755612	33609600.0	0.14	0.010916092005091273
Saltmarsh_4_000005818	158112000.0	0.23341398169315153	0.14224359967561484	0.07017497069255926	0.14034994138511853	0.1226917482403139	0.2453834964806278	1.0	0.07680929390092692	1821890.9905891924	597667.2164264647	597667.2164264647	-9.552401213801676e-06	0.0029978884833461255	0.013775820412477751	33264000.0	0.14	0.017853463254571166
Saltmarsh_4_000005822	158112000.0	0.7337148609434896	1.1023052962146507	0.05931670206192649	0.11863340412385298	0.10180761371030422	0.20361522742060845	1.0	0.06583653762936592	1295698.4076807392	348856.5879799182	348856.5879799182	2.206757182715959e-05	0.0017222153680724313	0.007941435168799374	33177600.0	0.14	0.010292099978763989
Saltmarsh_4_000005877	158112000.0	0.4136559350716609	0.18447836936687967	0.06569367410741157	0.13138734821482315	0.1121156241980591	0.2242312483961182	1.0	0.07291429928120444	1589380.9037305214	467142.0157291724	467142.0157291724	2.8983200874398932e-05	0.002306726877771463	0.010636145597372026	31968000.0	0.14	0.013784444694194146
Saltmarsh_4_000005879	158112000.0	1.01449769730545	0.7458871001399052	0.06380935964271563	0.12761871928543125	0.11071649122298298	0.22143298244596596	1.0	0.07151210121810436	1494742.9667960156	450331.83727791463	450331.83727791463	5.394501940632346e-05	0.0021977141669832496	0.010159827642491796	31968000.0	0.14	0.013167136624669368
Saltmarsh_4_000005889	158112000.0	0.5529955483667492	0.8445670115401771	0.07002679389660181	0.14005358779320362	0.11276423745772643	0.22552847491545286	1.0	0.07647821935825048	1820319.7555574398	480783.2181373917	480783.2181373917	-3.137447128872314e-05	0.002435290561975682	0.01116697012791669	31708800.0	0.14	0.01447239328578003
Saltmarsh_4_000005918	158112000.0	0.5513862127984097	0.1851519084495361	0.06495834552991492	0.12991669105982984	0.10423717902285898	0.20847435804571796	1.0	0.07491743937134743	1542223.4188976858	399472.86003388325	399472.86003388325	9.621116469800601e-05	0.0019011531354714104	0.008838399172685406	31104000.0	0.14	0.011454565327800287
Saltmarsh_4_000005929	158112000.0	0.5668472101264885	1.2067662393795393	0.06701335016000318	0.13402670032000635	0.09954515000589864	0.19909030001179728	1.0	0.07701303208103547	1651034.4102688576	359251.47740175657	359251.47740175657	4.755568313109869e-05	0.001748701703877684	0.008088717007779436	30844800.0	0.14	0.01048297724208215
Saltmarsh_4_000005966	158112000.0	0.0060157592617329225	1.4560099282108987	0.07042346266950908	0.14084692533901816	0.11853541013707149	0.23707082027414297	1.0	0.08343078475445509	1792708.9381973143	588807.7866852407	588807.7866852407	0.0002441761298844925	0.002699862803541711	0.012659119347218252	30067200.0	0.14	0.016406218673994857
Saltmarsh_4_000005997	158112000.0	1.9773645924089611	0.22594481301003322	0.0674824811093138	0.1349649622186276	0.09530035190885634	0.19060070381771269	1.0	0.07945789024233818	1672806.7978693473	329420.44829130877	329420.44829130877	5.691418517226763e-05	0.0015901880562842763	0.007369172570210841	29376000.0	0.14	0.00955044765099325
Saltmarsh_4_000006033	158112000.0	1.9251383486310203	0.5622537698116663	0.07302834472647779	0.14605668945295558	0.1007882013794184	0.2015764027588368	1.0	0.08343078475445509	1974545.776615048	383675.8358940094	383675.8358940094	-1.629812469315867e-05	0.0019346773041632056	0.00888004610566635	28598400.0	0.14	0.01150853975294359
Saltmarsh_4_000006050	158112000.0	0.875474565370026	1.9541708811321032	0.06155738046467501	0.12311476092935002	0.0990829494430157	0.1981658988860314	1.0	0.06886350487669309	1395270.4536591552	333561.5231337255	333561.5231337255	2.5472486314467337e-05	0.0016423351293541602	0.007577521926759076	28252800.0	0.14	0.009820468417079762
Saltmarsh_4_000006087	158112000.0	0.9502578779233006	0.8633860352020355	0.06512215798859071	0.13024431597718142	0.10252321331440702	0.20504642662881403	1.0	0.07378232665359973	1558447.381276344	377480.1686922924	377480.1686922924	4.8016821424114176e-05	0.001839384022037348	0.00850616816100638	27475200.0	0.14	0.01102399393666427
Saltmarsh_4_000006129	158112000.0	0.029238812385215196	0.013761355315426771	0.0733923524754466	0.1467847049508932	0.1181934172495408	0.2363868344990816	1.0	0.08172811567783356	1985404.7744115132	563790.0993943173	563790.0993943173	2.8996387777683545e-05	0.002789954109193903	0.01285821193131268	26524800.0	0.14	0.01666424266298123
Saltmarsh_4_000006160	158112000.0	1.6311644487059198	0.28292208288069953	0.07951493530172034	0.15902987060344068	0.12197029262998475	0.2439405852599695	1.0	0.09080901741981506	2322406.675553524	647724.6662689088	647724.6662689088	9.241804229878333e-05	0.0031462052890457604	0.014559805037793125	25920000.0	0.14	0.018869507328979893
Saltmarsh_4_000006181	158112000.0	1.3478737780431924	0.2697640418916871	0.06446330410322644	0.12892660820645288	0.10353485051038884	0.20706970102077768	1.0	0.07151210121810436	1533312.9135723046	378156.9930499591	378156.9930499591	1.0577746838629247e-05	0.0018802072184111664	0.008656448871391515	25401600.0	0.14	0.011218757737323403
Saltmarsh_4_000006218	158112000.0	0.4112873503806753	0.6803057083712667	0.07445759044024654	0.14891518088049308	0.11157587147993203	0.22315174295986406	1.0	0.08343078475445509	2047501.5719757914	492959.889130688	492959.889130688	3.584080706190481e-06	0.0024612153649472496	0.011321140277030675	24624000.0	0.14	0.014672197799031755
Saltmarsh_4_000006237	158112000.0	0.8289523297881662	1.1511024976208037	0.057990034469594144	0.11598006893918829	0.08970319114448608	0.17940638228897215	1.0	0.06515546999871731	1239291.6086323806	253034.50061631287	253034.50061631287	1.5882894323979288e-05	0.0012492896087575851	0.0057605672295370555	24192000.0	0.14	0.007465695129480024
Saltmarsh_4_000006248	158112000.0	0.4073865859091359	0.5356203060476477	0.06699993270150083	0.13399986540300166	0.1087315949368624	0.2174631898737248	1.0	0.0681067630648613	1720069.1487014631	400149.3661304839	400149.3661304839	-0.00021302298731967761	0.002213769817972097	0.009966689311511685	24019200.0	0.14	0.012916829347719145
Saltmarsh_4_000006267	158112000.0	0.6227502344966869	1.012167731157539	0.06649235837359158	0.13298471674718315	0.10002688708358873	0.20005377416717746	1.0	0.07018780304739872	1668965.1302032894	334795.84123500244	334795.84123500244	-0.00012167048736518135	0.0017956496935401937	0.008135374631475746	23587200.0	0.14	0.010543445522392567
Saltmarsh_4_000006301	158112000.0	1.6661007818372293	0.7322457326729677	0.07385009714348327	0.14770019428696654	0.10983313553862849	0.21966627107725697	1.0	0.08343078475445509	2011755.6574851137	475221.93838996504	475221.93838996504	1.962972623803863e-05	0.0023564799657117864	0.010855574770822763	22809600.0	0.14	0.014068824902986303
Saltmarsh_4_000006317	158112000.0	0.049124000587477346	0.19021305528702248	0.0720341133456582	0.1440682266913164	0.1091497586321614	0.2182995172643228	1.0	0.08234726806933229	1907198.6119304572	467180.72537706926	467180.72537706926	6.178210282844262e-05	0.002274121524056904	0.010519013319706009	22464000.0	0.14	0.013632641262338988
Saltmarsh_4_000006389	158112000.0	1.432869244949079	0.33419408083860813	0.06418041790312172	0.12836083580624344	0.09109058858195607	0.18218117716391213	0.8333333333333334	0.07416069755951564	1264620.6926536725	282448.6876621496	282448.6876621496	2.333172329283136e-05	0.0013889117150179167	0.00641004887544485	20908800.0	0.14	0.008307423342576526
Saltmarsh_4_000006400	158112000.0	0.6131015144490772	0.3127582880688553	0.06027976267239985	0.1205595253447997	0.08882756540583947	0.17765513081167894	1.0	0.07416069755951564	1318397.4874925613	271562.9860508762	271562.9860508762	0.00012887174274122401	0.001228943187513157	0.0057799958925648185	20736000.0	0.14	0.007490874676764005
