plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000007254	158112000.0	1.9433683080994488	1.7375998795177958	0.11979962471844098	0.23959924943688196	0.13303855215957822	0.26607710431915643	0.13333333333333333	0.08985559291699353	710918.6857708413	631556.0356942826	631556.0356942826	-0.00018349641618746818	0.0033412765946588814	0.02559795878951378	2246400.0	0.08302885	0.03317495459120986
Saltmarsh_1_000007308	158112000.0	1.9271087941369893	1.9235166456625017	0.12187087745046339	0.24374175490092678	0.13863628354014967	0.27727256708029935	0.26666666666666666	0.12220360636711121	1424678.18637943	919303.1108860227	919303.1108860227	0.0010946456119674034	0.00350186994246271	0.028115247019858694	1123200.0	0.08302885	0.03643736013773687
Saltmarsh_1_000007325	158112000.0	1.929098057767615	0.9716221293744647	0.08514926950019794	0.17029853900039588	0.09251004301456867	0.18502008602913733	0.3333333333333333	0.10668568809827168	857582.7985567796	336089.542802874	336089.542802874	0.0006124024883068415	0.0010680452257075285	0.008853492192840245	691200.0	0.08302885	0.011474125881920958
Saltmarsh_1_000007336	158112000.0	0.7625456453019261	1.1524248768011478	0.05645721529728261	0.11291443059456523	0.0632594207447846	0.1265188414895692	0.0	0.09819932654500008	0.0	167771.00440367646	0.0	-0.00040518702665991445	0.00040518702665991445	0.0027212560802838707	518400.0	0.08302885	0.0035267478800478963
Saltmarsh_1_000007341	158112000.0	0.1824126563187527	1.16553985565907	0.05607417428605238	0.11214834857210476	0.060096041704181355	0.12019208340836271	0.3333333333333333	0.06459333479404449	377416.24768224644	85975.83265395625	85975.83265395625	0.00012588574276976307	0.00030399342050001823	0.0024715139873686697	345600.0	0.08302885	0.0032030821276297964
Saltmarsh_1_000007357	158112000.0	0.9883949506096463	0.20499255654475523	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007358	158112000.0	1.0394516700071388	1.4216835861149515	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007359	158112000.0	0.7647539150293006	1.6112217907882482	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007360	158112000.0	1.7485997997199658	0.29731436970553715	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000006810	158112000.0	1.25030430246545	0.1330162609041936	0.2541732158883993	0.5083464317767986	0.3760477025903879	0.7520954051807758	1.0	0.19808244395744865	24270252.932298813	13225092.175790958	13225092.175790958	-0.005263725926548363	0.07138918680550316	0.4372985323352648	11836800.0	0.08302885	0.5667388979065031
Saltmarsh_2_000006846	158112000.0	1.7092715401857888	1.1820933685787205	0.15430452158599356	0.3086090431719871	0.2212433732911589	0.4424867465823178	0.3103448275862069	0.11704739952279675	2794962.614812949	2660820.622301923	2660820.622301923	-0.0016641493716199676	0.014968252483129583	0.09112838571096439	11059200.0	0.08302885	0.11810238788140985
Saltmarsh_2_000006858	158112000.0	0.5341551912711049	1.2223789817599153	0.24384514334637925	0.4876902866927585	0.3468453126252507	0.6936906252505014	1.0	0.17116650021234098	22844123.321616534	9546261.004741583	9546261.004741583	-0.011034823029533812	0.05876612805324173	0.3532734357464395	10800000.0	0.08302885	0.4578423727273856
Saltmarsh_2_000007062	158112000.0	1.1680700410094853	0.6149347972774841	0.16978212390018071	0.33956424780036143	0.21816723677305438	0.43633447354610877	0.5384615384615384	0.12861882252667942	5888841.291806219	2676421.098894896	2676421.098894896	-0.002507339932162754	0.015889445426637235	0.09599593717756244	6393600.0	0.08302885	0.12441073458212093
Saltmarsh_2_000007083	158112000.0	0.005571758967223062	1.0725148597483374	0.20813165676004544	0.4162633135200909	0.29910036749375507	0.5982007349875101	1.0	0.13806304438360806	16825405.056746047	5767709.831053572	5767709.831053572	-0.008846425048151987	0.037684974203419846	0.22477365149708203	5961600.0	0.08302885	0.2913066523402183
Saltmarsh_2_000007086	158112000.0	0.19488701149306187	0.9660688522119516	0.17862323872400504	0.3572464774480101	0.22950990969758842	0.45901981939517683	0.5714285714285714	0.1252112967081559	6998717.309724774	2894386.293417874	2894386.293417874	-0.004241598081849514	0.018713529548938884	0.11176899494803408	5875200.0	0.08302885	0.14485261745265218
Saltmarsh_2_000007158	158112000.0	0.7628128796027862	0.6337520928428437	0.08947192041734825	0.1789438408346965	0.1211663238570758	0.2423326477141516	0.09090909090909091	0.08529458757032428	293490.7012325546	572449.9476917866	293490.7012325546	-0.0012655819575493519	0.002733035463712125	0.015677296941259185	4320000.0	0.08302885	0.020317776835871906
Saltmarsh_2_000007253	158112000.0	1.504130800457438	0.03181220163267695	0.19987665844872196	0.3997533168974439	0.23409806420308904	0.4681961284061781	0.5161290322580645	0.16370528073064863	7770403.659874861	3709365.1599681103	3709365.1599681103	-0.0030393576971034196	0.02158618349694397	0.13077964967846423	2246400.0	0.08302885	0.16949042598328964
Saltmarsh_2_000007255	158112000.0	1.6261736417281047	0.30270431529929076	0.148036966337626	0.296073932675252	0.17697651570497636	0.3539530314099527	0.5	0.12422592230141162	4109557.3897542707	1624453.459998264	1624453.459998264	-0.000934669469613349	0.00905693676960467	0.0552119063502097	2246400.0	0.08302885	0.07155463062987177
Saltmarsh_2_000007271	158112000.0	1.052446425725894	0.027929381645342977	0.1382755303169281	0.2765510606338562	0.14992051436696474	0.2998410287339295	0.3125	0.16012334109594423	2172114.514902896	1377221.7797785325	1377221.7797785325	0.0009434286829085722	0.0059426802159840905	0.03778382558614071	1900800.0	0.08302885	0.04896783795963836
Saltmarsh_2_000007272	158112000.0	0.730297955908189	0.059478091557848334	0.1268235508644357	0.2536471017288714	0.15399643475837277	0.30799286951674554	0.5294117647058824	0.12483591598177711	3120381.1793416296	1228727.2074247194	1228727.2074247194	0.00044681543167313185	0.005696820605450465	0.035763057356791084	1900800.0	0.08302885	0.046348922334401244
Saltmarsh_2_000007289	158112000.0	0.4803826532157849	1.5731266466262528	0.12732444982434246	0.2546488996486849	0.15554435833746683	0.31108871667493365	0.6190476190476191	0.12665720243928252	3671998.1503420663	1274058.6898714844	1274058.6898714844	0.0005533160472810678	0.005816977402076354	0.03661444477724716	1468800.0	0.08302885	0.047452320431312325
Saltmarsh_2_000007305	158112000.0	1.9534167611342887	1.174842006983247	0.10815277227592411	0.21630554455184822	0.1255580440499083	0.2511160880998166	0.3076923076923077	0.12786951603797767	1292210.5005084844	798330.5427778993	798330.5427778993	0.0008385439748302488	0.0031531087390592473	0.02038557884868244	1123200.0	0.08302885	0.026419710187892444
Saltmarsh_2_000007315	158112000.0	1.7589262054763624	0.048241352316607866	0.13148365297680092	0.26296730595360185	0.1318303734422235	0.263660746884447	0.2	0.15453764315073687	1267364.0326377326	984854.3190203668	984854.3190203668	0.00035568316599541433	0.00456858842910642	0.028677686857712298	950400.0	0.08302885	0.03716628216759514
Saltmarsh_2_000007322	158112000.0	0.8687687497597347	0.09191516156515322	0.11901250059128621	0.23802500118257242	0.13798625536920875	0.2759725107384175	0.4117647058823529	0.13902181552516088	2101447.6705257553	1047768.5165448782	1047768.5165448782	0.0010343470557980083	0.004204495526926383	0.02709923332937008	777600.0	0.08302885	0.03512060639486363
Saltmarsh_2_000007338	158112000.0	1.7545054469413575	0.1701066393972499	0.07536199376655296	0.15072398753310592	0.08354720917758714	0.16709441835517427	0.2857142857142857	0.11543775753428537	566555.9736683	297954.89722456364	297954.89722456364	0.0005543231847267921	0.000935451301396026	0.006353456904623203	432000.0	0.08302885	0.008234080148391672
Saltmarsh_2_000007344	158112000.0	1.5088058180539572	1.7687964254513229	0.0568577854343671	0.1137155708687342	0.06097509267038159	0.12195018534076318	0.5	0.0786466270685196	581373.0770966498	107175.57888521842	107175.57888521842	0.0001428523635040641	0.00039302553092202805	0.0025793315321670767	345600.0	0.08302885	0.0033428136656885317
Saltmarsh_2_000007357	158112000.0	1.1129831992097237	1.9961742765864685	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007358	158112000.0	0.22638736719463926	0.49290673168523047	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007359	158112000.0	0.08313434439534273	1.5770299540992287	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007360	158112000.0	1.5315172679591889	0.08910499796059645	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006926	158112000.0	0.9354483540391154	1.8706175433922583	0.2463969801328524	0.4927939602657048	0.3165555273125042	0.6331110546250084	1.0	0.23410993750972026	22914015.507117637	10238015.829330685	10238015.829330685	-0.006142034538422811	0.057332113685076236	0.2933011651972759	9331200.0	0.08302885	0.38011831009566954
Saltmarsh_3_000007030	158112000.0	0.9441710100890748	0.7480968276244069	0.20618868918147998	0.41237737836295996	0.31381762526152523	0.6276352505230505	0.8	0.17060398778628783	13241968.13547604	8084625.575719228	8084625.575719228	-0.009029816123879951	0.049452944002476094	0.2492608143209286	7084800.0	0.08302885	0.32304201535992344
Saltmarsh_3_000007081	158112000.0	0.7430851504318114	1.444361019358698	0.17954517252745184	0.35909034505490367	0.22739367177546987	0.45478734355093975	0.7073170731707317	0.1638092089845584	8681068.943733335	3677584.7827828806	3677584.7827828806	-0.0033637781275654838	0.021751702041479887	0.11024443968167484	5961600.0	0.08302885	0.1428767938274506
Saltmarsh_3_000007087	158112000.0	1.5227459152033542	1.0406210432535798	0.10754237336660318	0.21508474673320635	0.1808010514947049	0.3616021029894098	0.3125	0.14604434200176378	1434362.7822219494	2417428.9370368095	1434362.7822219494	-0.0017740350959970057	0.008945849007106753	0.044949755095219396	5875200.0	0.08302885	0.058254882603404334
Saltmarsh_3_000007115	158112000.0	0.24054172200103752	1.3949644776641603	0.2096082816970443	0.4192165633940886	0.2723377370346262	0.5446754740692524	0.43636363636363634	0.18459899918391157	7341421.706159528	6040023.699893356	6040023.699893356	-0.006403525394614817	0.0366036438940816	0.18477575520607542	5270400.0	0.08302885	0.23946937874707375
Saltmarsh_3_000007143	158112000.0	1.4897956684695912	0.7601278223192316	0.19690051429637112	0.39380102859274224	0.24846814165622289	0.49693628331244577	0.52	0.17421442965053235	7719618.683104167	4669905.077272342	4669905.077272342	-0.005302468896887579	0.02865199428324929	0.14434568281984264	4665600.0	0.08302885	0.1870720049345161
Saltmarsh_3_000007158	158112000.0	0.766558565728997	0.509296773163779	0.15824776853338757	0.31649553706677513	0.2060645129146631	0.4121290258293262	0.5	0.14536170809523863	4754621.712056046	2719413.6111297156	2719413.6111297156	-0.0020982393662772724	0.01569530742192585	0.07987768604741155	4320000.0	0.08302885	0.10352148111744537
Saltmarsh_3_000007204	158112000.0	0.34583964448680593	0.662212100415597	0.1552910810906776	0.3105821621813552	0.17813890063090537	0.35627780126181074	0.25806451612903225	0.1535337954377517	2352566.1348934914	1993717.5351996312	1993717.5351996312	-0.001653575634073862	0.011622163310072018	0.059048490725023384	3369600.0	0.08302885	0.07652684397963032
Saltmarsh_3_000007216	158112000.0	0.27880988603932955	1.6620341095581228	0.15283838667556693	0.30567677335113386	0.1881958890869248	0.3763917781738496	0.22580645161290322	0.1507368409046621	2026026.6637907862	2290165.175087646	2026026.6637907862	-0.0027003740251399476	0.012830507344093878	0.06431282200757396	3110400.0	0.08302885	0.08334941732181586
Saltmarsh_3_000007254	158112000.0	1.9522479686352667	0.658288388123583	0.12286695300640545	0.2457339060128109	0.1293166939042252	0.2586333878084504	0.14285714285714285	0.16568108664618597	817560.6409778388	1081259.883883208	817560.6409778388	-0.000921505020160353	0.005009308225049547	0.02524189951801293	2246400.0	0.08302885	0.03271350177534476
Saltmarsh_3_000007259	158112000.0	1.3127175471745576	0.42240230865233075	0.1180692986319623	0.2361385972639246	0.14024625980775138	0.28049251961550276	0.3333333333333333	0.16017995681613684	1658068.9512419535	1265452.4348694177	1265452.4348694177	0.0012723658672197241	0.005054896307127364	0.027673875025818827	2160000.0	0.08302885	0.0358653420334612
Saltmarsh_3_000007267	158112000.0	1.9415687280115113	0.03230612446930747	0.21690314634476904	0.4338062926895381	0.23632406709235854	0.4726481341847171	0.782608695652174	0.23442723197333606	13802631.15742188	5169930.316510548	5169930.316510548	-0.0028497737322582158	0.028699425314810956	0.14704610825193792	1987200.0	0.08302885	0.19057175629451154
Saltmarsh_3_000007268	158112000.0	0.24199289178375594	1.978708890680047	0.21544130445309698	0.43088260890619395	0.2509268379171101	0.5018536758342202	0.9696969696969697	0.23208596984776414	16749175.09422914	5982987.161231009	5982987.161231009	-0.0013867641495332074	0.03130169995568825	0.16210068798565502	1987200.0	0.08302885	0.21008249162940892
Saltmarsh_3_000007280	158112000.0	0.1800884477457494	0.6222878133179859	0.09555878020412518	0.19111756040825037	0.10541923392605147	0.21083846785210295	0.09090909090909091	0.1460064576069514	325551.8435878865	665541.9730643247	325551.8435878865	-0.0010281872899908662	0.0026559465079302987	0.012843708747718362	1728000.0	0.08302885	0.016645446537042998
Saltmarsh_3_000007307	158112000.0	1.5707637545024629	1.6735129140894738	0.0784647185504613	0.1569294371009226	0.07881590872356083	0.15763181744712165	0.1111111111111111	0.13979341685771945	249836.66852957857	318682.0480527379	249836.66852957857	9.776839332964211e-05	0.0011514149493182509	0.0061115598704982715	1123200.0	0.08302885	0.00792058159216576
Saltmarsh_3_000007310	158112000.0	0.5452301081779267	1.4474717210748482	0.055107121764655646	0.11021424352931129	0.05940970171686536	0.11881940343373072	0.0	0.12037766451636948	0.0	185805.5162814709	0.0	-0.0005609786493407426	0.0005609786493407426	0.0023689890588920104	1036800.0	0.08302885	0.003070209820324045
Saltmarsh_3_000007324	158112000.0	0.6178750067662695	1.659912462779354	0.09589308617035451	0.19178617234070902	0.11147053115142676	0.22294106230285352	0.16666666666666666	0.1460064576069514	562650.3215834592	736412.97293549	562650.3215834592	0.00010662295500933009	0.0027066286529079655	0.014243229687756678	777600.0	0.08302885	0.018459225675332654
Saltmarsh_3_000007329	158112000.0	1.4078384339236185	1.5765239329048388	0.07747487295434366	0.15494974590868732	0.08091414134410584	0.16182828268821167	0.2857142857142857	0.1331365874835423	606613.7468854844	312221.6004015125	312221.6004015125	0.0004506758358404676	0.001110432166167095	0.006250415973680041	604800.0	0.08302885	0.008100539101889332
Saltmarsh_3_000007334	158112000.0	0.8869294120134541	1.0938394779746723	0.11628544004586781	0.23257088009173563	0.13412396681115601	0.26824793362231203	1.0	0.23104745286206407	4595435.1067799525	1505595.4485383923	1505595.4485383923	0.003381122210446029	0.004146855032245933	0.025039970277982715	518400.0	0.08302885	0.0324518014802656
Saltmarsh_3_000007348	158112000.0	0.8296333185676188	0.3093321344377482	0.06727804373876548	0.13455608747753095	0.07086907164613997	0.14173814329227993	0.4	0.1941575234134992	577522.8969896252	306843.0579173788	306843.0579173788	0.0009148479157368997	0.0006193673738499943	0.0041497774572552045	259200.0	0.08302885	0.005378111584602745
Saltmarsh_3_000007357	158112000.0	0.6226049942201117	0.784541436908841	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007358	158112000.0	1.2208012380456177	1.7764459280127292	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007359	158112000.0	0.6196589097878449	0.183450234965145	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007360	158112000.0	1.1281906234287298	0.6678078569682788	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000006866	158112000.0	0.5082553605411353	0.7737060184104594	0.22571338214751568	0.45142676429503137	0.3372336757838033	0.6744673515676066	0.9846153846153847	0.23171727576603493	19123860.915881485	12529830.651365431	12529830.651365431	-0.0069877074389323585	0.06963686069575951	0.31322770137262834	10627200.0	0.08302885	0.40594310097892633
Saltmarsh_4_000006972	158112000.0	0.01919754835872567	1.560293609203302	0.26378925751380194	0.5275785150276039	0.3419340751195582	0.6838681502391164	1.0	0.27207257445854477	26614800.595395528	14010496.941658445	14010496.941658445	-0.012338524900925477	0.0823910096092177	0.3665250620100139	8380800.0	0.08302885	0.475016480364978
Saltmarsh_4_000007026	158112000.0	1.225111935104234	1.61095242520083	0.2134949290891509	0.4269898581783018	0.2776110151409778	0.5552220302819556	0.847457627118644	0.2259530409504868	14683125.258435989	7668380.312986827	7668380.312986827	-0.005352598640123121	0.04369450020505726	0.19557047724504878	7171200.0	0.08302885	0.25345933850958324
Saltmarsh_4_000007032	158112000.0	1.2151262508040663	0.8973740695337278	0.23127771583751636	0.4625554316750327	0.29665683023225936	0.5933136604645187	1.0	0.253384345707794	20187047.50962593	9722555.462875564	9722555.462875564	-0.005065361861241395	0.05367813917561921	0.24176608787140624	7084800.0	0.08302885	0.31332884988134246
Saltmarsh_4_000007051	158112000.0	0.45401188463759956	0.03860426238499537	0.2452095221565835	0.490419044313167	0.3301296671338267	0.6602593342676534	1.0	0.28074596608296426	22316405.200658232	13657816.225305043	13657816.225305043	-0.001302217060047281	0.0695912981865725	0.3187036788963957	6652800.0	0.08302885	0.41303996784972885
Saltmarsh_4_000007052	158112000.0	1.7761886922921457	0.627973645090466	0.20388125097435963	0.40776250194871927	0.27737188460639667	0.5547437692127933	0.7454545454545455	0.20306336080682458	11932762.215897892	7075910.787614611	7075910.787614611	-0.006848135686006625	0.04222768962407968	0.18733001595726212	6652800.0	0.08302885	0.2427797006806117
Saltmarsh_4_000007100	158112000.0	0.7686709613584741	0.8760165566392368	0.1460324902701659	0.2920649805403318	0.19372256522908793	0.38744513045817586	0.36	0.2072502342255219	2836514.0661386843	3437542.8154201056	2836514.0661386843	-8.343015199722623e-06	0.014190913345893145	0.06524659629514341	5616000.0	0.08302885	0.08455958879850588
Saltmarsh_4_000007124	158112000.0	1.97467888939348	0.40023366296286	0.23445907965200782	0.46891815930401565	0.3071457702859432	0.6142915405718864	1.0	0.2582539649623813	20679447.94720617	10740970.49302449	10740970.49302449	-0.004470335531076668	0.05817518799619912	0.2630401671074586	5097600.0	0.08302885	0.3409000565712664
Saltmarsh_4_000007139	158112000.0	0.62389418194298	1.8227362963807618	0.15871461104433698	0.31742922208867397	0.17714275904117954	0.3542855180823591	0.38235294117647056	0.2082120835244119	3562920.344104636	2595724.2025636723	2595724.2025636723	-0.00010181061243031732	0.01308043162524868	0.06004673311084714	4752000.0	0.08302885	0.0778205661116579
Saltmarsh_4_000007140	158112000.0	0.5916607650989607	0.47804370917097616	0.127802938670576	0.255605877341152	0.15875840791694926	0.3175168158338985	0.17391304347826086	0.1785891825502569	1137312.9386407745	1972740.9151047773	1137312.9386407745	-0.003365029234871147	0.00905159392807502	0.03825746524744089	4752000.0	0.08302885	0.0495816749606834
Saltmarsh_4_000007143	158112000.0	1.3427272107791859	1.2080271076010147	0.21349867083144336	0.4269973416628867	0.2701690204173697	0.5403380408347394	0.8392857142857143	0.23059205353476	14502012.020572118	7293201.164090058	7293201.164090058	-0.004826117912586164	0.04129212373303645	0.18504996423361808	4665600.0	0.08302885	0.23982475364676903
Saltmarsh_4_000007145	158112000.0	0.9719130506133913	0.44970068534122354	0.14050093927843293	0.28100187855686587	0.16457434298312984	0.3291486859662597	0.6153846153846154	0.22720330286150175	4300621.417336421	2414681.204115334	2414681.204115334	0.0028024154991182545	0.009270990521458416	0.0454337746709094	4579200.0	0.08302885	0.058882171973498584
Saltmarsh_4_000007193	158112000.0	1.9935893076374451	0.22773316700322077	0.08187315591401521	0.16374631182803043	0.1028493538704642	0.2056987077409284	0.0	0.22870796049634615	0.0	1136446.6172256747	0.0	-0.0028579736308940538	0.0028579736308940538	0.010284020213253035	3542400.0	0.08302885	0.013328090196375934
Saltmarsh_4_000007205	158112000.0	1.0820759912459217	1.3470355935489235	0.18282963837229135	0.3656592767445827	0.22110663479150258	0.44221326958300516	0.6744186046511628	0.21089281409978863	8460928.159512253	4335369.829297174	4335369.829297174	-0.001845021491640387	0.023521870638126257	0.10631702583710864	3283200.0	0.08302885	0.1377868654848928
Saltmarsh_4_000007250	158112000.0	0.3665984047963744	0.44800512787143476	0.11654552737568842	0.23309105475137684	0.1295117987759011	0.2590235975518022	0.17647058823529413	0.1772760267962109	907812.850545771	1196126.706166471	907812.850545771	-0.0007568402187826031	0.005295904471511458	0.023595639178314635	2332800.0	0.08302885	0.03057994837509577
Saltmarsh_4_000007266	158112000.0	1.8353081326565843	0.8469289934309991	0.15153474356259553	0.30306948712519105	0.16524394071919637	0.33048788143839275	0.27586206896551724	0.20497736008394332	2339265.081512596	2188025.97673037	2188025.97673037	2.587265237530799e-05	0.010914257231276541	0.05021356500767657	1987200.0	0.08302885	0.06507678024994884
Saltmarsh_4_000007283	158112000.0	1.5502896052403512	1.9042142847676329	0.06897541659677409	0.13795083319354817	0.08860519308908946	0.1772103861781789	0.0	0.17815146396557494	0.0	662201.381019044	0.0	-0.0017876589727205815	0.0017876589727205815	0.006432641928928675	1641600.0	0.08302885	0.008336703939891563
Saltmarsh_4_000007312	158112000.0	0.9853017698327546	0.960742377696439	0.09079464296843051	0.18158928593686102	0.09864754243425165	0.1972950848685033	0.3333333333333333	0.18055891618132594	947545.3989793912	636648.9885355434	636648.9885355434	0.0010847104757740842	0.002098534466903633	0.010734529056203247	1036800.0	0.08302885	0.013911949656839409
Saltmarsh_4_000007315	158112000.0	1.4752618430399724	0.27335574571310906	0.07165641417060667	0.14331282834121334	0.08055667598813397	0.16111335197626794	0.125	0.14872704799528472	238234.43410396887	386011.99775255856	238234.43410396887	-3.305619826927757e-05	0.001224228368789122	0.005596387514066111	950400.0	0.08302885	0.0072529182182296805
