plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000007360	162432000.0	1.1099678755934304	1.501672331861065	0.18362327790644742	0.36724655581289484	0.22260487828797212	0.44520975657594425	0.5365853658536586	0.2574822183382713	6521467.702034101	5240972.258441465	5240972.258441465	0.003415475798972077	0.022789385493235247	0.10820929216819493	4320000.0	0.0705291443169571	0.14023924264998064
Saltmarsh_4_000007364	162432000.0	0.05244384573302763	1.363206799709397	0.13626736433627037	0.27253472867254075	0.17917666837695775	0.3583533367539155	0.2	0.3025850568498884	1507572.0768635594	4389998.376643411	1507572.0768635594	-0.004829886953156999	0.012367747337474796	0.05204147729529979	4233600.0	0.0705291443169571	0.06744575457470853
Saltmarsh_4_000007365	162432000.0	0.7821844672482052	0.5221451877154635	0.18883141773415196	0.3776628354683039	0.23137239573881088	0.46274479147762176	0.6818181818181818	0.2588783264160156	8800167.987342184	5739051.233326484	5739051.233326484	0.003285080675460371	0.02541017549117205	0.12013023497424738	4147200.0	0.0705291443169571	0.1556887845266246
Saltmarsh_4_000007367	162432000.0	0.7969653160101682	1.8828356143341833	0.18776942624405013	0.37553885248810026	0.2175888438225416	0.4351776876450832	0.46153846153846156	0.30692771275838215	5710836.517074983	5696624.67311799	5696624.67311799	0.00685083073633589	0.02163229262925406	0.10632391666523267	4147200.0	0.0705291443169571	0.13779579599814154
Saltmarsh_4_000007368	162432000.0	1.473291413751528	0.9765706855042235	0.20596756047122936	0.4119351209424587	0.24182165436768208	0.48364330873536415	0.5319148936170213	0.32351263847903927	7974111.569974952	7512893.874706359	7512893.874706359	0.008054456479157934	0.02951001289437386	0.14375214228224262	4147200.0	0.0705291443169571	0.18630277639778645
Saltmarsh_4_000007369	162432000.0	0.481323509121637	0.21241775916817995	0.14292991769855293	0.28585983539710585	0.18333788809689489	0.36667577619378977	0.2222222222222222	0.25971884046282084	1806211.160284611	3874467.930243052	1806211.160284611	-0.004318185053319379	0.013349240854742433	0.05706644048718312	4060800.0	0.0705291443169571	0.07395810687138933
Saltmarsh_4_000007370	162432000.0	0.9192434914540035	1.3688134374561214	0.21976536609713557	0.43953073219427113	0.2649186188738838	0.5298372377477676	0.6935483870967742	0.3081453805441384	12094781.385882601	8852015.124673983	8852015.124673983	0.00556204394056254	0.038698031682807374	0.1835095549527508	4060800.0	0.0705291443169571	0.237828383218765
Saltmarsh_4_000007372	162432000.0	1.497085456453964	1.8024489952581746	0.2005699644699153	0.4011399289398306	0.2434142974352439	0.4868285948704878	0.7115384615384616	0.3044341877528599	10155402.027148351	7313793.916976549	7313793.916976549	0.00745953634585381	0.029109433239028936	0.1413152123739964	4060800.0	0.0705291443169571	0.18314451523669936
Saltmarsh_4_000007375	162432000.0	0.7096333027866633	0.8314520931814782	0.2284789321727592	0.4569578643455184	0.27567019799178355	0.5513403959835671	0.9384615384615385	0.3263848756489001	17655358.92593528	10112761.238073314	10112761.238073314	0.007209255869577949	0.043354550320788623	0.20656911954100401	3974400.0	0.0705291443169571	0.2677135789251412
Saltmarsh_4_000007376	162432000.0	0.616628541504401	0.3010869056831933	0.1123097570354186	0.2246195140708372	0.1593148777374873	0.3186297554749746	0.25	0.23084471085492303	1235430.0613702936	2721955.050958396	1235430.0613702936	-0.0016404240525418326	0.0078175743593933	0.034307603247895294	3974400.0	0.0705291443169571	0.04446265380927231
Saltmarsh_4_000007377	162432000.0	1.3356756904281	1.956109146407346	0.07477978370602277	0.14955956741204554	0.14053927082763804	0.28107854165527607	0.14285714285714285	0.3000635147094726	399575.6020956391	3149378.924504622	399575.6020956391	-0.0030240262283307015	0.005021904238808897	0.020068501245996174	3888000.0	0.0705291443169571	0.026008777614811043
Saltmarsh_4_000007379	162432000.0	0.33210092381153067	0.8708766219162689	0.23095327342275007	0.46190654684550014	0.27812746263472965	0.5562549252694593	1.0	0.3207786838213602	19338403.31246029	10151155.822221898	10151155.822221898	0.00578365326450208	0.04497212584660741	0.21258171278663768	3888000.0	0.0705291443169571	0.27550589977148243
Saltmarsh_4_000007380	162432000.0	0.48108088021997863	0.5125828820977261	0.20784821635055462	0.41569643270110923	0.25349995894781163	0.5069999178956233	0.9230769230769231	0.29674456180670317	14352091.702765264	7818046.373513871	7818046.373513871	0.00582954065579995	0.0332606912117694	0.1587741985183044	3888000.0	0.0705291443169571	0.2057713612797225
Saltmarsh_4_000007382	162432000.0	0.6002641420853878	1.1318525198460265	0.2099240417172249	0.4198480834344498	0.24825098068745335	0.4965019613749067	0.41379310344827586	0.3220892930642153	6731284.967470407	8170660.9775871625	6731284.967470407	0.00014181064915016334	0.03351461418820187	0.1542540979666958	3801600.0	0.0705291443169571	0.1999133109648378
Saltmarsh_4_000007383	162432000.0	1.3807711342203801	0.6266757145215271	0.1848586219970445	0.369717243994089	0.2280940458807063	0.4561880917614126	0.8292682926829268	0.27082655686598556	10122525.79324946	5788537.646324259	5788537.646324259	0.005234208596848356	0.02370847963477294	0.11425435141629162	3801600.0	0.0705291443169571	0.14807363943551394
Saltmarsh_4_000007385	162432000.0	0.062452230290129584	1.7653579165707873	0.10947318856282133	0.21894637712564266	0.17072795306317795	0.3414559061263559	0.0625	0.3063528784390154	366442.1129461561	4469844.2142167855	366442.1129461561	-0.008638855265686488	0.010471065830417268	0.03951088313548769	3715200.0	0.0705291443169571	0.05120610454359204
Saltmarsh_4_000007386	162432000.0	0.9101358506640127	1.1083963509395198	0.22324180115740172	0.44648360231480344	0.2648338411593548	0.5296676823187096	0.8709677419354839	0.3090941540030547	15777346.534286724	8806433.245998144	8806433.245998144	0.004408441958390331	0.03962372427160039	0.18661262146184265	3715200.0	0.0705291443169571	0.2418499574145481
Saltmarsh_4_000007387	162432000.0	0.41713486319884874	0.06929313735386922	0.21449414578968481	0.42898829157936963	0.25952967858358217	0.5190593571671643	1.0	0.32015655805479803	16445698.250700273	8733629.995300485	8733629.995300485	0.00804864557767225	0.035619504398830173	0.17183997747829513	3715200.0	0.0705291443169571	0.22270461081187048
Saltmarsh_4_000007388	162432000.0	1.2378419711387563	0.8104730293575342	0.0810497710881394	0.1620995421762788	0.15081406307220033	0.30162812614440065	0.07692307692307693	0.23808961232503256	273459.3339226479	2873261.0230691447	273459.3339226479	-0.005172038891732437	0.006539335561345677	0.024898185256953163	3715200.0	0.0705291443169571	0.0322680480930113
Saltmarsh_4_000007389	162432000.0	1.0902019200873936	1.7001292851608976	0.17490903326515453	0.34981806653030906	0.20715796832248223	0.41431593664496447	0.3888888888888889	0.2572942807124211	4293972.914970032	4482807.0793444645	4293972.914970032	0.0025697247837869787	0.01890013979106318	0.08947938626655222	3628800.0	0.0705291443169571	0.11596528460145168
Saltmarsh_4_000007390	162432000.0	1.2651352247351577	1.5811756636971612	0.09301386631814153	0.18602773263628306	0.15489590397721512	0.30979180795443023	0.15384615384615385	0.24637567996978754	613335.5284823913	3000873.4772425294	613335.5284823913	-0.0039754719166723105	0.007042149559084267	0.02840687239701438	3628800.0	0.0705291443169571	0.03681530662653063
Saltmarsh_4_000007391	162432000.0	1.472722565460673	1.5307445319178499	0.21515644765585037	0.43031289531170075	0.26164088074044944	0.5232817614808989	1.0	0.3304393014242484	16430396.442048278	9141786.68583667	9141786.68583667	0.009745479672102798	0.03596345375708056	0.17511841481075516	3628800.0	0.0705291443169571	0.2269534655947387
Saltmarsh_4_000007392	162432000.0	0.5393034016529117	1.8028935414707008	0.22962968846754717	0.45925937693509433	0.2773702198346045	0.554740439669209	0.9032258064516129	0.33746638979230614	17055995.867220365	10545522.982649077	10545522.982649077	0.008977191049168644	0.043750423864076744	0.2101574240944457	3628800.0	0.0705291443169571	0.2723640216264016
Saltmarsh_4_000007394	162432000.0	0.5540806656129016	1.4360878117685099	0.2152042552950164	0.4304085105900328	0.25784864255550993	0.5156972851110199	0.8771929824561403	0.3090661290180252	14644306.727066236	8339414.809429614	8339414.809429614	0.005947384695763613	0.03574968935138446	0.17033735397588312	3542400.0	0.0705291443169571	0.22075721075274451
Saltmarsh_4_000007397	162432000.0	1.9318421744327818	1.9025382821765695	0.2532643808990069	0.5065287617980138	0.30128558756860313	0.6025711751372063	1.0	0.4180957015679807	22472823.704139233	14984489.735886812	14984489.735886812	0.019623706426542882	0.055298742252891185	0.2739072737837509	3456000.0	0.0705291443169571	0.3549838268237412
Saltmarsh_4_000007398	162432000.0	0.1976068533663755	1.8962537171768887	0.2319108229253916	0.4638216458507832	0.277881235954017	0.555762471908034	1.0	0.3655675760904948	19031171.124586266	11270770.301906474	11270770.301906474	0.012768478890814339	0.04358537261871803	0.2131897467633461	3456000.0	0.0705291443169571	0.27629391180529655
Saltmarsh_4_000007399	162432000.0	1.6573907842259117	1.2032301706736759	0.21501281287363835	0.4300256257472767	0.2607129063031845	0.521425812606369	0.9444444444444444	0.33174988160650415	15480899.564505205	9095662.288098413	9095662.288098413	0.009817165234428042	0.035661146206064025	0.1737999811880914	3456000.0	0.0705291443169571	0.22524477561976647
Saltmarsh_4_000007400	162432000.0	0.06061431025661612	1.5380086979228664	0.18838487141894106	0.3767697428378821	0.22753024575208933	0.45506049150417865	0.8333333333333334	0.28883119062943885	10510855.048989337	6024414.4211928025	6024414.4211928025	0.0062512754863007815	0.02387079661966323	0.11601781036239903	3456000.0	0.0705291443169571	0.15035908222966915
Saltmarsh_4_000007401	162432000.0	0.7576374222377507	1.6491743946648671	0.18902262974439346	0.3780452594887869	0.22552963139848758	0.45105926279697517	0.425531914893617	0.2941799163818359	5486353.435656149	6108157.842590677	5486353.435656149	0.0032321509979965912	0.024199616180284152	0.11451071684415087	3369600.0	0.0705291443169571	0.14840588903001953
Saltmarsh_4_000007402	162432000.0	1.1093418206448704	0.830968666303449	0.17738955243594498	0.35477910487188996	0.2138690168970762	0.4277380337941524	0.9	0.25551627022879464	10207528.346294215	4751065.478384768	4751065.478384768	0.003529081820202798	0.020226245571721042	0.09653665611003673	3369600.0	0.0705291443169571	0.1251115063186076
Saltmarsh_4_000007403	162432000.0	1.920655618122815	0.42472424373884254	0.17482421317875488	0.34964842635750976	0.21639197158216192	0.43278394316432384	0.9310344827586207	0.254599345814098	10187249.737144165	4905538.8990104385	4905538.8990104385	0.00432120134361411	0.020206493151438083	0.09723794687878091	3369600.0	0.0705291443169571	0.12602037915490008
Saltmarsh_4_000007404	162432000.0	1.3224810738591968	1.191305160756178	0.21247485326174895	0.4249497065234979	0.2572196999350992	0.5144393998701984	0.8392857142857143	0.3180122134051746	13510779.165717112	8530673.069339005	8530673.069339005	0.008041748021476808	0.03461161732521822	0.1671984515358118	3369600.0	0.0705291443169571	0.2166891931904121
Saltmarsh_4_000007405	162432000.0	0.0648915618208088	0.5010286040503289	0.21212971645894868	0.42425943291789736	0.25468104336374314	0.5093620867274863	1.0	0.3245970096228257	16033358.638019146	8452984.427551147	8452984.427551147	0.008498038593135263	0.03376688354462047	0.16377035142431134	3283200.0	0.0705291443169571	0.2122463754459075
Saltmarsh_4_000007406	162432000.0	1.7603089873810593	0.8020675806086703	0.21274451386656523	0.42548902773313046	0.25806512682730065	0.5161302536546013	1.0	0.3008432687047016	16342387.960174052	8200595.4502891665	8200595.4502891665	0.005574884035209997	0.035428093216235836	0.16848603826163622	3283200.0	0.0705291443169571	0.21835790558708054
Saltmarsh_4_000007407	162432000.0	1.8938875842664467	1.5270095949529463	0.22243745558786557	0.44487491117573114	0.2641909828148663	0.5283819656297326	0.851063829787234	0.374842151518791	14678513.910019651	10287599.417266594	10287599.417266594	0.014317231008702483	0.03712076607763049	0.18501190572815873	3283200.0	0.0705291443169571	0.2397754298236937
Saltmarsh_4_000007408	162432000.0	1.934927351594108	0.055272519380711094	0.21210538501297485	0.4242107700259497	0.25783969191305606	0.5156793838261121	1.0	0.29952864213423297	16242634.273570271	8161652.064120359	8161652.064120359	0.005555707931701029	0.035252552388900765	0.16765966210306155	3283200.0	0.0705291443169571	0.21728692208556777
Saltmarsh_4_000007409	162432000.0	1.600251027416358	0.3079332644712256	0.1891488097591154	0.3782976195182308	0.22462843618706557	0.44925687237413114	0.4782608695652174	0.27595974091560604	6133046.966932278	5627616.314289834	5627616.314289834	0.00435027957011782	0.023787802001331352	0.11373517524863061	3196800.0	0.0705291443169571	0.14740078712222526
Saltmarsh_4_000007411	162432000.0	1.1685930983111616	1.948377623227445	0.20611511808924665	0.4122302361784933	0.24995843249857377	0.49991686499714755	1.0	0.3309837016653507	14950950.345109222	8275534.745026945	8275534.745026945	0.010317219958065608	0.03106045376706912	0.15314439225620274	3196800.0	0.0705291443169571	0.19847513236403874
Saltmarsh_4_000007413	162432000.0	1.4883602769410906	0.1268475072251969	0.22565398001871081	0.45130796003742163	0.26922999453469965	0.5384599890693993	0.7592592592592593	0.3240122459304165	13927351.954207366	9520709.15736144	9520709.15736144	0.006693638676248004	0.040909907110559196	0.19481215089758364	3110400.0	0.0705291443169571	0.2524765475632684
Saltmarsh_4_000007414	162432000.0	0.3404242905383752	1.4004601061922242	0.20808042366877444	0.4161608473375489	0.24657959657494474	0.4931591931498895	0.5576923076923077	0.31043722755030584	8620854.440586003	7590723.646474941	7590723.646474941	0.0065910300931308965	0.03136258813924381	0.15080752523746335	3110400.0	0.0705291443169571	0.1954465527077525
Saltmarsh_4_000007418	162432000.0	1.0578150536832804	0.4875589078731355	0.1750541537536492	0.3501083075072984	0.21101766519710216	0.4220353303942043	0.8611111111111112	0.30071724785698783	9159716.194070153	5273610.465869808	5273610.465869808	0.007921930868444664	0.018446121460904373	0.09274385227006351	3024000.0	0.0705291443169571	0.12019603254200231
Saltmarsh_4_000007421	162432000.0	0.38135040345378757	1.7049211750263762	0.12608925746451324	0.2521785149290265	0.16394083767706058	0.32788167535412116	0.18181818181818182	0.256861092703683	1170439.1771469526	3101607.747609874	1170439.1771469526	-0.0037155113116831623	0.009567707197417926	0.04028025818452929	2937600.0	0.0705291443169571	0.05220321460714995
Saltmarsh_4_000007423	162432000.0	0.11517079379814721	0.16246642019484825	0.16435114433678163	0.32870228867356327	0.20391000714793936	0.4078200142958787	0.8620689655172413	0.24769948959350582	8271854.751750888	4218854.741336956	4218854.741336956	0.004400428563630678	0.016693845143054102	0.0811647512759191	2937600.0	0.0705291443169571	0.10518951765359116
Saltmarsh_4_000007424	162432000.0	0.031043043109311386	0.0010567838462245405	0.09768047244275811	0.19536094488551622	0.14184605997382468	0.28369211994764937	0.2	0.23534393310546875	771028.1306891347	2237294.010329965	771028.1306891347	-0.0016843288126913289	0.005539469466137002	0.023788150302184015	2937600.0	0.0705291443169571	0.030829442791630485
Saltmarsh_4_000007425	162432000.0	1.6289593917819594	1.6971125483416742	0.13275360921434723	0.26550721842869446	0.16027993773543978	0.32055987547087955	0.15384615384615385	0.23569002712474144	1096380.450054513	2631989.534398211	1096380.450054513	-0.004269592751330237	0.009751495001602802	0.04057129937481753	2851200.0	0.0705291443169571	0.05258040398976352
Saltmarsh_4_000007433	162432000.0	0.9701012227728605	1.8061290758998945	0.09451484289218998	0.18902968578437995	0.14108055494641408	0.28216110989282817	0.0	0.22567802156720845	0.0	2239675.294645273	0.0	-0.00637743035543071	0.00637743035543071	0.022948295244888558	2678400.0	0.0705291443169571	0.02974099063737557
Saltmarsh_4_000007438	162432000.0	0.005897255937572288	1.1025561209873467	0.21191298574396802	0.42382597148793605	0.2537848394907204	0.5075696789814408	0.9615384615384616	0.3418370628356934	15215402.925692447	8747444.388157673	8747444.388157673	0.010733968966642776	0.03300325297414559	0.16249483293492503	2592000.0	0.0705291443169571	0.21059330348366284
Saltmarsh_4_000007441	162432000.0	1.3677971950599428	0.3690589070713206	0.17372644603228665	0.3474528920645733	0.20096085090118923	0.40192170180237846	0.3333333333333333	0.2716061105533522	3704272.877272884	4445448.620715806	3704272.877272884	0.00034192803948006334	0.018179436346884358	0.08393753507315274	2505600.0	0.0705291443169571	0.10878304545480595
Saltmarsh_4_000007452	162432000.0	0.2328436140410879	1.1581596815775466	0.09822126182078109	0.19644252364156217	0.11731782166651376	0.23463564333302753	0.15384615384615385	0.24645739661322696	572982.1743488612	1434905.618031752	572982.1743488612	-0.0008129807412551177	0.0036778916129994238	0.016099291791629715	2332800.0	0.0705291443169571	0.02086468216195211
Saltmarsh_4_000007462	162432000.0	1.1791480893734594	1.3779429245115038	0.07492320212845031	0.14984640425690063	0.09519702332668022	0.19039404665336043	0.0	0.20432132374156609	0.0	873308.2350729115	0.0	-0.0022408028219208986	0.0022408028219208986	0.008063216981935557	2073600.0	0.0705291443169571	0.010449929208588483
Saltmarsh_4_000007469	162432000.0	1.0090843583110922	0.6365802892134256	0.09178010663708491	0.18356021327416983	0.09780100495348377	0.19560200990696755	0.07692307692307693	0.18374930161696215	260568.25302329005	723487.5942202377	260568.25302329005	-0.0013185005861832148	0.002621341851299665	0.010735374964239035	1900800.0	0.0705291443169571	0.013913045953653789
Saltmarsh_4_000007515	162432000.0	0.6430659355711856	0.0072195154110576976	0.0604326960221976	0.1208653920443952	0.07234670579127887	0.14469341158255775	0.0	0.28241271972656246	0.0	682708.3775221966	0.0	-0.0010465795577168878	0.0010465795577168878	0.003765970829818648	950400.0	0.0705291443169571	0.004880698195444968
Saltmarsh_4_000007557	162432000.0	1.4983190012789187	1.98833690851278	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007558	162432000.0	0.6065631285585167	0.16680040624298842	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007559	162432000.0	0.1357479855810162	1.1327439840126583	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007560	162432000.0	0.3613947493694252	0.38777864645853	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007405	163296000.0	1.963629483647068	0.5189983296086411	0.09940687989715831	0.19881375979431662	0.12449393309699514	0.24898786619399027	0.0	0.21478023666601911	0.0	1496136.131350276	0.0	-0.0027241381759175454	0.0027241381759175454	0.01829544651480426	4147200.0	0.0612812371990193	0.023710898683186325
Saltmarsh_1_000007597	163296000.0	0.8985415339769842	0.219973614280506	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007598	163296000.0	1.866166524521103	0.3184082510714543	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007599	163296000.0	0.3584308073782012	1.4835874851029802	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007600	163296000.0	1.8103123807482089	1.2682654931366926	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007404	163296000.0	1.8997830757772192	1.2185830928473835	0.20319714128849245	0.4063942825769849	0.23925033709886967	0.47850067419773934	0.2926829268292683	0.2706074543573238	4466096.099725404	6362564.01835423	4466096.099725404	-6.32872809594523e-05	0.02239376777958647	0.13876216910819272	4233600.0	0.0612812371990193	0.17983577116421778
Saltmarsh_2_000007420	163296000.0	0.903433505433213	0.6123654611470188	0.09067239405938286	0.18134478811876573	0.12293121021456821	0.24586242042913642	0.07692307692307693	0.18167183116862645	259508.49904155135	1261536.5162626482	259508.49904155135	-0.001598794727193592	0.0028963372224013488	0.01635643910010752	3888000.0	0.0612812371990193	0.021197945073739347
Saltmarsh_2_000007571	163296000.0	1.8171194983991488	1.0128856838926459	0.06100763215141575	0.1220152643028315	0.06527346640719242	0.13054693281438484	0.0	0.15584336717923483	0.0	283489.5665375012	0.0	-0.0006104851612873312	0.0006104851612873312	0.003174089277846376	604800.0	0.0612812371990193	0.004113619704088903
Saltmarsh_2_000007597	163296000.0	1.3213612350306891	0.7479113744966328	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007598	163296000.0	1.4154832215788777	1.8537987414361712	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007599	163296000.0	1.8061050180609108	1.6785052089598271	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007600	163296000.0	1.3244744754476907	1.1772901211983953	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007379	163296000.0	0.3117818975879538	1.0708602138213057	0.1183730631657571	0.2367461263315142	0.1613853866884467	0.3227707733768934	0.045454545454545456	0.26210953295230865	285109.10231615184	3222718.3117529037	285109.10231615184	-0.006958721009322566	0.008384266520903325	0.03683194765932113	4752000.0	0.0612812371990193	0.047734204166480186
Saltmarsh_3_000007380	163296000.0	0.3470324833594436	0.3990681909106375	0.1106626289300862	0.2213252578601724	0.16454082357972413	0.32908164715944827	0.125	0.2657499431322018	662191.4059604711	3473787.542059172	662191.4059604711	-0.004549381437685866	0.007860338467488221	0.03650483321484237	4752000.0	0.0612812371990193	0.04731026384643571
Saltmarsh_3_000007389	163296000.0	0.7929088460959028	0.10032899055079891	0.26780646758384713	0.5356129351676943	0.31621869072006176	0.6324373814401235	0.7619047619047619	0.3820697160230744	19327972.311465517	15183113.043917146	15183113.043917146	0.018268468119029442	0.05764709710055629	0.3193568128830995	4492800.0	0.0612812371990193	0.4138864294964969
Saltmarsh_3_000007406	163296000.0	0.06759462345139156	0.6628028488629785	0.09090594153955033	0.18181188307910065	0.148504891695661	0.297009783391322	0.0	0.2937652736470319	0.0	3305240.5544850817	0.0	-0.0059906145578740725	0.0059906145578740725	0.025298111363633614	4147200.0	0.0612812371990193	0.03278635232726917
Saltmarsh_3_000007417	163296000.0	1.6574771681220697	0.6144466574770773	0.17294933697927495	0.3458986739585499	0.2224015555636347	0.4448031111272694	0.16666666666666666	0.2885445114893791	2050793.6986352426	6416774.097767528	2050793.6986352426	-0.011382137531918336	0.02163610602509455	0.10162232718331846	3888000.0	0.0612812371990193	0.13170253602958074
Saltmarsh_3_000007597	163296000.0	0.38988778396925694	1.4632630033999465	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007598	163296000.0	0.9057282827533739	0.22622621702809398	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007599	163296000.0	0.0597273871371693	0.2239694945209072	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007600	163296000.0	0.602070503116124	0.36515124188760817	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007357	163296000.0	1.9394124005438258	0.8745012255203566	0.12967170507827627	0.25934341015655255	0.18484066395833448	0.36968132791666897	0.16666666666666666	0.3644331993595246	1207615.1724478542	5909870.2194165755	1207615.1724478542	-0.007118424588495014	0.013156500450734285	0.053379911038198495	5184000.0	0.0612812371990193	0.06918036470550526
Saltmarsh_4_000007359	163296000.0	1.166380952115355	0.13387941206404008	0.278804052257349	0.557608104514698	0.33146437970387616	0.6629287594077523	1.0	0.39608031106226654	28094273.94739716	17630561.17309113	17630561.17309113	0.011219446134406036	0.0769333597310496	0.3649867899145236	5184000.0	0.0612812371990193	0.4730228797292226
Saltmarsh_4_000007360	163296000.0	1.1099678755934304	1.501672331861065	0.2041859175927183	0.4083718351854366	0.24111162402624128	0.48222324805248257	0.38461538461538464	0.31134369080668095	5968226.9001086205	7473866.95232521	5968226.9001086205	-0.0012058505793493823	0.031046985079892484	0.14155938783596575	5184000.0	0.0612812371990193	0.18346096663541162
Saltmarsh_4_000007365	163296000.0	0.7821844672482052	0.5221451877154635	0.19135082555131394	0.3827016511026279	0.23589606284825176	0.47179212569650353	0.37777777777777777	0.32916724513406337	5187447.691995181	7787215.308463991	5187447.691995181	-0.002009820665679927	0.027947059125655833	0.12650083983208268	5011200.0	0.0612812371990193	0.16394508842237918
Saltmarsh_4_000007367	163296000.0	0.7969653160101682	1.8828356143341833	0.2266849354352071	0.4533698708704142	0.2543216110990965	0.508643222198193	0.40384615384615385	0.3626471497894575	7668495.385199363	9343535.798567554	7668495.385199363	-6.429777158772215e-05	0.038406774697584536	0.17654390854391377	5011200.0	0.0612812371990193	0.22880090547291226
Saltmarsh_4_000007368	163296000.0	1.473291413751528	0.9765706855042235	0.18981386312676618	0.37962772625353236	0.23236607491302744	0.4647321498260549	0.28888888888888886	0.3325783046691313	4074764.085830563	7741637.772661164	4074764.085830563	-0.00781323441209562	0.028187054841248435	0.12180101297074013	5011200.0	0.0612812371990193	0.15785411281007922
Saltmarsh_4_000007370	163296000.0	0.9192434914540035	1.3688134374561214	0.24105772541495749	0.48211545082991497	0.28618731075083087	0.5723746215016617	0.6376811594202898	0.3320209420000027	13452256.895973032	11077775.814299582	11077775.814299582	0.0053941655442631894	0.04999471352723472	0.23528789525277638	4924800.0	0.0612812371990193	0.30493311224759817
Saltmarsh_4_000007372	163296000.0	1.497085456453964	1.8024489952581746	0.22208054197307922	0.44416108394615844	0.26504212919056225	0.5300842583811245	0.3548387096774194	0.3917934662321718	6732251.403114737	11617658.576580849	6732251.403114737	-0.008619584652076268	0.042280841667649956	0.1858029792635289	4924800.0	0.0612812371990193	0.24080066112553347
Saltmarsh_4_000007375	163296000.0	0.7096333027866633	0.8314520931814782	0.25912064460099204	0.5182412892019841	0.3092226780468644	0.6184453560937287	0.8395061728395061	0.3578793849180392	20456703.775896277	13960867.343225049	13960867.343225049	0.0071952616321174084	0.06260907508400784	0.2950943767419991	4838400.0	0.0612812371990193	0.38244231225763087
Saltmarsh_4_000007376	163296000.0	0.616628541504401	0.3010869056831933	0.06671789988828983	0.13343579977657966	0.14319860057590095	0.2863972011518019	0.3333333333333333	0.27552427315995814	673023.780442275	3174227.097695552	673023.780442275	-0.0013455964519479076	0.0047107153541592825	0.020315972261169945	4838400.0	0.0612812371990193	0.026329500050476247
Saltmarsh_4_000007379	163296000.0	0.33210092381153067	0.8708766219162689	0.2598620616243625	0.519724123248725	0.3097505182631856	0.6195010365263712	0.8705882352941177	0.3573663008667655	21361443.879309263	13987220.786005039	13987220.786005039	0.006837287977728118	0.06309881595229708	0.29698840828692685	4752000.0	0.0612812371990193	0.3848969771398572
Saltmarsh_4_000007380	163296000.0	0.48108088021997863	0.5125828820977261	0.23237173789333843	0.46474347578667685	0.2795293185912886	0.5590586371825772	0.7121212121212122	0.3323987752199174	13828595.625010865	10588595.072753798	10588595.072753798	0.007608986693773648	0.04533398866999534	0.21607102202939577	4752000.0	0.0612812371990193	0.28002804455009694
Saltmarsh_4_000007382	163296000.0	0.6002641420853878	1.1318525198460265	0.1832697935080596	0.3665395870161192	0.23023307061403148	0.46046614122806295	0.3409090909090909	0.2994152258559701	4377719.828608879	6870407.86606409	4377719.828608879	-0.004086710407430923	0.025975309550475317	0.11535713418303595	4665600.0	0.0612812371990193	0.1495028459012146
