plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000007399	158976000.0	1.3444174847473433	1.6183866806697285	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007400	158976000.0	1.265915186439382	1.7252617763547626	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007389	158976000.0	0.18283086013180738	0.6067557411842086	0.05029848261006778	0.10059696522013556	0.05076475042558328	0.10152950085116656	1.0	0.062555231153965	926705.1693434839	58391.57415575804	58391.57415575804	3.62344302085359e-05	0.0002557234405702543	0.0016215381493500482	172800.0	0.1301579548594948	0.0021015134415576626
Saltmarsh_2_000007390	158976000.0	0.020790832225161537	1.7871973803242087	0.05029848261006778	0.10059696522013556	0.05076475042558328	0.10152950085116656	1.0	0.062555231153965	926705.1693434839	58391.57415575804	58391.57415575804	3.62344302085359e-05	0.0002557234405702543	0.0016215381493500482	172800.0	0.1301579548594948	0.0021015134415576626
Saltmarsh_2_000007391	158976000.0	0.18212599849920408	0.25269749592154334	0.05029848261006778	0.10059696522013556	0.05076475042558328	0.10152950085116656	1.0	0.062555231153965	926705.1693434839	58391.57415575804	58391.57415575804	3.62344302085359e-05	0.0002557234405702543	0.0016215381493500482	172800.0	0.1301579548594948	0.0021015134415576626
Saltmarsh_2_000007392	158976000.0	1.55034052148035	1.9606853428965905	0.05029848261006778	0.10059696522013556	0.05076475042558328	0.10152950085116656	1.0	0.062555231153965	926705.1693434839	58391.57415575804	58391.57415575804	3.62344302085359e-05	0.0002557234405702543	0.0016215381493500482	172800.0	0.1301579548594948	0.0021015134415576626
Saltmarsh_2_000007395	158976000.0	0.04084176365426817	0.27748705389830897	0.050209522900701346	0.10041904580140269	0.05053676708870005	0.1010735341774001	1.0	0.062555231153965	923552.841931713	57773.06150993961	57773.06150993961	3.54820370300054e-05	0.0002533832705196927	0.001606278363824903	86400.0	0.1301579548594948	0.0020817367595170745
Saltmarsh_2_000007396	158976000.0	1.1058360419221263	0.5358033459303861	0.050209522900701346	0.10041904580140269	0.05053676708870005	0.1010735341774001	1.0	0.062555231153965	923552.841931713	57773.06150993961	57773.06150993961	3.54820370300054e-05	0.0002533832705196927	0.001606278363824903	86400.0	0.1301579548594948	0.0020817367595170745
Saltmarsh_2_000007397	158976000.0	0.7344643571991663	0.18279220609468427	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007398	158976000.0	1.3837540506820871	0.30818680784267727	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007399	158976000.0	0.06298953300471477	0.35768089899840705	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007400	158976000.0	0.959495645287038	1.15220983111357	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007373	158976000.0	0.520920106972838	0.9242160537647142	0.0526779314460692	0.1053558628921384	0.056132660919689215	0.11226532183937843	1.0	0.09473810344934464	987710.2479690971	105199.83117921441	105199.83117921441	0.00016990716907970912	0.00035609198681636295	0.0020297605231396343	518400.0	0.1301579548594948	0.002630569637988966
Saltmarsh_3_000007374	158976000.0	0.5666445313723256	1.2938403504983105	0.05108899879186953	0.10217799758373906	0.05278954021001518	0.10557908042003036	1.0	0.07105357758700848	956596.0635716253	73141.6989217424	73141.6989217424	3.5026557342038745e-05	0.0003306819372666733	0.001762164299617668	518400.0	0.1301579548594948	0.0022837649323044977
Saltmarsh_3_000007375	158976000.0	1.9152977953878918	1.7556867637790654	0.05143483964624824	0.10286967929249648	0.053783782457999404	0.10756756491599881	1.0	0.0592113146558404	987710.2479690971	65749.894487009	65749.894487009	-2.734251438131789e-05	0.00035609198681636295	0.0018325108396786073	518400.0	0.1301579548594948	0.002374934048223475
Saltmarsh_3_000007376	158976000.0	1.396948842184432	1.8051760449929324	0.051947035082358935	0.10389407016471787	0.05459867659157079	0.10919735318314158	1.0	0.08289584051817656	974911.3330528706	89128.82428206917	89128.82428206917	0.00010044215582956411	0.00034520196558078173	0.001903417390553363	518400.0	0.1301579548594948	0.0024668289381571586
Saltmarsh_3_000007377	158976000.0	1.2203881844997908	1.5934487487173081	0.052651010707769494	0.10530202141553899	0.05607272616634531	0.11214545233269062	1.0	0.09473810344934464	986751.0476230656	104931.2713733849	104931.2713733849	0.00016942170808918592	0.0003552346487777385	0.0020247972219119455	432000.0	0.1301579548594948	0.002624137199597881
Saltmarsh_3_000007378	158976000.0	1.4984919154012846	1.2832846907795274	0.052651010707769494	0.10530202141553899	0.05607272616634531	0.11214545233269062	1.0	0.09473810344934464	986751.0476230656	104931.2713733849	104931.2713733849	0.00016942170808918592	0.0003552346487777385	0.0020247972219119455	432000.0	0.1301579548594948	0.002624137199597881
Saltmarsh_3_000007379	158976000.0	0.09580253444791564	1.0482069002980818	0.052651010707769494	0.10530202141553899	0.05607272616634531	0.11214545233269062	1.0	0.09473810344934464	986751.0476230656	104931.2713733849	104931.2713733849	0.00016942170808918592	0.0003552346487777385	0.0020247972219119455	432000.0	0.1301579548594948	0.002624137199597881
Saltmarsh_3_000007380	158976000.0	0.46290789688456546	0.191453541475471	0.052651010707769494	0.10530202141553899	0.05607272616634531	0.11214545233269062	1.0	0.09473810344934464	986751.0476230656	104931.2713733849	104931.2713733849	0.00016942170808918592	0.0003552346487777385	0.0020247972219119455	432000.0	0.1301579548594948	0.002624137199597881
Saltmarsh_3_000007381	158976000.0	1.0186725704998705	0.12315983681048137	0.052450327191940094	0.10490065438388019	0.05562708633436579	0.11125417266873158	1.0	0.09473810344934464	979614.0091041443	102947.26059281235	102947.26059281235	0.00016583093754256182	0.0003489053654214999	0.0019881488726645495	345600.0	0.1301579548594948	0.002576640938973256
Saltmarsh_3_000007382	158976000.0	0.7543381529289848	1.4543450650335152	0.051704774092065565	0.10340954818413113	0.05402882726155055	0.1080576545231011	1.0	0.07105357758700848	979614.0091041443	77210.44544460927	77210.44544460927	3.7146861801546467e-05	0.0003489053654214999	0.001859464796923534	345600.0	0.1301579548594948	0.0024098663768129
Saltmarsh_3_000007383	158976000.0	0.49977085005924415	1.3564470613081756	0.05123216554385605	0.1024643310877121	0.053102293268508335	0.10620458653701667	1.0	0.08289584051817656	948947.4731302626	83465.78173517175	83465.78173517175	9.32847265154053e-05	0.0003240441821604535	0.0017857537552147932	345600.0	0.1301579548594948	0.0023143368667583723
Saltmarsh_3_000007384	158976000.0	1.843297942915254	1.100194332211167	0.052450327191940094	0.10490065438388019	0.05562708633436579	0.11125417266873158	1.0	0.09473810344934464	979614.0091041443	102947.26059281235	102947.26059281235	0.00016583093754256182	0.0003489053654214999	0.0019881488726645495	345600.0	0.1301579548594948	0.002576640938973256
Saltmarsh_3_000007386	158976000.0	1.6807113454971598	1.0667455494064104	0.05158764628819681	0.10317529257639362	0.05375068038031007	0.10750136076062014	1.0	0.07894841954112053	966426.3880214051	82750.37960472844	82750.37960472844	7.640590171049098e-05	0.00033734599631315125	0.0018383497419274288	259200.0	0.1301579548594948	0.002382501265537948
Saltmarsh_3_000007387	158976000.0	0.006743656341984261	1.6945493468377177	0.05207694756295238	0.10415389512590476	0.0547947676648376	0.1095895353296752	1.0	0.09473810344934464	966426.3880214051	99300.45552567413	99300.45552567413	0.00015915628131521936	0.00033734599631315125	0.001921100121532157	259200.0	0.1301579548594948	0.0024897457575056756
Saltmarsh_3_000007388	158976000.0	0.7018859077507189	1.3755914723386142	0.05134777192982183	0.10269554385964366	0.053205346891081765	0.10641069378216353	1.0	0.07105357758700848	966426.3880214051	74475.34164425559	74475.34164425559	3.503071190812671e-05	0.00033734599631315125	0.0017969745521250644	259200.0	0.1301579548594948	0.0023288790195540835
Saltmarsh_3_000007391	158976000.0	1.44100546149182	1.8515229553781658	0.05088111871701921	0.10176223743403842	0.05202408165821412	0.10404816331642824	0.75	0.08289584051817656	702246.5235782304	79544.28955269762	79544.28955269762	8.641626836592759e-05	0.0003113051793975605	0.0017123500255817603	172800.0	0.1301579548594948	0.0022192056331539613
Saltmarsh_3_000007392	158976000.0	0.7939667896577618	1.1734077486468715	0.05153554314817223	0.10307108629634446	0.05357494336602177	0.10714988673204354	1.0	0.09473810344934464	947530.5457904593	94092.83548003841	94092.83548003841	0.00014942488916684367	0.0003210392882333484	0.0018261994842484288	172800.0	0.1301579548594948	0.002366754531585964
Saltmarsh_3_000007393	158976000.0	0.15740156416700035	1.6448820427853266	0.050836837033036625	0.10167367406607325	0.05197179357037981	0.10394358714075962	1.0	0.09473810344934464	923552.841931713	87495.64467986286	87495.64467986286	0.00013672978875997908	0.00030074843463933525	0.0017075261155548764	86400.0	0.1301579548594948	0.00221295384575912
Saltmarsh_3_000007394	158976000.0	1.7041517853271428	1.7302197542633346	0.050836837033036625	0.10167367406607325	0.05197179357037981	0.10394358714075962	1.0	0.09473810344934464	923552.841931713	87495.64467986286	87495.64467986286	0.00013672978875997908	0.00030074843463933525	0.0017075261155548764	86400.0	0.1301579548594948	0.00221295384575912
Saltmarsh_3_000007395	158976000.0	0.47197965079283466	1.1398787779694348	0.050836837033036625	0.10167367406607325	0.05197179357037981	0.10394358714075962	1.0	0.09473810344934464	923552.841931713	87495.64467986286	87495.64467986286	0.00013672978875997908	0.00030074843463933525	0.0017075261155548764	86400.0	0.1301579548594948	0.00221295384575912
Saltmarsh_3_000007396	158976000.0	1.0090514054024684	1.7885541339432154	0.050836837033036625	0.10167367406607325	0.05197179357037981	0.10394358714075962	1.0	0.09473810344934464	923552.841931713	87495.64467986286	87495.64467986286	0.00013672978875997908	0.00030074843463933525	0.0017075261155548764	86400.0	0.1301579548594948	0.00221295384575912
Saltmarsh_3_000007397	158976000.0	1.155488848750942	0.0076468317991600365	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007398	158976000.0	1.2959432888182458	1.4894796701502033	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007399	158976000.0	1.546826154696946	1.7757498113547605	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007400	158976000.0	0.741578506528777	0.8188100311016964	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007357	158976000.0	0.13643271135877	1.3532797482908228	0.06132296690657009	0.12264593381314018	0.07154571386233106	0.14309142772466213	1.0	0.14098802208900452	1268724.1605149794	255641.14954667602	255641.14954667602	0.0005912803238341879	0.0006869254238991922	0.003750011249370138	864000.0	0.1301579548594948	0.004860014579183699
Saltmarsh_4_000007358	158976000.0	0.08640132690009361	1.505625485999944	0.06132296690657009	0.12264593381314018	0.07154571386233106	0.14309142772466213	1.0	0.14098802208900452	1268724.1605149794	255641.14954667602	255641.14954667602	0.0005912803238341879	0.0006869254238991922	0.003750011249370138	864000.0	0.1301579548594948	0.004860014579183699
Saltmarsh_4_000007360	158976000.0	1.5187922641834615	1.4442357906126877	0.06132296690657009	0.12264593381314018	0.07154571386233106	0.14309142772466213	1.0	0.14098802208900452	1268724.1605149794	255641.14954667602	255641.14954667602	0.0005912803238341879	0.0006869254238991922	0.003750011249370138	864000.0	0.1301579548594948	0.004860014579183699
Saltmarsh_4_000007361	158976000.0	1.052663969110483	0.69831527816045	0.06049990281050912	0.12099980562101824	0.07029634456270963	0.14059268912541925	1.0	0.12336451932787895	1265810.8978489386	222760.2295401531	222760.2295401531	0.0004301029651301361	0.0006836981825706293	0.0035739938707250053	777600.0	0.1301579548594948	0.004631896056459607
Saltmarsh_4_000007362	158976000.0	1.4465249209777633	0.698909598458987	0.06125239978297651	0.12250479956595302	0.07142209908005014	0.14284419816010027	1.0	0.14098802208900452	1265810.8978489386	254583.1194744607	254583.1194744607	0.0005892174148016741	0.0006836981825706293	0.003733108320396544	777600.0	0.1301579548594948	0.004838108383233921
Saltmarsh_4_000007364	158976000.0	0.17971034376365713	1.1155978282013483	0.05934204043612319	0.11868408087224638	0.06847081985632687	0.13694163971265375	1.0	0.11749001840750377	1226763.8209597422	202060.165225825	202060.165225825	0.00036565644139839636	0.0006446443847307288	0.0033299638948387483	777600.0	0.1301579548594948	0.004315633207711018
Saltmarsh_4_000007366	158976000.0	0.760527318505873	1.0642405308474607	0.06025862389363683	0.12051724778727366	0.0697069483118282	0.1394138966236564	1.0	0.14098802208900452	1225054.604274764	240169.25931801557	240169.25931801557	0.0005610755598768666	0.0006397707367132112	0.0035029722214357266	691200.0	0.1301579548594948	0.004539851998980701
Saltmarsh_4_000007367	158976000.0	1.0991240388154857	1.551853949905174	0.060936053375315075	0.12187210675063015	0.07086876542643918	0.14173753085287835	1.0	0.14098802208900452	1252796.683657938	249877.3662835066	249877.3662835066	0.0005800068776548602	0.0006693799537626728	0.003658057401512411	691200.0	0.1301579548594948	0.004740842392360085
Saltmarsh_4_000007368	158976000.0	1.544328849259319	0.10488162787617838	0.060936053375315075	0.12187210675063015	0.07086876542643918	0.14173753085287835	1.0	0.14098802208900452	1252796.683657938	249877.3662835066	249877.3662835066	0.0005800068776548602	0.0006693799537626728	0.003658057401512411	691200.0	0.1301579548594948	0.004740842392360085
Saltmarsh_4_000007369	158976000.0	1.1357072428284	0.6619601867814975	0.059880228531540194	0.11976045706308039	0.06914255990927447	0.13828511981854893	1.0	0.12923902024825412	1229801.1774156108	221456.14259733714	221456.14259733714	0.00046290977304694716	0.0006443709399397386	0.003425959828685911	604800.0	0.1301579548594948	0.00444004393797694
Saltmarsh_4_000007370	158976000.0	0.2863648559339489	1.1816489879958332	0.05800859662563592	0.11601719325127184	0.06647585422498824	0.13295170844997647	1.0	0.14098802208900452	1131504.8893645178	214635.7214113602	214635.7214113602	0.0005176378093631038	0.0005555407976936972	0.0030722148231402415	604800.0	0.1301579548594948	0.003981590410789753
Saltmarsh_4_000007371	158976000.0	1.4204658205382703	0.9701773392427788	0.059894921947060316	0.11978984389412063	0.06911289319041217	0.13822578638082433	1.0	0.14098802208900452	1210120.692227011	235305.8475452014	235305.8475452014	0.0005518693353486322	0.0006246599023773748	0.0034242809289996533	604800.0	0.1301579548594948	0.00443786808398355
Saltmarsh_4_000007372	158976000.0	0.5849793322737684	1.7432905117481663	0.05916821239335188	0.11833642478670375	0.06788030747266138	0.13576061494532277	1.0	0.14098802208900452	1180915.426997089	225360.58943419275	225360.58943419275	0.0005321097691157995	0.0005946931780551642	0.00326672355304786	604800.0	0.1301579548594948	0.004233673724750027
Saltmarsh_4_000007373	158976000.0	0.37489120516390106	1.3594865484105487	0.058269187657539405	0.11653837531507881	0.06632787223722554	0.13265574447445108	1.0	0.14098802208900452	1145570.8836347375	213157.06852571294	213157.06852571294	0.0005069937439664342	0.0005587915986621305	0.0030765191134085367	518400.0	0.1301579548594948	0.003987168770977463
Saltmarsh_4_000007374	158976000.0	1.169570104236121	0.8729762592688539	0.05955598706237814	0.11911197412475628	0.06844279266732894	0.1368855853346579	1.0	0.14098802208900452	1197075.9229811581	229811.63351892904	229811.63351892904	0.0005397022006816852	0.0006093559669129601	0.0033417407777693417	518400.0	0.1301579548594948	0.004330896047989067
Saltmarsh_4_000007375	158976000.0	0.37741775594728266	1.7360316507913056	0.05955598706237814	0.11911197412475628	0.06844279266732894	0.1368855853346579	1.0	0.14098802208900452	1197075.9229811581	229811.63351892904	229811.63351892904	0.0005397022006816852	0.0006093559669129601	0.0033417407777693417	518400.0	0.1301579548594948	0.004330896047989067
Saltmarsh_4_000007376	158976000.0	1.406701768763833	0.515247512061987	0.05955598706237814	0.11911197412475628	0.06844279266732894	0.1368855853346579	1.0	0.14098802208900452	1197075.9229811581	229811.63351892904	229811.63351892904	0.0005397022006816852	0.0006093559669129601	0.0033417407777693417	518400.0	0.1301579548594948	0.004330896047989067
Saltmarsh_4_000007377	158976000.0	0.30813873733024644	0.7449718100210121	0.05848723303272368	0.11697446606544736	0.06654106572349719	0.13308213144699438	1.0	0.14098802208900452	1155152.8093710646	214721.32139893883	214721.32139893883	0.0005081669346253535	0.0005654396723693408	0.0031082625454409785	432000.0	0.1301579548594948	0.0040283082588915085
Saltmarsh_4_000007378	158976000.0	1.2633717869776562	1.3515075210109166	0.05848723303272368	0.11697446606544736	0.06654106572349719	0.13308213144699438	1.0	0.14098802208900452	1155152.8093710646	214721.32139893883	214721.32139893883	0.0005081669346253535	0.0005654396723693408	0.0031082625454409785	432000.0	0.1301579548594948	0.0040283082588915085
Saltmarsh_4_000007379	158976000.0	0.7139868377803364	0.3903288870553987	0.057326516487680806	0.11465303297536161	0.06454140737641033	0.12908281475282066	1.0	0.14098802208900452	1110246.5303271255	199503.03077863142	199503.03077863142	0.00047631868180581546	0.0005211964720873417	0.0028729680958244795	432000.0	0.1301579548594948	0.0037233666521885255
Saltmarsh_4_000007380	158976000.0	0.7116133430449483	1.5445321739970748	0.05848723303272368	0.11697446606544736	0.06654106572349719	0.13308213144699438	1.0	0.14098802208900452	1155152.8093710646	214721.32139893883	214721.32139893883	0.0005081669346253535	0.0005654396723693408	0.0031082625454409785	432000.0	0.1301579548594948	0.0040283082588915085
Saltmarsh_4_000007381	158976000.0	1.6081474350008302	1.8629981142008685	0.05717005002781095	0.1143401000556219	0.06416054884158547	0.12832109768317093	1.0	0.14098802208900452	1104992.690308891	196621.71007961564	196621.71007961564	0.000468856392091233	0.0005142521583068452	0.002833573346002991	345600.0	0.1301579548594948	0.0036723110564198763
Saltmarsh_4_000007382	158976000.0	1.282100078352682	0.24444285154237533	0.05717005002781095	0.1143401000556219	0.06416054884158547	0.12832109768317093	1.0	0.14098802208900452	1104992.690308891	196621.71007961564	196621.71007961564	0.000468856392091233	0.0005142521583068452	0.002833573346002991	345600.0	0.1301579548594948	0.0036723110564198763
Saltmarsh_4_000007383	158976000.0	1.563288754917522	0.49476419088961876	0.05584518902939667	0.11169037805879334	0.061945234090859745	0.12389046818171949	1.0	0.10574101656675339	1104992.690308891	147466.28255971175	147466.28255971175	0.00022307925449171356	0.0005142521583068452	0.0025877962084034714	345600.0	0.1301579548594948	0.003353783886090899
Saltmarsh_4_000007384	158976000.0	1.627403445976052	0.6664089415000896	0.05717005002781095	0.1143401000556219	0.06416054884158547	0.12832109768317093	1.0	0.14098802208900452	1104992.690308891	196621.71007961564	196621.71007961564	0.000468856392091233	0.0005142521583068452	0.002833573346002991	345600.0	0.1301579548594948	0.0036723110564198763
Saltmarsh_4_000007385	158976000.0	0.189553610672472	1.0353548481261623	0.0531162593274772	0.1062325186549544	0.056266569110005854	0.11253313822001171	0.6666666666666666	0.10574101656675339	666555.2434646961	117601.75102924468	117601.75102924468	0.0001786993888445884	0.00040930936630163503	0.0020608515242388848	259200.0	0.1301579548594948	0.0026708635754135947
Saltmarsh_4_000007386	158976000.0	1.2209404714660272	1.0551918114516106	0.05561981712270207	0.11123963424540415	0.061294456118206456	0.12258891223641291	1.0	0.14098802208900452	1048119.6828590231	175995.5599536301	175995.5599536301	0.0004219788924314143	0.00045799890733673617	0.0025280231035400254	259200.0	0.1301579548594948	0.003276317942187873
Saltmarsh_4_000007387	158976000.0	1.0464106137335742	1.653970532189207	0.05561981712270207	0.11123963424540415	0.061294456118206456	0.12258891223641291	1.0	0.14098802208900452	1048119.6828590231	175995.5599536301	175995.5599536301	0.0004219788924314143	0.00045799890733673617	0.0025280231035400254	259200.0	0.1301579548594948	0.003276317942187873
Saltmarsh_4_000007388	158976000.0	0.27725839668674324	1.515674231389108	0.05561981712270207	0.11123963424540415	0.061294456118206456	0.12258891223641291	1.0	0.14098802208900452	1048119.6828590231	175995.5599536301	175995.5599536301	0.0004219788924314143	0.00045799890733673617	0.0025280231035400254	259200.0	0.1301579548594948	0.003276317942187873
Saltmarsh_4_000007389	158976000.0	1.4921810893960916	0.8787364010258651	0.053868258632984486	0.10773651726596897	0.057951002596450744	0.11590200519290149	1.0	0.14098802208900452	986706.3041907155	153545.11995340002	153545.11995340002	0.00036830848101558123	0.00039941711875141886	0.0022049724932850143	172800.0	0.1301579548594948	0.0028576443512973787
Saltmarsh_4_000007390	158976000.0	0.1990274152381175	1.889820274453505	0.053868258632984486	0.10773651726596897	0.057951002596450744	0.11590200519290149	1.0	0.14098802208900452	986706.3041907155	153545.11995340002	153545.11995340002	0.00036830848101558123	0.00039941711875141886	0.0022049724932850143	172800.0	0.1301579548594948	0.0028576443512973787
Saltmarsh_4_000007391	158976000.0	1.397485347997204	1.4756160049778246	0.053868258632984486	0.10773651726596897	0.057951002596450744	0.11590200519290149	1.0	0.14098802208900452	986706.3041907155	153545.11995340002	153545.11995340002	0.00036830848101558123	0.00039941711875141886	0.0022049724932850143	172800.0	0.1301579548594948	0.0028576443512973787
Saltmarsh_4_000007392	158976000.0	0.701258149666312	0.6484119456987976	0.05284305485775268	0.10568610971550536	0.05578428608589109	0.11156857217178218	1.0	0.14098802208900452	953025.568798412	139891.10426808152	139891.10426808152	0.0003330646758226622	0.00036639084551774536	0.002017861968665339	172800.0	0.1301579548594948	0.0026151491113902796
Saltmarsh_4_000007393	158976000.0	1.9617648553260831	0.19902520027064163	0.05196885402944369	0.10393770805888738	0.05416309195161293	0.10832618390322586	1.0	0.14098802208900452	923552.841931713	130209.88847863126	130209.88847863126	0.0003094502501606622	0.0003415991922324941	0.0018802465769555596	86400.0	0.1301579548594948	0.0024367995637344054
Saltmarsh_4_000007394	158976000.0	1.3726342173172978	1.3670822288965039	0.05196885402944369	0.10393770805888738	0.05416309195161293	0.10832618390322586	1.0	0.14098802208900452	923552.841931713	130209.88847863126	130209.88847863126	0.0003094502501606622	0.0003415991922324941	0.0018802465769555596	86400.0	0.1301579548594948	0.0024367995637344054
Saltmarsh_4_000007395	158976000.0	0.5268870972536281	1.2446841599288234	0.05102859203222163	0.10205718406444327	0.05198321376158834	0.10396642752317668	0.5	0.10574101656675339	461776.4209658565	97657.41635897345	97657.41635897345	0.00014668788956237314	0.0003415991922324941	0.0017174842163572707	86400.0	0.1301579548594948	0.002225859544399023
Saltmarsh_4_000007396	158976000.0	1.672087802545922	0.9825850575836088	0.051348766126086555	0.10269753225217311	0.05272718947128358	0.10545437894256716	0.6666666666666666	0.11749001840750377	615701.8946211421	108508.2403988594	108508.2403988594	0.00020094200976180298	0.0003415991922324941	0.0017717383365567006	86400.0	0.1301579548594948	0.0022961728841774842
Saltmarsh_4_000007397	158976000.0	0.8268022482648103	1.0666609336396053	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007398	158976000.0	1.4504220085075439	1.2468638361213478	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007399	158976000.0	0.02310837111570696	0.656146056641074	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007400	158976000.0	0.02951882144948681	1.9236119129270037	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007401	159840000.0	1.364098239642854	0.4244083335673472	0.052949444777790254	0.10589888955558051	0.057019022009350696	0.11403804401870139	0.75	0.05552572198212147	764844.3174824411	67487.91894664055	67487.91894664055	7.536957507468838e-05	0.0002620700196585144	0.0020975147884891524	777600.0	0.111730384678143	0.002718379165881942
