plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000029394	158112000.0	1.8669023434639829	0.32440063066897906	0.09647072641697728	0.19294145283395456	0.10045939381550435	0.2009187876310087	1.0	0.7549149990081787	1896978.8107169843	1557410.4177829765	1557410.4177829765	0.0071580721088919524	0.0006289799800229297	0.012011312695488635	172800.0	0.035	0.015566661253353271
Saltmarsh_1_000029399	158112000.0	1.5717458425929305	0.24780968968188333	0.09647072641697728	0.19294145283395456	0.10045939381550435	0.2009187876310087	1.0	0.7549149990081787	1896978.8107169843	1557410.4177829765	1557410.4177829765	0.0071580721088919524	0.0006289799800229297	0.012011312695488635	172800.0	0.035	0.015566661253353271
Saltmarsh_1_000029400	158112000.0	1.5585252304183133	0.6065866100114081	0.08663566908783767	0.17327133817567533	0.09301782029258754	0.18603564058517508	1.0	0.6039319992065431	1619591.0143966563	1135372.1861597663	1135372.1861597663	0.005160827981401545	0.0005160329493972871	0.009142563702059627	172800.0	0.035	0.011848762557869276
Saltmarsh_1_000029401	158112000.0	1.4877783679883467	0.7018424300800745	0.07774445974346737	0.15548891948693475	0.07952781779787561	0.15905563559575123	0.5	0.37745749950408936	790366.8499116452	605285.6753287719	605285.6753287719	0.002566868942559394	0.00045955943408446554	0.006112852230248174	172800.0	0.035	0.007922256490401633
Saltmarsh_1_000029425	158112000.0	0.3245543853530992	1.6133714438066749	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029426	158112000.0	0.019798043911605445	1.7685543574871447	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029427	158112000.0	0.9745562721019998	0.7727427621577698	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029428	158112000.0	0.4708522220049072	0.22925571858338123	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029429	158112000.0	1.1724785252121772	1.315104364059606	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029430	158112000.0	0.08714831694866576	1.8221984140067269	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029431	158112000.0	0.8191712778676361	0.3808457321624914	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029432	158112000.0	0.9710432422048996	0.03155518488573783	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029433	158112000.0	0.12018440685919707	0.3282753136846719	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029434	158112000.0	1.920783965856923	1.7681998788212132	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029435	158112000.0	1.574470284775134	1.6890447026241184	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029436	158112000.0	0.6377698964290961	0.5557526373432722	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029437	158112000.0	0.7874953448491941	1.4623625956160065	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029438	158112000.0	0.8866562939984195	1.780745276427404	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029439	158112000.0	1.093510447447931	0.4488441124269933	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029440	158112000.0	0.11340733491830335	1.0706350351332339	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000018986	158976000.0	0.38739282368399874	0.2398215605929459	0.6914001804249258	1.3828003608498516	0.769257953938695	1.53851590787739	1.0	0.5413292919717184	176756860.51906022	126975207.8667402	126975207.8667402	-0.005678273050697791	0.6405543123843987	4.936870433619046	57283200.0	0.035	6.398184081970284
Saltmarsh_1_000019515	158976000.0	0.12326840819512519	1.2342584354117723	0.5664508593250819	1.1329017186501638	0.6248184608066693	1.2496369216133385	0.6177606177606177	0.4503430360857852	73233520.53026815	69267113.26296838	69267113.26296838	-0.0003429731256241464	0.34667853944046606	2.674645757124886	54432000.0	0.035	3.4663409012338517
Saltmarsh_1_000023972	158976000.0	1.9141175956801655	1.9955044153753325	0.5857497962267381	1.1714995924534761	0.648654102149161	1.297308204298322	1.0	0.4411634065933871	127441541.2555976	73572791.45047596	73572791.45047596	-0.02071362455934439	0.3885775818117242	2.977570185716305	30326400.0	0.035	3.8589309606883315
Saltmarsh_1_000024422	158976000.0	0.03686018337782504	1.8681481456146118	0.18821521491052032	0.37643042982104064	0.18964280311916015	0.3792856062383203	0.16666666666666666	0.3197903815242979	2182528.7631159746	4272839.121603872	2182528.7631159746	-8.10766217915794e-05	0.010993720437371454	0.08474701317274125	27907200.0	0.035	0.10983212907187266
Saltmarsh_1_000024822	158976000.0	1.0951682895256334	0.6055815500012176	0.45428901387255827	0.9085780277451165	0.48077650323315807	0.9615530064663161	0.555984555984556	0.39405863952857473	42209836.55812362	34784288.98821844	34784288.98821844	0.008138051281171121	0.1657833936599211	1.287330903595377	25747200.0	0.035	1.6683808510596085
Saltmarsh_1_000025382	158976000.0	0.6844197625330215	1.9676065106178706	0.6306268165463107	1.2612536330926214	0.7063125095501651	1.4126250191003302	1.0	0.48925465046162575	147102400.8958568	97181154.23975274	97181154.23975274	-0.006026887917797041	0.49193265911656076	3.789749802796405	22723200.0	0.035	4.911515744424141
Saltmarsh_1_000026253	158976000.0	1.2025253643271983	0.17134754949528674	0.3374005266238662	0.6748010532477324	0.3383761840956613	0.6767523681913226	0.35964912280701755	0.3873905915963022	14844922.514098298	16131786.074487483	14844922.514098298	0.013096190422073273	0.061128422148418224	0.48476611440678197	18057600.0	0.035	0.6282568842711894
Saltmarsh_1_000026845	158976000.0	1.9538411311999646	1.1345840579757491	0.0820126386207786	0.1640252772415572	0.1386057597637927	0.2772115195275854	0.14285714285714285	0.3996608818278593	382167.6524719266	3898088.1826001136	382167.6524719266	-0.0008119202481365224	0.0027227585104961554	0.020197018876062206	14860800.0	0.035	0.02617533646337662
Saltmarsh_1_000026856	158976000.0	1.4514877256493515	1.33304059842689	0.5742175568022285	1.148435113604457	0.607760353801205	1.21552070760241	0.7073170731707317	0.4892504675323425	85937722.34800625	69131365.40858658	69131365.40858658	0.009971603819371677	0.3356852232235612	2.6001353632604305	14774400.0	0.035	3.369775430785518
Saltmarsh_1_000028370	158976000.0	0.7419409407716024	1.1320355931094226	0.3263879411426893	0.6527758822853786	0.3554086064211583	0.7108172128423166	0.29850746268656714	0.3695443443782175	11861737.723812684	18361528.29422126	11861737.723812684	-0.006389291617087484	0.06569798023615091	0.500539568229756	6566400.0	0.035	0.6486992804257637
Saltmarsh_1_000029394	158976000.0	1.8669023434639829	0.32440063066897906	0.3062593197336477	0.6125186394672953	0.33142127747685696	0.6628425549537139	1.0	0.5045475666771834	31837421.766200557	19576858.356599383	19576858.356599383	0.05152781544841243	0.046356476334584486	0.40921667605477424	1036800.0	0.035	0.5303448121669874
Saltmarsh_1_000029399	158976000.0	1.5717458425929305	0.24780968968188333	0.25027499191006264	0.5005499838201253	0.25208401637911854	0.5041680327582371	0.25316455696202533	0.3931848953167597	5779882.252845745	9185853.278541228	5779882.252845745	0.003549664576097601	0.02534974668813112	0.19914956186106003	1036800.0	0.035	0.2580978321719338
Saltmarsh_1_000029400	158976000.0	1.5585252304183133	0.6065866100114081	0.23459471074826835	0.4691894214965367	0.23898008019122344	0.4779601603824469	0.3181818181818182	0.34150916621798555	6177798.82111876	7004575.049421717	6177798.82111876	0.010640732497247056	0.020248261608346745	0.16687731898140407	1036800.0	0.035	0.2162730053998997
Saltmarsh_1_000029401	158976000.0	1.4877783679883467	0.7018424300800745	0.06374184960751018	0.12748369921502037	0.06094361537595342	0.12188723075190684	0.0	0.2516383330027262	0.0	371237.9126646853	0.0	-0.00045405576838708625	0.00045405576838708625	0.003049460962994752	1036800.0	0.035	0.0039521014080411985
Saltmarsh_1_000029455	158976000.0	1.7645440623039241	0.7529835875981594	0.20403818116601471	0.40807636233202943	0.21573795198291143	0.43147590396582286	0.42857142857142855	0.3374241283445647	6019972.87981625	5530845.335319888	5530845.335319888	0.014431018946387411	0.013223207730212029	0.11646194279061606	777600.0	0.035	0.15093467785663842
Saltmarsh_1_000029461	158976000.0	1.7848666578347199	0.8966585665719631	0.060373302551481635	0.12074660510296327	0.05419007744783229	0.10838015489566458	0.0	0.2359109371900558	0.0	267793.66964696895	0.0	-0.000354749870482834	0.000354749870482834	0.0023825176486748376	691200.0	0.035	0.0030877428726825895
Saltmarsh_1_000029487	158976000.0	1.875468005115889	0.7995094310271165	0.12389683245192452	0.24779366490384905	0.11993434195521181	0.23986868391042362	0.1875	0.35779825473825133	984258.8316157376	1758832.566537944	984258.8316157376	0.002260796501214376	0.002660497656864313	0.02278932780417976	604800.0	0.035	0.029534968834216968
Saltmarsh_1_000029493	158976000.0	1.8533824759947732	0.010447383282922829	0.16287450237874784	0.3257490047574957	0.16646716806150222	0.33293433612300444	0.375	0.4089122911294301	3197665.307238668	3773795.5951059763	3197665.307238668	0.010010966461481379	0.005977360074711962	0.05613257197623418	518400.0	0.035	0.0727478132811995
Saltmarsh_1_000029524	158976000.0	1.3502250710088812	1.910445510281844	0.07585885377729017	0.15171770755458033	0.07782355772822881	0.15564711545645762	0.25	0.20969861083560518	440123.488317716	393925.07531703165	393925.07531703165	0.0014135376299181668	0.0005560877466669917	0.005704338144323969	345600.0	0.035	0.007392822235043864
Saltmarsh_1_000029533	158976000.0	1.9447720459556292	0.6923958821969185	0.11466123110044499	0.22932246220088998	0.11464441736858527	0.22928883473717054	0.36363636363636365	0.4232099236864032	1407579.6722642845	1680268.0973023067	1407579.6722642845	0.005265813238818157	0.001772085122503265	0.01893930955442978	345600.0	0.035	0.024545345182540996
Saltmarsh_1_000029585	158976000.0	0.26683662625623006	0.9462965193290118	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029586	158976000.0	0.6363370173212604	0.38799564848166823	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029587	158976000.0	0.7558998081649033	1.309345523318336	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029588	158976000.0	0.49363922506550506	1.8918323940125397	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029589	158976000.0	1.4113914179814238	0.7334151706908738	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029590	158976000.0	1.254115172051979	1.1666215747143829	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029591	158976000.0	1.2384873628385442	1.1046322468681686	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029592	158976000.0	1.9960677552618902	0.8167803834255514	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029593	158976000.0	0.7029470076846376	1.1891612011674138	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029594	158976000.0	1.5433496410160583	1.7850435905395383	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029595	158976000.0	0.6538636506315973	0.7226169907188136	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029596	158976000.0	1.330601898488253	0.9215913104786926	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029597	158976000.0	0.44644897389943794	0.6873729484016038	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029598	158976000.0	0.48608965847606567	0.4927504975046797	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029599	158976000.0	0.717916116187185	1.0332585883409204	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029600	158976000.0	1.0370031153741537	0.9537602663497551	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000018986	159840000.0	0.38739282368399874	0.2398215605929459	0.684727352926816	1.369454705853632	0.763881878480998	1.527763756961996	1.0	0.5315627931181668	173477436.2233076	123210989.2094512	123210989.2094512	-0.009568538919620395	0.6256234849668764	4.817773166071708	58147200.0	0.035	6.243834023228934
Saltmarsh_1_000019515	159840000.0	0.12326840819512519	1.2342584354117723	0.5692999243741863	1.1385998487483726	0.6275596016849126	1.2551192033698253	0.6374045801526718	0.4529897175817686	76322200.11003181	70256651.61031884	70256651.61031884	-0.00025394635309033964	0.35153720440468456	2.712224482695401	55296000.0	0.035	3.5150429295732395
Saltmarsh_1_000023972	159840000.0	1.9141175956801655	1.9955044153753325	0.5549660918982599	1.1099321837965197	0.6239161918638292	1.2478323837276584	0.38333333333333336	0.44290035456352317	45314796.82412343	70397760.78582846	45314796.82412343	-0.12681508666110813	0.35338907078172527	2.5999524348028213	31190400.0	0.035	3.3695383555044565
Saltmarsh_1_000024422	159840000.0	0.03686018337782504	1.8681481456146118	0.18841110533177033	0.37682221066354066	0.18966521822276866	0.3793304364455373	0.16666666666666666	0.3197903815242979	2187001.6039652936	4271101.039467382	2187001.6039652936	-7.714201608716685e-05	0.011012150035913635	0.08489315147090079	28771200.0	0.035	0.11002152430628742
Saltmarsh_1_000024822	159840000.0	1.0951682895256334	0.6055815500012176	0.4592879776433205	0.918575955286641	0.4861597672866116	0.9723195345732232	0.5741444866920152	0.391013773335886	44631490.00297284	35357159.308016755	35357159.308016755	0.004969749722082195	0.17181604681800158	1.3307108517128352	26611200.0	0.035	1.7246012638198345
Saltmarsh_1_000025382	159840000.0	0.6844197625330215	1.9676065106178706	0.6281005765008817	1.2562011530017634	0.7043262380842773	1.4086524761685546	1.0	0.4927917354636722	145730543.7427747	97325261.65419066	97325261.65419066	0.00038268511301670083	0.4862436231579366	3.752262493430429	23587200.0	0.035	4.862932191485836
Saltmarsh_1_000026253	159840000.0	1.2025253643271983	0.17134754949528674	0.35541588141610814	0.7108317628322163	0.35563305239535453	0.7112661047907091	0.3228346456692913	0.3784482016025253	15024048.96209079	17645927.99284035	15024048.96209079	0.002223127649806117	0.07289711716064784	0.5647008835190024	18921600.0	0.035	0.7318523450406271
Saltmarsh_1_000026856	159840000.0	1.4514877256493515	1.33304059842689	0.5806320283278713	1.1612640566557426	0.6148832073135411	1.2297664146270821	0.9071428571428571	0.5013785320280612	112574945.42021519	72425249.08050013	72425249.08050013	0.015419490937476465	0.3467067544650242	2.6906259297108113	15638400.0	0.035	3.487051204905211
Saltmarsh_1_000028370	159840000.0	0.7419409407716024	1.1320355931094226	0.31261549064501243	0.6252309812900249	0.3439086222638473	0.6878172445276945	0.2926829268292683	0.3732353798228355	10665036.037907135	17469226.143293805	10665036.037907135	-0.005370727076402522	0.058695907265938194	0.44752979195089837	7430400.0	0.035	0.5799986103683643
Saltmarsh_1_000029394	159840000.0	1.8669023434639829	0.32440063066897906	0.39430355490507873	0.7886071098101575	0.4377150281136139	0.8754300562272278	0.9921875	0.4618998931291652	54683811.56467483	33484717.96140891	33484717.96140891	0.05654065072449618	0.11088293908254837	0.9121188843861348	1900800.0	0.035	1.1821060741644307
Saltmarsh_1_000029399	159840000.0	1.5717458425929305	0.24780968968188333	0.18637954336104293	0.37275908672208585	0.18960889287792407	0.37921778575584814	0.0	0.3222511305290015	0.0	4731459.251971388	0.0	-0.012434420900434447	0.012434420900434447	0.08351018481279435	1900800.0	0.035	0.10822919951738148
Saltmarsh_1_000029400	159840000.0	1.5585252304183133	0.6065866100114081	0.21479582749149975	0.4295916549829995	0.21869428006956715	0.4373885601391343	0.0	0.28976535315465446	0.0	5661922.395002077	0.0	-0.019056754114316843	0.019056754114316843	0.12798610170602914	1900800.0	0.035	0.16586998781101378
Saltmarsh_1_000029455	159840000.0	1.7645440623039241	0.7529835875981594	0.2648541527018043	0.5297083054036086	0.27461875607770236	0.5492375121554047	0.3855421686746988	0.34527120109676385	9505480.834428484	9407629.89395539	9407629.89395539	0.017284864703279397	0.029753284766497558	0.2468626792595878	1641600.0	0.035	0.3199340323204258
Saltmarsh_1_000029487	159840000.0	1.875468005115889	0.7995094310271165	0.09109641257648754	0.18219282515297508	0.08237626162963917	0.16475252325927833	0.0	0.33813900997241336	0.0	889753.6711975246	0.0	-0.0012302093975466422	0.0012302093975466422	0.00826214706500461	1468800.0	0.035	0.010707742596245975
Saltmarsh_1_000029493	159840000.0	1.8533824759947732	0.010447383282922829	0.11346474993063871	0.22692949986127742	0.11945554158277318	0.23891108316554635	0.0	0.37745749950408936	0.0	2234377.9208403314	0.0	-0.0029613451075990124	0.0029613451075990124	0.01988853998189954	1382400.0	0.035	0.025775547816541806
Saltmarsh_1_000029524	159840000.0	1.3502250710088812	1.910445510281844	0.11544044605849842	0.23088089211699683	0.1132456212306876	0.2264912424613752	0.14285714285714285	0.25613187466348925	673342.2147082763	1161008.4329489337	673342.2147082763	0.0010700212023525787	0.002296689871188803	0.018791393665229153	1209600.0	0.035	0.024353646190136986
Saltmarsh_1_000029533	159840000.0	1.9447720459556292	0.6923958821969185	0.08881305462118307	0.17762610924236613	0.08591582886765639	0.17183165773531278	0.0	0.2579292913277944	0.0	760179.1600189048	0.0	-0.0012487001575933205	0.0012487001575933205	0.008386331922602056	1209600.0	0.035	0.010868686171692264
Saltmarsh_1_000029745	159840000.0	0.00819214753462183	0.28334288034603206	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029746	159840000.0	0.0029634564716658485	0.9887445423424559	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029747	159840000.0	1.794612542828963	1.3067347536574594	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029748	159840000.0	0.2432466881377766	0.28084787560755076	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029749	159840000.0	0.6991956692562693	1.7968136364969467	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029750	159840000.0	0.09234214589581513	0.942627024032975	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029751	159840000.0	0.9104261316876658	1.9654703410853602	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029752	159840000.0	1.770385690787764	1.7900902457115748	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029753	159840000.0	0.4514993793151816	0.7276426562744409	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029754	159840000.0	1.1430866242884674	1.3657520410613764	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029755	159840000.0	0.023014795770261998	1.7456911235035695	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029756	159840000.0	0.7368040042155621	1.1643307707308543	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029757	159840000.0	1.32470461613119	0.5044799583067476	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029758	159840000.0	1.0973133407026248	1.9588946969337038	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029759	159840000.0	0.30745059805995045	1.3098495469673692	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000029760	159840000.0	0.39473646488446446	1.8009131501202922	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000018986	160704000.0	0.38739282368399874	0.2398215605929459	0.6810793986765022	1.3621587973530045	0.7609551560893516	1.5219103121787032	1.0	0.5353543247916911	171374974.04548693	123142252.58906475	123142252.58906475	-0.0004137736104873335	0.6161250365558111	4.753637434381881	59011200.0	0.035	6.160714114958918
Saltmarsh_1_000019515	160704000.0	0.12326840819512519	1.2342584354117723	0.5704596989819936	1.1409193979639871	0.6287562208633591	1.2575124417267183	0.6349809885931559	0.4561959456372005	76304964.09516722	70989890.16601202	70989890.16601202	0.0015758051560340047	0.35337364567402607	2.728224305727222	56160000.0	0.035	3.53577870022248
Saltmarsh_1_000023972	160704000.0	1.9141175956801655	1.9955044153753325	0.4770801955275428	0.9541603910550857	0.565181791148543	1.130363582297086	0.42857142857142855	0.45137625982364016	37043904.796977244	60238992.373272836	37043904.796977244	-0.057689625494325714	0.24290914947921194	1.8166093674008281	32054400.0	0.035	2.3543257401514732
Saltmarsh_1_000024422	160704000.0	0.03686018337782504	1.8681481456146118	0.18829332800575838	0.37658665601151675	0.18945959761441786	0.3789191952288357	0.16666666666666666	0.3197903815242979	2184006.1393601	4260048.910451027	2184006.1393601	-6.188473061422527e-05	0.010981915427414725	0.08467511702412905	29635200.0	0.035	0.10973895166327126
Saltmarsh_1_000024822	160704000.0	1.0951682895256334	0.6055815500012176	0.46562657788981937	0.9312531557796387	0.49290564497069983	0.9858112899413997	0.5539033457249071	0.3963714918539674	44253145.279931135	36846645.23374416	36846645.23374416	0.005184005753403553	0.17904922041531723	1.3867366324148018	27475200.0	0.035	1.7972106756095831
Saltmarsh_1_000025382	160704000.0	0.6844197625330215	1.9676065106178706	0.6261339393265932	1.2522678786531865	0.7029856867530084	1.4059713735060169	1.0	0.48740585928871516	144926211.76266253	96017022.8588656	96017022.8588656	-0.0030988170407265647	0.4831839313350546	3.725172258075436	24451200.0	0.035	4.827823246465765
