plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000007130	158112000.0	1.2786824520709166	0.4425587110620137	0.17904761767985242	0.35809523535970483	0.2100831298764226	0.4201662597528452	0.14634146341463414	0.20128843711133587	1792618.6090768394	3703221.5322585003	1792618.6090768394	-0.0037466974975263103	0.012709790542910507	0.09432267397554861	4924800.0	0.054669694	0.12224218547231101
Saltmarsh_1_000007183	158112000.0	0.39486425469605035	1.5983108111141366	0.1136830252593631	0.2273660505187262	0.14048249305896163	0.28096498611792325	0.0625	0.16064890170538865	320874.5363027252	1381643.6176387947	320874.5363027252	-0.0021250434338755406	0.0037294161153891667	0.02665131548116434	3801600.0	0.054669694	0.03454010486358898
Saltmarsh_1_000007357	158112000.0	1.6743772503525427	0.04658200629444753	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007358	158112000.0	0.5269365103954831	1.303860394621746	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007359	158112000.0	1.9037386581920357	1.290792582119451	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007360	158112000.0	0.48004935616570754	1.0564053516005028	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000006136	158112000.0	0.7733953880270787	1.9574519388846727	0.2816200475118331	0.5632400950236662	0.29716378695552986	0.5943275739110597	1.0	0.328916328940442	28965187.352395993	10919267.134272855	10919267.134272855	0.006393604724228175	0.0482027309471361	0.30521630346810386	26438400.0	0.054669694	0.3955603292946626
Saltmarsh_2_000006575	158112000.0	0.5170034592987038	0.9764642186940689	0.32592211286652234	0.6518442257330447	0.3644263859263244	0.7288527718526489	0.9848484848484849	0.3590640561980387	38149906.884125546	18658910.239013452	18658910.239013452	0.010911844484406921	0.08238270671066034	0.521626118663251	16934400.0	0.054669694	0.6760274497875733
Saltmarsh_2_000006913	158112000.0	0.6764501847805773	0.5771736527425384	0.3042749786809864	0.6085499573619728	0.3621011644549463	0.7242023289098926	0.7387387387387387	0.35378746189192456	24474075.414318692	18698581.478301477	18698581.478301477	0.020055855991048865	0.07343705140045852	0.4753134203673167	9590400.0	0.054669694	0.6160061927960425
Saltmarsh_2_000006915	158112000.0	1.1397687090543622	1.9998153792106672	0.25696782235035753	0.5139356447007151	0.3017663379506329	0.6035326759012658	0.5952380952380952	0.25967702082861427	14387887.468064796	9616348.002204923	9616348.002204923	0.0036154901227687455	0.04446624988825587	0.27927465991546374	9590400.0	0.054669694	0.36193995925044103
Saltmarsh_2_000006965	158112000.0	0.548092466889367	0.28932018376022306	0.17332211738311973	0.34664423476623946	0.20616061947775932	0.41232123895551864	0.125	0.2774736036856969	1497460.2267005395	5058348.186190037	1497460.2267005395	-0.007953720098673234	0.015441021232175932	0.08776964547205776	8467200.0	0.054669694	0.11374946053178688
Saltmarsh_2_000007034	158112000.0	0.4531142784587079	1.4432150001069206	0.1629867971186486	0.3259735942372972	0.20520252078039816	0.4104050415607963	0.1875	0.20522575970715695	1932528.3333587893	3765688.737133393	1932528.3333587893	-0.004153215489745437	0.013815857156539383	0.08149528698835487	6998400.0	0.054669694	0.1056178919369079
Saltmarsh_2_000007036	158112000.0	1.29354290026162	0.019892819622096436	0.2857484939178091	0.5714969878356182	0.32974255357645	0.6594851071529	0.6	0.33836364449450257	17554875.399217036	14552242.980370663	14552242.980370663	0.015232434249955823	0.057528780651897496	0.3718700178901385	6998400.0	0.054669694	0.48194354318561955
Saltmarsh_2_000007070	158112000.0	0.4420261994010788	0.013473706260821228	0.3026213880220187	0.6052427760440374	0.35668674750290064	0.7133734950058013	0.5932203389830508	0.32227054693133966	19715697.628256187	16621686.141233774	16621686.141233774	0.010761582765269076	0.0723468479408998	0.4592606599445661	6220800.0	0.054669694	0.5952018152881576
Saltmarsh_2_000007357	158112000.0	1.0877496723634201	0.784052198811793	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007358	158112000.0	1.877436008437355	1.1601226361919008	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007359	158112000.0	0.08925235166394452	0.7208201340544544	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007360	158112000.0	1.8222942778722615	1.6339341738821953	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006936	158112000.0	0.6568244897376547	1.632478832792504	0.20009943420839546	0.4001988684167909	0.2288922188272526	0.4577844376545052	0.2037037037037037	0.26810724630160027	3207990.547726485	5872304.866596841	3207990.547726485	-0.00992496603209645	0.025964918770728877	0.12568870417536404	9158400.0	0.054669694	0.1628925606112718
Saltmarsh_3_000006982	158112000.0	1.6654397232627638	0.803295961212751	0.29010893309430413	0.5802178661886083	0.34007097060113456	0.6801419412022691	0.8557692307692307	0.34909988329228425	26316316.493239228	16364747.220734753	16364747.220734753	0.006355629768830265	0.07546810633484351	0.40052235041394646	8121600.0	0.054669694	0.5190769661364746
Saltmarsh_3_000007022	158112000.0	1.3239931970098806	0.9645995856696705	0.2174129122285231	0.4348258244570462	0.2574530344425256	0.5149060688850512	0.3770491803278688	0.2689825995380141	6583083.02922693	7347543.809023293	6583083.02922693	2.972539529030871e-05	0.03288568975084434	0.17179028909262384	7257600.0	0.054669694	0.2226402146640405
Saltmarsh_3_000007046	158112000.0	1.2208236127984806	1.7754873091124972	0.17974833693115397	0.35949667386230794	0.2107811911603167	0.4215623823206334	0.2682926829268293	0.2534076426662294	3270630.7793530053	4661281.790092976	3270630.7793530053	-0.0023487329568883247	0.01870188685365335	0.09533042939380482	6739200.0	0.054669694	0.12354823649437105
Saltmarsh_3_000007062	158112000.0	0.08137282341548846	0.49993075906548845	0.34618893379641336	0.6923778675928267	0.39592669974545586	0.7918533994909117	1.0	0.4466229003390979	43473850.77471222	27728089.971031047	27728089.971031047	0.017395964491709617	0.12124448536344563	0.6506507725555677	6393600.0	0.054669694	0.8432434012320158
Saltmarsh_3_000007091	158112000.0	1.0084979408461665	1.6550024317945442	0.16574750864379484	0.3314950172875897	0.18532120325552023	0.37064240651104047	0.25	0.24581682814492117	2551050.2156464355	3366444.1258270685	2551050.2156464355	-0.00046896377590621534	0.013224214854138393	0.0686005498943413	5788800.0	0.054669694	0.08890631266306634
Saltmarsh_3_000007137	158112000.0	0.9974071632927812	1.4474971960467176	0.1854148627394603	0.3708297254789206	0.20147152602325877	0.40294305204651754	0.25	0.27829236537218094	3220727.6353650778	4452125.934270305	3220727.6353650778	-0.0017346996759581845	0.017838337852783572	0.09143418284501495	4752000.0	0.054669694	0.11849870096713938
Saltmarsh_3_000007171	158112000.0	0.9469706350887959	0.4786383152037441	0.09615433001974052	0.19230866003948105	0.12507911989106196	0.2501582397821239	0.07142857142857142	0.2477410303221808	279228.0337073479	1767706.3645257843	279228.0337073479	-0.002507483383478	0.003903623552014739	0.017880976972261504	4060800.0	0.054669694	0.02317374615605091
Saltmarsh_3_000007187	158112000.0	0.018505368228675545	0.034112100558113534	0.31821904012790114	0.6364380802558023	0.35964689460823446	0.7192937892164689	0.5789473684210527	0.38398141662279767	21496827.174195003	19755879.14106708	19755879.14106708	0.0050119247737215045	0.0937674709316139	0.49475545108287644	3715200.0	0.054669694	0.6412030646034078
Saltmarsh_3_000007202	158112000.0	1.4090637990129482	0.5484787668461941	0.1273929014022989	0.2547858028045978	0.1294469454810246	0.2588938909620492	0.09090909090909091	0.2410719205032695	582205.4685668664	1604801.801650099	582205.4685668664	-0.0027030216903242373	0.005614049033158569	0.026618918456454303	3369600.0	0.054669694	0.03449811831956478
Saltmarsh_3_000007207	158112000.0	1.9304572268370184	1.5243292450171064	0.14577334465289335	0.2915466893057867	0.15169205900134644	0.3033841180026929	0.2222222222222222	0.30420980444460205	1717926.2300257056	2627579.299591535	1717926.2300257056	0.0008213619749884767	0.007768269175140051	0.041394702615971	3283200.0	0.054669694	0.053647534590298425
Saltmarsh_3_000007357	158112000.0	0.6497487170454972	1.9231438749534133	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007358	158112000.0	1.2979689812590725	1.3906949405494462	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007359	158112000.0	0.33593679786747677	1.5038302218907542	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007360	158112000.0	0.09281902613715842	0.8099839089728817	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000006083	158112000.0	1.9614374030045374	1.9473322225616154	0.34244130427651026	0.6848826085530205	0.38128285352796065	0.7625657070559213	1.0	0.459135521782769	43237548.43975386	26400279.00595746	26400279.00595746	0.0017795040074112534	0.13022189102237605	0.6005867399068876	27561600.0	0.054669694	0.7783604149193263
Saltmarsh_4_000006096	158112000.0	0.022188623857680945	0.9384807684112575	0.3113843554849944	0.6227687109699888	0.33710777581241536	0.6742155516248307	0.5074626865671642	0.41529846191406267	18268841.75317453	18436252.26394159	18268841.75317453	-0.0028827663882988463	0.09422697515417149	0.4304068602347914	27302400.0	0.054669694	0.5578072908642897
Saltmarsh_4_000006884	158112000.0	1.9471261808573808	0.5889967766036515	0.2698022236424112	0.5396044472848224	0.3036598240033751	0.6073196480067502	0.4642857142857143	0.3782530592081132	12579757.330118055	13983392.524492063	12579757.330118055	-0.002806792090227231	0.0657055787408175	0.2993311639789537	10281600.0	0.054669694	0.38793318851672404
Saltmarsh_4_000006951	158112000.0	1.0196002839634168	0.9109286105722161	0.24994050262850248	0.49988100525700496	0.2956831395853034	0.5913662791706068	0.8589743589743589	0.34957521622797405	19464445.94799799	12383131.253774967	12383131.253774967	0.006719263740548147	0.05519639252832669	0.26053219013884843	8812800.0	0.054669694	0.3376497184199476
Saltmarsh_4_000006962	158112000.0	1.781301273508121	1.2411815554791186	0.308937339405136	0.617874678810272	0.3502252582352193	0.7004505164704387	0.9166666666666666	0.42831527937704067	31997538.90748693	20855668.657547463	20855668.657547463	0.006762352886516568	0.09751599040122075	0.4551760582144566	8553600.0	0.054669694	0.5899081714459358
Saltmarsh_4_000006980	158112000.0	0.9464567336252481	0.08832127589138339	0.32960406750146043	0.6592081350029209	0.38138205741529735	0.7627641148305947	1.0	0.44984750774850873	39710273.51440465	26316265.332080834	26316265.332080834	0.00876090931156931	0.12282041734883486	0.5735334989834433	8208000.0	0.054669694	0.7432994146825425
Saltmarsh_4_000006985	158112000.0	0.8624511402905637	1.1402907554803534	0.19785961190915013	0.39571922381830027	0.2260925712443365	0.452185142488673	0.2692307692307692	0.2953943418845152	4092659.3553359797	6261968.124814838	4092659.3553359797	-0.0075557543744917514	0.02801905115117165	0.12128595142961282	8035200.0	0.054669694	0.1571865930527782
Saltmarsh_4_000007003	158112000.0	1.7149207631563106	1.6195550831869765	0.20924683717707404	0.4184936743541481	0.23769044629500427	0.47538089259000854	0.3392857142857143	0.2847760881696428	5603101.977749763	6537886.438441838	5603101.977749763	-0.0036445947537052763	0.03166010464245409	0.14193998860930632	7689600.0	0.054669694	0.18395422523766097
Saltmarsh_4_000007079	158112000.0	0.1338194885734092	1.3256815310799013	0.24925959014310917	0.49851918028621833	0.2856430998666713	0.5712861997333426	0.42424242424242425	0.35667814403895004	9888624.12834719	11850659.889282733	9888624.12834719	-0.004553422444397187	0.053996543086133136	0.2437421633413943	6048000.0	0.054669694	0.31588984369044704
Saltmarsh_4_000007138	158112000.0	1.1439590351470257	0.5932831724885463	0.2375214427502317	0.4750428855004634	0.2706818515710006	0.5413637031420012	0.7083333333333334	0.33931772058660337	14525904.627806861	9848244.112341966	9848244.112341966	0.004897297623588849	0.044343922938120985	0.20880665353175132	4752000.0	0.054669694	0.2706134229771497
Saltmarsh_4_000007281	158112000.0	1.3454104943312528	0.7705025472458176	0.08859663055096399	0.17719326110192798	0.08565485618852084	0.17130971237704168	0.1	0.27686564127604163	298806.2958726602	759117.6695466533	298806.2958726602	-0.00040238745913745086	0.0018964189385007517	0.008318031003192557	1641600.0	0.054669694	0.010780168180137556
Saltmarsh_4_000007357	158112000.0	1.92229734294367	0.25047203414408625	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007358	158112000.0	1.2613452127747247	1.4837951202045614	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007359	158112000.0	0.6604381980744778	1.3657630681786275	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007360	158112000.0	0.6370162261735035	0.9973547543210759	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000004931	158976000.0	1.2761984317271775	1.3872496179942966	0.37982276643186097	0.7596455328637219	0.5640994129300376	1.1281988258600752	1.0	0.3190149135944498	51273665.46845306	47260658.28934044	47260658.28934044	0.052292777326499784	0.1840105141202024	1.4721269912169501	53308800.0	0.046689604	1.9078765806171676
Saltmarsh_1_000006357	158976000.0	0.015368118621388538	1.7410491528145113	0.42652216734114706	0.8530443346822941	0.6168243344108114	1.2336486688216228	1.0	0.32469777396839594	65989590.351649866	57012001.865665466	57012001.865665466	0.03535364834219101	0.2497063609861363	1.9621002608895388	22464000.0	0.046689604	2.5428819381128425
Saltmarsh_1_000006880	158976000.0	1.5525473361522137	1.945199402908486	0.3080984965904622	0.6161969931809244	0.36386370898853143	0.7277274179770629	0.625	0.28685339291890466	21409537.733279668	15320580.973239075	15320580.973239075	0.015578232892605869	0.06102467197358951	0.4864476154048706	11232000.0	0.046689604	0.6304361095647123
Saltmarsh_1_000007024	158976000.0	0.47530480093656857	1.8900907298328293	0.2555532501784429	0.5111065003568858	0.3014662675174525	0.602932535034905	0.26229508196721313	0.26623580530285834	6416095.013901462	10016082.852615837	6416095.013901462	-0.0043886743584012	0.03646914942790851	0.27700908357299164	8121600.0	0.046689604	0.3590037723105972
Saltmarsh_1_000007070	158976000.0	1.936929101106378	0.9187573377972573	0.12011900670383835	0.2402380134076767	0.19537610623321908	0.39075221246643815	0.25	0.2467782865552341	1363597.8798169808	4684950.664686928	1363597.8798169808	-0.0007654597524615484	0.007583449151546452	0.05774880839218702	7084800.0	0.046689604	0.07484245567627437
Saltmarsh_1_000007079	158976000.0	1.5923190369814118	0.3703446540507409	0.309245150400182	0.618490300800364	0.3597314325726438	0.7194628651452876	0.4322033898305085	0.29980163634927187	14907812.254023327	15555390.65022865	14907812.254023327	0.014418602273538972	0.06012045899657767	0.4783110328026876	6912000.0	0.046689604	0.6198910985122832
Saltmarsh_1_000007081	158976000.0	1.851996247699115	0.10538094662492115	0.3721743676758501	0.7443487353517002	0.4450663970539735	0.890132794107947	1.0	0.35856674114863074	49783233.75581676	28713278.271897856	28713278.271897856	0.03423589221018382	0.10933049914930547	0.8778354226832198	6825600.0	0.046689604	1.137674707797453
Saltmarsh_1_000007130	158976000.0	1.2786824520709166	0.4425587110620137	0.11855060009857284	0.23710120019714567	0.17322809764541294	0.3464561952908259	0.047619047619047616	0.253183101372021	283652.79531322495	3629711.2796524926	283652.79531322495	-0.004792500823146679	0.0062107647997128035	0.043130067075871865	5788800.0	0.046689604	0.05589656693032994
Saltmarsh_1_000007183	158976000.0	0.39486425469605035	1.5983108111141366	0.10585172850333706	0.21170345700667412	0.1354919172905383	0.2709838345810766	0.14285714285714285	0.2102097519983848	592230.1984574146	1669841.4320532165	592230.1984574146	-3.457782260012478e-05	0.002995728814887198	0.023080613650294922	4665600.0	0.046689604	0.02991247529078222
Saltmarsh_1_000007394	158976000.0	0.5584357809068596	1.3542992991065457	0.05867922114910846	0.11735844229821692	0.05841084756316779	0.11682169512633558	0.25	0.2689250558614731	230888.21048292826	248366.4996075082	230888.21048292826	0.0009508658484620228	0.00020357520395261863	0.0025216621752569206	86400.0	0.046689604	0.0032680741791329695
Saltmarsh_1_000007397	158976000.0	1.3959810159349204	0.6469591006671205	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007398	158976000.0	1.288612713752665	1.5188604778562842	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007399	158976000.0	0.9630123898535765	0.5062208453969055	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007400	158976000.0	1.7391733359256614	1.5560613562202825	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000006136	158976000.0	0.7733953880270787	1.9574519388846727	0.2978966222290215	0.595793244458043	0.3209590076027165	0.641918015205433	1.0	0.32643838069940867	32535989.466159414	12904542.657242285	12904542.657242285	0.005029204519903421	0.059493508766308004	0.3738467071379132	27302400.0	0.046689604	0.48450533245073546
Saltmarsh_2_000006575	158976000.0	0.5170034592987038	0.9764642186940689	0.3500663975129632	0.7001327950259264	0.39420789388845473	0.7884157877769095	0.9657534246575342	0.4247810960027343	42545933.172563955	25608631.127214886	25608631.127214886	0.02679687253444364	0.1012462831016308	0.6544519236019044	17798400.0	0.046689604	0.8481696929880681
Saltmarsh_2_000006913	158976000.0	0.6764501847805773	0.5771736527425384	0.3418261823154938	0.6836523646309876	0.3975714114524728	0.7951428229049456	0.5379310344827586	0.37188713934549184	22877252.439515747	23711418.85581849	22877252.439515747	0.012177587466343717	0.10220867473123502	0.6457987831558225	10454400.0	0.046689604	0.836955222969946
Saltmarsh_2_000006915	158976000.0	1.1397687090543622	1.9998153792106672	0.27333985839078984	0.5466797167815797	0.31823448105874297	0.6364689621174859	0.4888888888888889	0.2816978290837298	13338558.619825015	11529115.210529443	11529115.210529443	0.005105484747997845	0.05254009130464937	0.33081673735572537	10454400.0	0.046689604	0.4287384916130201
Saltmarsh_2_000007034	158976000.0	0.4531142784587079	1.4432150001069206	0.16431320993557338	0.32862641987114677	0.2155283899226833	0.4310567798453666	0.8666666666666667	0.30240212182203924	7351887.642753703	5586505.807132888	5586505.807132888	0.01584481571885995	0.012087713316804487	0.09078005370218442	7862400.0	0.046689604	0.11765094959803102
Saltmarsh_2_000007070	158976000.0	0.4420261994010788	0.013473706260821228	0.31969299513878335	0.6393859902775667	0.3725611843257479	0.7451223686514958	0.43478260869565216	0.3508347597891006	16510200.53653204	19928224.908343885	16510200.53653204	-0.0035495237860439233	0.08610052646870413	0.5302125925318765	7084800.0	0.046689604	0.6871555199213119
Saltmarsh_2_000007397	158976000.0	1.2390759048922242	1.9837777874098996	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007398	158976000.0	0.5011478167735279	1.6172540665905606	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007399	158976000.0	1.223949196520448	1.7193799547225395	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007400	158976000.0	0.023916588601048616	0.42777749139106547	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006936	158976000.0	0.6568244897376547	1.632478832792504	0.15910768610505183	0.31821537221010365	0.20319463971397386	0.4063892794279477	0.5714285714285714	0.38479933008855705	4663547.059447085	6475782.816009567	4663547.059447085	0.010364049200141341	0.012953686097094082	0.07802060263880128	10022400.0	0.046689604	0.10111470101988647
Saltmarsh_3_000006982	158976000.0	1.6654397232627638	0.803295961212751	0.30959978836673113	0.6191995767334623	0.3612816033672073	0.7225632067344147	0.8220338983050848	0.36005428646292	28949755.934850514	19096101.755153153	19096101.755153153	0.0037750833383924653	0.0917054254373733	0.4827486334316393	8985600.0	0.046689604	0.6256422289274045
Saltmarsh_3_000007022	158976000.0	1.3239931970098806	0.9645995856696705	0.17663956238636863	0.35327912477273726	0.23082995238493134	0.4616599047698627	0.21951219512195122	0.29616686313048646	2755633.561037533	7091290.738823796	2755633.561037533	-0.009458917268457089	0.023237085073644755	0.11190739315930709	8121600.0	0.046689604	0.14503198153446198
Saltmarsh_3_000007062	158976000.0	0.08137282341548846	0.49993075906548845	0.3714666971806423	0.7429333943612846	0.42423533298258326	0.8484706659651665	1.0	0.4521480777125428	50503141.07335429	32482991.410269536	32482991.410269536	0.011009000891825993	0.15140595615952168	0.8017958925192248	7257600.0	0.046689604	1.0391274767049155
Saltmarsh_3_000007091	158976000.0	1.0084979408461665	1.6550024317945442	0.18527023012303998	0.37054046024607995	0.20313819576475342	0.40627639152950684	0.3023255813953488	0.288193139892358	3786621.544161462	4626663.604978426	3786621.544161462	0.0014824944164390681	0.017450613304368243	0.09262630805487798	6652800.0	0.046689604	0.12004369523912188
Saltmarsh_3_000007137	158976000.0	0.9974071632927812	1.4474971960467176	0.14357151995627573	0.28714303991255147	0.16825171621838267	0.33650343243676534	0.125	0.3363344939425587	1036655.2205233423	4075908.106828733	1036655.2205233423	-0.005079176821309767	0.010262452923926479	0.04852117982274401	5616000.0	0.046689604	0.06288344905027624
Saltmarsh_3_000007187	158976000.0	0.018505368228675545	0.034112100558113534	0.3249457978988749	0.6498915957977498	0.36600060617291374	0.7320012123458275	0.5365853658536586	0.3766545635812423	20915460.2808266	20134368.5683595	20134368.5683595	0.0005138125645325758	0.10015803027726493	0.523634959469956	4579200.0	0.046689604	0.678630907473063
Saltmarsh_3_000007202	158976000.0	1.4090637990129482	0.5484787668461941	0.07035911656201219	0.14071823312402437	0.07662709456993984	0.15325418913987968	0.0	0.22706126173337302	0.0	585251.5181262869	0.0	-0.0011876698496906806	0.0011876698496906806	0.005015479435446666	4233600.0	0.046689604	0.00650006134833888
Saltmarsh_3_000007207	158976000.0	1.9304572268370184	1.5243292450171064	0.14190507064817384	0.2838101412963477	0.14797142338523325	0.2959428467704665	0.16666666666666666	0.33086069566862925	1268013.2167947104	2804190.747933377	1268013.2167947104	-0.0012307959681276976	0.00757086205210125	0.038311495636392315	4147200.0	0.046689604	0.04965169834476444
Saltmarsh_3_000007397	158976000.0	1.3439749101634701	0.43191356621446797	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007398	158976000.0	0.17148874267739056	1.6767721838357874	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007399	158976000.0	1.4688767738144926	1.1348815078579364	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007400	158976000.0	1.928565080712656	1.3375127556671258	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000006083	158976000.0	1.9614374030045374	1.9473322225616154	0.3481466468964525	0.696293293792905	0.3879458626788945	0.775891725357789	1.0	0.48430366105720646	44424443.64531726	28668417.904073376	28668417.904073376	0.007545098871586831	0.13579699064878006	0.6319886542173654	28425600.0	0.046689604	0.8190572958657055
