plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000007344	158112000.0	0.757150764489152	1.9354737362913843	0.08454018410027615	0.1690803682005523	0.0841033001453064	0.1682066002906128	0.2857142857142857	0.3154989651271275	611721.1816570936	673532.0525225966	611721.1816570936	0.0019987806537411215	0.0010598252545443462	0.007534203037166518	345600.0	0.035	0.009764327136167808
Saltmarsh_3_000007357	158112000.0	0.70331677715878	1.7198203589571885	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007358	158112000.0	0.9987531315845304	0.23076602808864166	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007359	158112000.0	1.0231541880915327	1.0665405581062657	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007360	158112000.0	1.3956900872691158	0.8096962575289868	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007198	158112000.0	0.17829770607126028	1.5821202284748832	0.19935551839106727	0.39871103678213454	0.24018258015089614	0.48036516030179227	0.10526315789473684	0.3790563916506833	1808499.4942214629	9816516.703928446	1808499.4942214629	-0.026472496023121954	0.03551499349422927	0.13683825703308322	3456000.0	0.035	0.17734238111487585
Saltmarsh_4_000007206	158112000.0	1.0508082853355987	1.5710247952614143	0.12645410155147574	0.2529082031029515	0.12381164009374601	0.24762328018749202	0.21052631578947367	0.32453778717252946	1211153.5824222951	1773625.6096598958	1211153.5824222951	0.000893831303295586	0.00516193660881589	0.024630278135282017	3283200.0	0.035	0.031920840463325495
Saltmarsh_4_000007283	158112000.0	0.28420775431512535	0.9816088351103072	0.09970562708259981	0.19941125416519961	0.0832183740861835	0.166436748172367	0.0	0.3228296935558319	0.0	929514.447355241	0.0	-0.0027370617735527243	0.0027370617735527243	0.009848935728400312	1641600.0	0.035	0.012764220704006804
Saltmarsh_4_000007357	158112000.0	0.55680913441821	0.055779105959568476	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007358	158112000.0	1.514597235880896	1.078094539853458	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007359	158112000.0	1.353792754668567	1.0956803892920564	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007360	158112000.0	1.8454862016256584	1.2011648978084244	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000005282	158976000.0	1.751368855919914	1.885095426524281	0.7186917683750216	1.4373835367500432	0.7669240384309357	1.5338480768618714	1.0	0.5927939090572419	190748169.3905025	134391684.13847	134391684.13847	0.0027093883630892046	0.6692490323292608	5.166667971150594	45705600.0	0.035	6.696001690611171
Saltmarsh_1_000005778	158976000.0	0.16671746967778156	0.12375795732447337	0.5462850360826367	1.0925700721652734	0.5605601722924325	1.121120344584865	1.0	0.493285143959756	109787399.98037833	57910750.05671838	57910750.05671838	0.015357767944894574	0.27419598233869735	2.1310675082126207	34992000.0	0.035	2.7618634906435564
Saltmarsh_1_000005968	158976000.0	1.8582825853909477	0.26664775643900684	0.695622224512964	1.391244449025928	0.7535943160839078	1.5071886321678156	1.0	0.5693918331160412	178582691.18079835	125783103.04357538	125783103.04357538	0.00726332027036336	0.6216521949475136	4.803962355359204	30931200.0	0.035	6.225935212545528
Saltmarsh_1_000007189	158976000.0	0.6020329972303149	1.5718796697235649	0.4481473041419391	0.8962946082838782	0.5107089313371055	1.021417862674211	0.8816326530612245	0.43813480722006937	63820866.15477317	44928806.118388385	44928806.118388385	0.049270115281195764	0.17537391531074617	1.4024639062591753	4492800.0	0.035	1.8175932225118914
Saltmarsh_1_000007229	158976000.0	0.03002296202248189	1.8305658590257032	0.19616381954249595	0.3923276390849919	0.18262051429824008	0.36524102859648017	0.1111111111111111	0.37503790014829386	1617743.6453792825	4543538.79928235	1617743.6453792825	-0.003466712164686251	0.011555430391582664	0.08569555937530346	3628800.0	0.035	0.11106144495039329
Saltmarsh_1_000007262	158976000.0	0.6017129602070177	0.8460223521426442	0.17360794716310118	0.34721589432620237	0.17465125433923054	0.3493025086784611	0.023809523809523808	0.34028365485595924	286789.2188682042	4157429.279579043	286789.2188682042	-0.008231827970744314	0.009665774065085335	0.06634976203763021	2937600.0	0.035	0.08598929160076875
Saltmarsh_1_000007397	158976000.0	0.4058737227663043	0.7710183242793474	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007398	158976000.0	0.5309214253346746	1.635682888939279	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007399	158976000.0	0.6957087368553212	1.1041643975432753	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007400	158976000.0	1.7607192135455165	1.7205654025660801	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000005753	158976000.0	0.0264336028233898	1.2234519031047977	0.4421642369966799	0.8843284739933598	0.4687683751089611	0.9375367502179222	0.7441860465116279	0.5220079957633404	52864138.04064264	43316230.27570412	43316230.27570412	0.029285039877789854	0.18729611150073078	1.19038791523692	35510400.0	0.035	1.5427427381470482
Saltmarsh_2_000006591	158976000.0	0.9009720165233697	0.16055025881548324	0.4643941813211941	0.9287883626423882	0.5012014176286416	1.0024028352572831	0.5309278350515464	0.54650002417741	42713416.431478456	53706910.46852412	42713416.431478456	-0.01853784962874891	0.2321049317861412	1.4203478886951437	17452800.0	0.035	1.8407708637489062
Saltmarsh_2_000006676	158976000.0	1.1505872538297628	0.9812102749460068	0.5473307511605422	1.0946615023210844	0.582183362155178	1.164366724310356	0.7931034482758621	0.5599653284689959	87802682.41265486	73048623.51375948	73048623.51375948	-0.0011140840827645326	0.36635720165156194	2.2700403827012043	15638400.0	0.035	2.9419723359807612
Saltmarsh_2_000007200	158976000.0	0.577665858196025	1.1965960543900973	0.18454458265264295	0.3690891653052859	0.17698044572844615	0.3539608914568923	0.18604651162790697	0.3434360709964719	2346702.5980514055	3875498.39214831	2346702.5980514055	-0.0003039697801618616	0.012037482770418889	0.07431987448883579	4320000.0	0.035	0.09631855733753118
Saltmarsh_2_000007265	158976000.0	0.11836905933510233	0.9279193689767502	0.0605695075641889	0.1211390151283778	0.07308919340612892	0.14617838681225784	0.0	0.27616508801778156	0.0	662451.7647764898	0.0	-0.0007403738362819889	0.0007403738362819889	0.0038494181420973004	2851200.0	0.035	0.004988845912158101
Saltmarsh_2_000007272	158976000.0	0.3130216208952643	0.6935108156023282	0.37156046977179247	0.7431209395435849	0.3912996728160228	0.7825993456320456	0.44970414201183434	0.47574340982298163	22886240.13237	27800001.861081097	22886240.13237	0.002045529358823475	0.11238567130302653	0.6987568761856955	2764800.0	0.035	0.9055889115366613
Saltmarsh_2_000007397	158976000.0	1.2383944748797493	1.2179580537921737	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007398	158976000.0	1.3676284128248117	0.18720985101096566	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007399	158976000.0	1.7461735368710722	1.9028025078668127	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007400	158976000.0	0.4713021710148553	0.5404451368676917	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006918	158976000.0	1.9710595335597911	1.0950562933740977	0.3041083064271642	0.6082166128543284	0.31299154526920425	0.6259830905384085	0.4153846153846154	0.5121142622353374	14184451.803995429	18883552.524769023	14184451.803995429	0.00025068795899199636	0.07067157106098515	0.3693653081715515	10368000.0	0.035	0.4786974393903307
Saltmarsh_3_000007191	158976000.0	0.9976965494664805	1.822721966539751	0.22807356294811554	0.4561471258962311	0.24027579225299692	0.48055158450599383	0.27419354838709675	0.4232944448788961	5385818.350539997	9511762.559849352	5385818.350539997	-0.004985051205293349	0.03191414295799334	0.16170116477232593	4492800.0	0.035	0.20956470954493442
Saltmarsh_3_000007228	158976000.0	0.29360600502533996	1.8379480755839115	0.2907532241357948	0.5815064482715896	0.2855498757104816	0.5710997514209633	0.37777777777777777	0.4408620008916566	11758273.752262076	13077508.846598398	11758273.752262076	0.0014997338256542286	0.05729163493565616	0.30073151476883764	3715200.0	0.035	0.38974804314041356
Saltmarsh_3_000007344	158976000.0	0.757150764489152	1.9354737362913843	0.0947526720392441	0.1895053440784882	0.0900519879993517	0.1801039759987034	0.0	0.3747745282722242	0.0	1271634.2708036986	0.0	-0.0023522530602296332	0.0023522530602296332	0.009933464972290763	1209600.0	0.035	0.012873770604088829
Saltmarsh_3_000007397	158976000.0	0.20257118553250297	1.27305647674682	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007398	158976000.0	0.814714797043101	1.0196261508129636	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007399	158976000.0	0.6382626250497243	1.910415468994002	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007400	158976000.0	1.677266602472975	1.5106849084350515	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007206	158976000.0	1.0508082853355987	1.5710247952614143	0.11653301705817024	0.23306603411634047	0.11264752105071994	0.22529504210143989	0.125	0.31706487759947777	650115.8739650272	1513830.4340246168	650115.8739650272	-0.0011053071762437408	0.0043558865460688765	0.01892463066343201	4147200.0	0.035	0.024526321339807883
Saltmarsh_4_000007397	158976000.0	1.9056158029091215	0.15407099443245764	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007398	158976000.0	0.861376342515209	1.3981044670602774	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007399	158976000.0	0.5236515869255916	1.066249382060057	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007400	158976000.0	1.1290631120814907	0.0680223410235663	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000005282	159840000.0	1.751368855919914	1.885095426524281	0.7207692297655227	1.4415384595310454	0.7693421055734087	1.5386842111468173	1.0	0.6025751258423127	191619747.2104805	137316958.06082636	137316958.06082636	0.01248888920668434	0.6740959010974474	5.213846150761062	46569600.0	0.035	6.757144611386336
Saltmarsh_1_000005778	159840000.0	0.16671746967778156	0.12375795732447337	0.5548214706629813	1.1096429413259625	0.5719577166505734	1.1439154333011468	1.0	0.48843283175529173	113426911.64287362	60016713.48000412	60016713.48000412	0.009935652037624199	0.29014791536239637	2.2487312952659906	35856000.0	0.035	2.914355758664724
Saltmarsh_1_000005968	159840000.0	1.8582825853909477	0.26664775643900684	0.6993279933485435	1.398655986697087	0.7577685009908912	1.5155370019817824	1.0	0.577969314055468	180329682.80690202	128995854.76082818	128995854.76082818	0.013969058604409113	0.6310102151997318	4.88287504008382	31795200.0	0.035	6.328206051948631
Saltmarsh_1_000007189	159840000.0	0.6020329972303149	1.5718796697235649	0.49112400400817147	0.9822480080163429	0.5570240848664889	1.1140481697329778	0.8571428571428571	0.444342138839292	75203202.18019237	54506707.82746131	54506707.82746131	0.04059577218750304	0.2319377669498035	1.8302390356890736	5356800.0	0.035	2.3719897902530396
Saltmarsh_1_000007229	159840000.0	0.03002296202248189	1.8305658590257032	0.1803064215809997	0.3606128431619994	0.16316198364452944	0.3263239672890589	0.16666666666666666	0.4253886105522277	1963291.2508686017	3848326.9978962988	1963291.2508686017	0.0017303589308821903	0.00808609732346082	0.06412308519215397	4492800.0	0.035	0.08310351840903156
Saltmarsh_1_000007262	159840000.0	0.6017129602070177	0.8460223521426442	0.12207344034165082	0.24414688068330165	0.1241603941574971	0.2483207883149942	0.0	0.3265306940154424	0.0	2055553.114384131	0.0	-0.003492551044796705	0.003492551044796705	0.023456145288511213	3801600.0	0.035	0.030399164293910534
Saltmarsh_1_000007437	159840000.0	1.9339248429083153	1.7495415399604937	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007438	159840000.0	1.1158877493199895	1.0455171601484474	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007439	159840000.0	1.2174852011496988	1.5624507994016672	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007440	159840000.0	0.4137958532864898	0.9824546938086687	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000005753	159840000.0	0.0264336028233898	1.2234519031047977	0.45862608653040254	0.9172521730608051	0.4861018476047557	0.9722036952095114	0.6357142857142857	0.4859443375697503	49230450.47801987	43939464.21314062	43939464.21314062	0.006566773617852462	0.21313054744785065	1.3278248044745116	36374400.0	0.035	1.720860946598967
Saltmarsh_2_000006591	159840000.0	0.9009720165233697	0.16055025881548324	0.4475501811950942	0.8951003623901884	0.48685180777720477	0.9737036155544095	0.5384615384615384	0.5412575192046615	40055386.32094542	50276798.00590196	40055386.32094542	-0.00898855155094555	0.20926548315567264	1.2883088256266952	18316800.0	0.035	1.669648238012197
Saltmarsh_2_000006676	159840000.0	1.1505872538297628	0.9812102749460068	0.5482180850125359	1.0964361700250718	0.583181107479034	1.166362214958068	0.791005291005291	0.560557056578149	87859816.36861637	73384495.67143072	73384495.67143072	-0.0013051118207810797	0.3682275901779347	2.2814444354942727	16502400.0	0.035	2.9567519884005775
Saltmarsh_2_000007200	159840000.0	0.577665858196025	1.1965960543900973	0.15328831795945783	0.30657663591891565	0.14195022723742484	0.2839004544748497	0.06451612903225806	0.34520636002222693	594668.3429614814	2642300.109573061	594668.3429614814	-0.00426408677817307	0.007237428492980477	0.040602829924328475	5184000.0	0.035	0.0526212675819297
Saltmarsh_2_000007272	159840000.0	0.3130216208952643	0.6935108156023282	0.3668078446407625	0.733615689281525	0.3870106161452851	0.7740212322905702	0.4161490683229814	0.48670303286650246	20809652.815953687	28036106.81749582	20809652.815953687	-0.005631060437256405	0.10967932451702485	0.6743028583385627	3628800.0	0.035	0.8738965044067774
Saltmarsh_2_000007437	159840000.0	1.6186512614613016	1.0813404590567524	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007438	159840000.0	1.6326659020477459	1.2810470725042427	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007439	159840000.0	1.5620815811736186	0.347848341923094	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007440	159840000.0	0.08816089690702644	1.888461730089337	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006918	159840000.0	1.9710595335597911	1.0950562933740977	0.30420446591711237	0.6084089318342247	0.31302713724980874	0.6260542744996175	0.4153846153846154	0.5163818810872985	14193412.48148503	19042725.886822492	14193412.48148503	0.00025082844739006405	0.07071623396003508	0.369598721088635	11232000.0	0.035	0.47899994253087097
Saltmarsh_3_000007191	159840000.0	0.9976965494664805	1.822721966539751	0.17704513815769438	0.35409027631538875	0.19624113194743154	0.39248226389486307	0.16666666666666666	0.4048903385798136	2053463.7492772432	6419882.112783231	2053463.7492772432	-0.0068025577135483895	0.017069876459934605	0.08235268352407639	5356800.0	0.035	0.10672907784720301
Saltmarsh_3_000007228	159840000.0	0.29360600502533996	1.8379480755839115	0.2722562736296062	0.5445125472592124	0.26629800695419703	0.5325960139083941	0.2804878048780488	0.43213797647715657	7870249.204293487	11455117.402708804	7870249.204293487	-0.009453749510964275	0.04880499553243171	0.24545267353832217	4579200.0	0.035	0.3181066649056655
Saltmarsh_3_000007437	159840000.0	0.05708316625439869	1.912547203227604	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007438	159840000.0	1.0559638260335302	1.2491942717424354	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007439	159840000.0	1.889413374451011	1.2462722778292468	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007440	159840000.0	0.2841350790513717	1.433250175234285	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007206	159840000.0	1.0508082853355987	1.5710247952614143	0.08943718053116191	0.17887436106232382	0.08105704589550834	0.16211409179101668	0.0	0.31514327228069305	0.0	876420.1834843704	0.0	-0.0021791168255239877	0.0021791168255239877	0.00784124851205082	5011200.0	0.035	0.010162258071617863
Saltmarsh_4_000007437	159840000.0	0.7742753329042753	1.6230094550053356	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007438	159840000.0	0.20389624461124356	0.6315787794710057	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007439	159840000.0	1.7208148995182662	0.8598447176397508	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000007440	159840000.0	0.8375016733872962	0.4241026145640199	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000005282	160704000.0	1.751368855919914	1.885095426524281	0.7236216735510995	1.447243347102199	0.7725597081114294	1.5451194162228588	1.0	0.6014967895323229	193233800.6866207	138312800.04732472	138312800.04732472	0.008666411473282842	0.6828975887633407	5.277937929708937	47433600.0	0.035	6.840207556902783
Saltmarsh_1_000005778	160704000.0	0.16671746967778156	0.12375795732447337	0.5627637512924457	1.1255275025848914	0.5824435337793066	1.1648870675586132	1.0	0.49915144743163725	116582409.94148399	63690267.62025069	63690267.62025069	0.014272651029733241	0.3041786870715202	2.3613304216433146	36720000.0	0.035	3.0602842264497356
