plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000012289	158112000.0	0.03031421739650164	1.4058897318770116	0.13791334579224798	0.27582669158449596	0.23065996583347032	0.46131993166694063	1.0	0.17932712172602744	6625576.537427472	4737822.548926533	4737822.548926533	0.004263615071877849	0.019425497672754817	0.09358906163136049	92534400.0	0.105	0.1212914238742432
Saltmarsh_4_000012392	158112000.0	0.6238457100742991	0.8359276099642672	0.09849455884390068	0.19698911768780136	0.17520260828416367	0.35040521656832735	0.8	0.10824215461810428	2865576.3287035436	1733171.0267198535	1733171.0267198535	1.5012541598772786e-05	0.008650842592000494	0.03979470779903569	92016000.0	0.105	0.05157394130755026
Saltmarsh_4_000012575	158112000.0	0.4659350266540534	0.7662320174455897	0.09877630269628543	0.19755260539257086	0.1715989580252065	0.343197916050413	1.0	0.1066922336562067	3637350.2401430365	1618145.000650094	1618145.000650094	-0.00016668866972361848	0.008257413672974088	0.0378038784781803	91065600.0	0.105	0.048993826507721674
Saltmarsh_4_000013005	158112000.0	1.931694116176861	1.2465857864223309	0.1378811162105025	0.275762232421005	0.25063016885979755	0.5012603377195951	1.0	0.151077508626494	7033530.758217222	5007259.140908922	5007259.140908922	-7.312988118321831e-05	0.02510942558572783	0.11538906784891798	88732800.0	0.105	0.1495442319321977
Saltmarsh_4_000013195	158112000.0	1.8510583420840834	0.01117282606208625	0.12114061898712658	0.24228123797425316	0.2565174767811535	0.513034953562307	1.0	0.13373548060924084	5516710.331563058	5005817.721978788	5005817.721978788	-0.0005924979010617747	0.025621586510955717	0.11722480053878669	87696000.0	0.105	0.15192334149826756
Saltmarsh_4_000013487	158112000.0	0.6954100213158141	0.3326771673862867	0.10764027249579267	0.21528054499158533	0.17564053749611575	0.3512810749922315	1.0	0.12015397067655599	4265041.351470479	1843111.5458000873	1843111.5458000873	0.00013762359917585815	0.00907793412982458	0.041881239832054225	86140800.0	0.105	0.054278086822342274
Saltmarsh_4_000013853	158112000.0	1.741809985226914	0.21413307122897374	0.09846860414456114	0.19693720828912228	0.17860641444473344	0.35721282888946687	1.0	0.10683641235033671	3610228.457304859	1795654.5892483988	1795654.5892483988	-0.00014245221299124915	0.009120725159233243	0.04179793261109956	84153600.0	0.105	0.054170120663985036
Saltmarsh_4_000014003	158112000.0	1.236702807505524	1.2768005831458642	0.12968619629141148	0.25937239258282296	0.20576495842949427	0.41152991685898854	1.0	0.14421874376726737	6204080.655486049	2991783.4850556385	2991783.4850556385	9.543508119259393e-05	0.0148634823440856	0.06844308929221324	83289600.0	0.105	0.08870224372270837
Saltmarsh_4_000014354	158112000.0	0.6409591387306011	1.8881220026486347	0.1484005021772156	0.2968010043544312	0.23407620912875285	0.4681524182575057	1.0	0.17584557822256378	7984023.6509360485	4673402.0494000735	4673402.0494000735	0.0017593629987684642	0.021607647248231904	0.1011191205742547	81388800.0	0.105	0.1310503802642341
Saltmarsh_4_000014886	158112000.0	1.170315516583117	1.8363772591295555	0.08929785600847155	0.1785957120169431	0.13311491701401554	0.2662298340280311	0.4	0.1007022642728054	1176451.7443317745	843941.6429066651	843941.6429066651	3.036512847189119e-05	0.004189343086061435	0.01929447605409173	78537600.0	0.105	0.02500564096610288
Saltmarsh_4_000015404	158112000.0	1.808058743019179	1.448575089775714	0.10777394934676954	0.21554789869353908	0.17037880926283447	0.34075761852566894	0.7857142857142857	0.12161678819429307	3354088.6406203797	1723631.2345255925	1723631.2345255925	0.00019116383718726336	0.008426992335440699	0.038941514855083625	75772800.0	0.105	0.05046820325218838
Saltmarsh_4_000015566	158112000.0	0.20030908658045843	1.7158705852697411	0.1009993598430743	0.2019987196861486	0.16128680849822888	0.32257361699645776	0.9285714285714286	0.11262476286467381	3490912.1808904535	1440025.2994178692	1440025.2994178692	7.599242575486581e-05	0.007124134071334481	0.032835331104841166	74908800.0	0.105	0.04255458911187415
Saltmarsh_4_000015671	158112000.0	0.01007678442330806	1.7997753146950435	0.1145179596771588	0.2290359193543176	0.18004539838747066	0.3600907967749413	0.5	0.1277947516152353	2417043.736086565	2019207.122649902	2019207.122649902	8.828121416070041e-05	0.01000775439908881	0.04610754650227932	74304000.0	0.105	0.059755380266954004
Saltmarsh_4_000015992	158112000.0	0.3988816792550993	0.045671742455038356	0.11340546941288641	0.22681093882577283	0.21242593076678723	0.42485186153357446	0.75	0.12552451543948231	3554378.1949490816	3034853.136033309	3034853.136033309	0.00010678720649458934	0.015067478473671956	0.06939248921833241	72576000.0	0.105	0.0899326660269588
Saltmarsh_4_000015998	158112000.0	0.5428635236696955	1.1163407564587147	0.11035096253403008	0.22070192506806016	0.1576021960869552	0.3152043921739104	1.0	0.11845721509721545	4582835.152871556	1362397.587344693	1362397.587344693	-0.0004767081623195746	0.00728869609904304	0.03303934609025846	72576000.0	0.105	0.04281899253297496
Saltmarsh_4_000016347	158112000.0	1.6231711127960151	0.3035815400494868	0.08643559170463594	0.17287118340927188	0.13291596205672368	0.26583192411344736	0.6666666666666666	0.09254469929469955	1868564.7024759771	788485.8909145639	788485.8909145639	-0.0001897615275604685	0.004132190982133288	0.018811543405070272	70675200.0	0.105	0.02437976025297107
Saltmarsh_4_000016469	158112000.0	1.4588939958817035	0.8715307590746595	0.10141003315525572	0.20282006631051144	0.16388073628247524	0.3277614725649505	1.0	0.1126297744235607	3792259.846812255	1497038.076603703	1497038.076603703	5.905795898646961e-05	0.007426132424032046	0.034207094017639696	69984000.0	0.105	0.04433239384686105
Saltmarsh_4_000016485	158112000.0	1.185611150219901	0.3526450105687726	0.10362175872991143	0.20724351745982286	0.1701330653471743	0.3402661306943486	1.0	0.11214699425079205	4000107.5316748307	1622091.2612667917	1622091.2612667917	-0.00017728186411293534	0.008287738170446894	0.03793272826353247	69897600.0	0.105	0.04916081582953809
Saltmarsh_4_000016602	158112000.0	0.6095099285386556	0.4920020377047103	0.10685587246369309	0.21371174492738618	0.18366515054054347	0.36733030108108694	0.9285714285714286	0.11647578790074303	3932146.5269728606	2012449.2332454247	2012449.2332454247	-9.00681193219139e-05	0.010152314285549038	0.046593935680529094	69292800.0	0.105	0.06038574064196571
Saltmarsh_4_000016840	158112000.0	1.3928892961492276	1.6436126337372692	0.09725533701662269	0.19451067403324537	0.13749006195490235	0.2749801239098047	0.7692307692307693	0.11224311338021202	2681330.1909123193	972144.20391661	972144.20391661	6.702066962172362e-05	0.004793700349961326	0.0221101843324613	67996800.0	0.105	0.028654798894869844
Saltmarsh_4_000017056	158112000.0	0.3866235088831427	1.0392661770168814	0.10636398658731105	0.2127279731746221	0.17130770896278502	0.34261541792557004	0.9285714285714286	0.11519487988841423	3914689.736648941	1671662.6945496935	1671662.6945496935	-0.00019824279670264781	0.008556556269451116	0.03914788993337687	66873600.0	0.105	0.050735665353656416
Saltmarsh_4_000017095	158112000.0	0.22923664033899693	1.9271238769560957	0.10390027607802858	0.20780055215605717	0.14311435778248233	0.28622871556496465	0.7272727272727273	0.12104180789830392	2894078.8655604543	1118713.0114675276	1118713.0114675276	7.12445680878266e-05	0.0055223204892498115	0.025464866500290576	66614400.0	0.105	0.03300246698437659
Saltmarsh_4_000017253	158112000.0	0.9399972914254084	0.5635344193189307	0.10377390072118978	0.20754780144237955	0.1531779127522583	0.3063558255045166	0.6153846153846154	0.11808235049247742	2441147.2642313032	1301923.599246944	1301923.599246944	9.157841756116288e-05	0.006418039578673557	0.029604039877198406	65750400.0	0.105	0.038366835680849136
Saltmarsh_4_000017255	158112000.0	0.047898988046043645	0.5397040285871395	0.1266407794594002	0.2532815589188004	0.20413564207663396	0.4082712841532679	1.0	0.13313206182975396	6056425.251637076	2745807.3733582776	2745807.3733582776	-0.0008556697551363093	0.014584706621927698	0.06621007310971463	65750400.0	0.105	0.08580825475019017
Saltmarsh_4_000017403	158112000.0	1.121942555046193	1.7093851683769135	0.0890590979445768	0.1781181958891536	0.12515214352349344	0.2503042870469869	0.5	0.10093229482571282	1468817.4598515113	723355.536788581	723355.536788581	-3.43886232820746e-05	0.00365116630722498	0.01675499131179358	64972800.0	0.105	0.02171446874008448
Saltmarsh_4_000017454	158112000.0	1.2542069648835361	1.5811973425337855	0.09847887702602784	0.19695775405205568	0.14540651648044287	0.29081303296088573	1.0	0.10975202594274355	3593525.018101605	1092614.5829895763	1092614.5829895763	-5.4540035157839804e-05	0.005517612950105721	0.02531743493369159	64713600.0	0.105	0.032811395674064305
Saltmarsh_4_000017584	158112000.0	1.2758769992209094	1.0660461309393487	0.09636195932782365	0.1927239186556473	0.12859245821329252	0.25718491642658503	0.8	0.11245938142140706	2745038.374258749	824865.8529541235	824865.8529541235	-4.872977106937411e-06	0.004129202241877555	0.018982688649561145	64022400.0	0.105	0.024601564489831244
Saltmarsh_4_000017615	158112000.0	0.5123629824170404	1.4705646667928758	0.09674514913490721	0.19349029826981443	0.16833185132657033	0.33666370265314066	0.9090909090909091	0.10714879952095172	3133932.552092339	1564093.4275738762	1564093.4275738762	8.405678589480225e-05	0.00773641035197458	0.035658862698166274	63849600.0	0.105	0.04621388605682349
Saltmarsh_4_000017822	158112000.0	1.3110749980019132	1.7518485181153092	0.08088618121786756	0.16177236243573512	0.11685049090722241	0.23370098181444482	0.2222222222222222	0.09652763572004106	548203.0766424974	614368.9512654477	548203.0766424974	-0.00020720843854250522	0.0029482238217549924	0.013349788343317662	62726400.0	0.105	0.01730132569293969
Saltmarsh_4_000017929	158112000.0	0.4979124503916712	0.22928388210625972	0.09745616558851536	0.19491233117703072	0.16161673064653223	0.32323346129306446	1.0	0.10888112837618047	3493401.504077675	1426398.4047322664	1426398.4047322664	0.00012664278975934532	0.007005349233901987	0.03233976593157089	62121600.0	0.105	0.041912336647315876
Saltmarsh_4_000018012	158112000.0	1.678023578012275	0.8884608030203882	0.12203172246073772	0.24406344492147544	0.17948092742698382	0.35896185485396764	1.0	0.1386541885573689	5489645.235039739	2094932.3529379372	2094932.3529379372	0.00011689294006459253	0.010357768824625094	0.047745650833726096	61689600.0	0.105	0.06187836348050903
Saltmarsh_4_000018081	158112000.0	1.7513217459666959	1.9821529121360464	0.11956995964491351	0.23913991928982703	0.17609328429157653	0.35218656858315306	0.6	0.1307951501314191	3200894.4498894806	1908452.0987132543	1908452.0987132543	-0.0003255074315999251	0.009867767925166197	0.04505004954561335	61257600.0	0.105	0.0583848642111149
Saltmarsh_4_000018082	158112000.0	0.039547236223506976	1.9391212345645106	0.12161757763774747	0.24323515527549494	0.18356685873560075	0.3671337174712015	1.0	0.13651319355876357	5458057.782909524	2191360.23401816	2191360.23401816	5.991903449755094e-05	0.01089688213559325	0.05016771443132344	61257600.0	0.105	0.06501735790299518
Saltmarsh_4_000018229	158112000.0	0.4115610701317902	1.142444926248019	0.07591837014766127	0.15183674029532254	0.12054164643168097	0.24108329286336194	0.2857142857142857	0.0979580401328572	605684.1622612256	697353.0507507612	605684.1622612256	4.764724162705609e-05	0.002980773569679072	0.01375431950762141	60480000.0	0.105	0.017825598081877347
Saltmarsh_4_000018684	158112000.0	1.6583463780975236	1.647329508294856	0.10403430998679182	0.20806861997358364	0.1677076283331473	0.3354152566662946	0.7142857142857143	0.11614945487429697	2846516.000626399	1613833.0039006062	1613833.0039006062	0.00010919616764600709	0.007959968851857024	0.036712004716996656	58060800.0	0.105	0.04757875811322767
Saltmarsh_4_000018904	158112000.0	0.41229208671095186	0.45733256101515796	0.11072513478856628	0.22145026957713257	0.16586815704425023	0.33173631408850046	0.8	0.12387070100681453	3623824.96112896	1617478.7509011794	1617478.7509011794	-3.7152174067398014e-06	0.008091108971912637	0.037202122916213526	56851200.0	0.105	0.04821395129941273
Saltmarsh_4_000018911	158112000.0	0.43721449603843365	1.6543346633051434	0.08554479005354224	0.17108958010708447	0.11660442149954982	0.23320884299909964	0.4444444444444444	0.09856734018699795	1202933.808111955	602145.1318592805	602145.1318592805	-1.4015570179515182e-05	0.003024741229475918	0.013894835858052575	56851200.0	0.105	0.018007707272036138
Saltmarsh_4_000019041	158112000.0	0.6922108134097931	0.12480657936998352	0.12090701613830168	0.24181403227660336	0.16948452263626243	0.33896904527252486	0.9473684210526315	0.14090498966329237	5097563.788223629	1843533.1257509873	1843533.1257509873	0.00019214722836657233	0.009025518400388365	0.04169473702694167	56073600.0	0.105	0.0540363791869164
Saltmarsh_4_000019157	158112000.0	1.3045100055179422	1.918176895326075	0.11327070842177052	0.22654141684354104	0.19228498560306181	0.38456997120612363	0.7857142857142857	0.1254725384144556	3713808.7823239136	2358591.3170322976	2358591.3170322976	0.00011865481327449565	0.011674301771886993	0.05380130617239816	55468800.0	0.105	0.06972649279942801
Saltmarsh_4_000019247	158112000.0	0.681760794806489	0.6416867778665007	0.0972475878123198	0.1944951756246396	0.1397931787445098	0.2795863574890196	0.75	0.11035076801975569	2619423.1551770656	999231.7428107107	999231.7428107107	8.576272552849803e-06	0.004987582441500704	0.022943279740363885	55036800.0	0.105	0.029734490543511596
Saltmarsh_4_000019283	158112000.0	0.9584336472510984	1.2972661882400967	0.09326673626779121	0.18653347253558242	0.14045315238158623	0.28090630476317247	0.4166666666666667	0.10392079875792985	1340558.2305681505	976017.4676019838	976017.4676019838	-1.8384312737852737e-05	0.004898471650747772	0.022506555590125328	54777600.0	0.105	0.029168496044802424
Saltmarsh_4_000019294	158112000.0	0.9522469050958728	0.25758702641989384	0.09672698151962092	0.19345396303924184	0.13144684199114523	0.26289368398229046	0.8333333333333334	0.11194820241494612	2880990.5981410844	867327.425021212	867327.425021212	-4.167317881996133e-06	0.004340804442988056	0.01995641757056203	54777600.0	0.105	0.02586351717144839
Saltmarsh_4_000019425	158112000.0	1.203925220240851	0.9127620973640547	0.08701707687819321	0.17403415375638642	0.12492567096385053	0.24985134192770106	0.4444444444444444	0.09884587735460515	1242628.4361438446	714215.9546336482	714215.9546336482	8.67403252784735e-06	0.0035624057406403935	0.016389900859734297	54000000.0	0.105	0.02124131151421565
Saltmarsh_4_000019545	158112000.0	1.4170591424653942	0.42231230524817653	0.09426055209073345	0.1885211041814669	0.14798356642370558	0.29596713284741116	0.8	0.10315985565002148	2639820.731726596	1101341.2515637898	1101341.2515637898	-8.403915528853133e-05	0.005590745413107481	0.025624225262906093	53395200.0	0.105	0.0332089959407263
Saltmarsh_4_000019602	158112000.0	1.2367168814435814	1.6554554923451896	0.09065268223817535	0.1813053644763507	0.12546615304242698	0.25093230608485395	0.2727272727272727	0.10318148245414097	830476.5000855632	736655.5466135853	736655.5466135853	-4.2639260566151686e-05	0.0037259169936340784	0.017090471298898374	53049600.0	0.105	0.022149250803372295
Saltmarsh_4_000019793	158112000.0	0.20470981426342982	0.9499747758304458	0.10853013443006182	0.21706026886012364	0.16703268158671666	0.3340653631734333	0.6428571428571429	0.11860950384289025	2817416.233307302	1595695.8643007115	1595695.8643007115	-0.00017371622287368563	0.008152195544377244	0.03731302000952952	52012800.0	0.105	0.048357673932350256
Saltmarsh_4_000019945	158112000.0	0.8340180062318985	1.2058847550975518	0.11251550231281172	0.22503100462562345	0.15012260026143817	0.30024520052287634	0.8	0.1291343931494088	3760573.333973977	1292305.4511432173	1292305.4511432173	-0.00013762678194458467	0.006599154037660671	0.03020766430192893	51235200.0	0.105	0.03914913293529989
Saltmarsh_4_000020145	158112000.0	1.21823091998024	0.2292316521780362	0.09617244447373159	0.19234488894746318	0.14524710875570843	0.29049421751141685	0.36363636363636365	0.10548689977327984	1251306.4250699277	1061809.581534124	1061809.581534124	-0.00011928431111003779	0.005428332218780658	0.024842145644730335	50112000.0	0.105	0.03219542075557051
Saltmarsh_4_000020173	158112000.0	1.1029942419418701	1.4162399065101703	0.1037530541208871	0.2075061082417742	0.15846825422795527	0.31693650845591054	0.8571428571428571	0.11620802746878729	3404273.9419998582	1399486.1065595187	1399486.1065595187	4.3177855831660894e-05	0.006954252676965933	0.03202134059442191	50025600.0	0.105	0.041499657410370795
Saltmarsh_4_000020185	158112000.0	0.9665009681994245	0.772869427627523	0.11949440937128318	0.23898881874256636	0.16812253607460104	0.3362450721492021	1.0	0.1530697136013596	5153009.35968698	1947714.911463928	1947714.911463928	0.0011680322605548236	0.008570542296764816	0.040578477790050624	49939200.0	0.105	0.052589707215905605
Saltmarsh_4_000020219	158112000.0	0.20207381179702488	0.7825805714353107	0.10566388095589907	0.21132776191179814	0.15445152755063482	0.30890305510126964	0.7857142857142857	0.11672508209601215	3263995.6125357593	1304229.8033630901	1304229.8033630901	-0.00016010318103846285	0.006681252197853913	0.030562704862478182	49766400.0	0.105	0.039609265501771726
Saltmarsh_4_000020556	158112000.0	1.9734364332710446	1.4573342135264147	0.12480306378842296	0.24960612757684592	0.1904349328018254	0.3808698656036508	0.8333333333333334	0.12807873995215804	4948448.017778127	2233608.2225049166	2233608.2225049166	-0.0011817206492598133	0.012349761761784397	0.055606939433402156	47952000.0	0.105	0.0720665935056892
Saltmarsh_4_000020566	158112000.0	1.096401862496616	0.9458539409925859	0.10018448869291803	0.20036897738583606	0.1497239088484336	0.2994478176968672	0.8333333333333334	0.1222058611445957	3029216.0143064894	1284325.9134426077	1284325.9134426077	0.0005897333392110944	0.005831896228001944	0.027406896205801366	47865600.0	0.105	0.03551933748271857
Saltmarsh_4_000020642	158112000.0	1.9529629194173252	0.9536630986590122	0.13501825124775377	0.27003650249550754	0.19287016104649413	0.38574032209298825	1.0	0.1546316494544347	6722902.625127383	2653053.180359636	2653053.180359636	0.00012620758473824364	0.013139058317059936	0.06054433798808777	47433600.0	0.105	0.07846546203256174
Saltmarsh_4_000020662	158112000.0	0.9210330730736247	1.6805403881536736	0.10086088377017988	0.20172176754035975	0.14812680553973853	0.29625361107947706	0.6363636363636364	0.11397325770977217	2389313.7730747284	1172859.797395741	1172859.797395741	2.726882999982451e-05	0.005837030156978881	0.026868039354226197	47347200.0	0.105	0.03482097900307715
Saltmarsh_4_000020745	158112000.0	0.8516253037822443	1.9950150748507418	0.1283225394862574	0.2566450789725148	0.18616494560669286	0.3723298912133857	0.8333333333333334	0.1417966113574263	5108673.1935117245	2292113.668357779	2292113.668357779	-0.00031010799156878585	0.01177067633335768	0.05381570837085967	46915200.0	0.105	0.06974515804863414
Saltmarsh_4_000020759	158112000.0	0.6717522266878919	0.9883062807857617	0.10712201580313174	0.21424403160626349	0.1513075635819957	0.3026151271639914	0.6	0.12196026019666388	2544641.9211137993	1280935.0811272715	1280935.0811272715	-1.0471997788399391e-05	0.0064151474034247575	0.029488690196626425	46828800.0	0.105	0.03821734249482785
Saltmarsh_4_000020934	158112000.0	0.7962275884513459	0.45670169202528776	0.10310635722576553	0.20621271445153105	0.16144748205936055	0.3228949641187211	0.8461538461538461	0.11456799482305843	3320979.7480023988	1452866.9290891872	1452866.9290891872	2.1173244203447593e-05	0.007243161401242489	0.03332784252845245	45878400.0	0.105	0.04319288391687438
Saltmarsh_4_000021056	158112000.0	1.4068038782293573	0.016795218451560956	0.11848681902742801	0.23697363805485602	0.1906033589893482	0.3812067179786964	1.0	0.13202731378873186	5173146.839279933	2367170.7659955835	2367170.7659955835	0.00012936786684263936	0.011706485963135279	0.053960013748621	45273600.0	0.105	0.06993217781821282
Saltmarsh_4_000021105	158112000.0	1.9430113310897352	0.6588915939582014	0.13761468231634108	0.27522936463268216	0.2141412021604477	0.4282824043208954	1.0	0.16712713627903544	6829625.142802636	3678342.0250659673	3678342.0250659673	0.0018057218470226843	0.01658598827830715	0.07807407978299855	44928000.0	0.105	0.10118400739876612
Saltmarsh_4_000021118	158112000.0	1.4593220311686694	0.555960991110592	0.088097271898278	0.176194543796556	0.13108122962330337	0.26216245924660675	0.6363636363636364	0.09812081029017765	1829117.882012	797280.3556245913	797280.3556245913	-3.239820379804994e-05	0.004018799981921007	0.018447494001065393	44928000.0	0.105	0.023907952225380752
Saltmarsh_4_000021272	158112000.0	0.9192693327052337	1.3857144628331661	0.10089322396020227	0.20178644792040454	0.14226941626905457	0.28453883253810913	1.0	0.11409941406713592	3771337.8385585323	1058870.3752376991	1058870.3752376991	-5.582717987847197e-05	0.005350179056066968	0.02454622633799154	44064000.0	0.105	0.031811909334037033
Saltmarsh_4_000021451	158112000.0	1.4945164902240085	0.34006155591956255	0.08641889883446607	0.17283779766893215	0.11946228513851337	0.23892457027702674	0.5555555555555556	0.09621524854942604	1548083.7132041857	623164.8657103379	623164.8657103379	-0.00012213918601284256	0.003237963514564532	0.014767185234614542	43113600.0	0.105	0.019138272064060446
Saltmarsh_4_000021487	158112000.0	1.383118328031048	1.1643996499629816	0.0968670406183741	0.1937340812367482	0.1275822719934365	0.255164543986873	0.45454545454545453	0.11513698574096436	1572495.7787127667	823471.8015464196	823471.8015464196	4.834133506892435e-05	0.004069017672663174	0.018759152599320046	42940800.0	0.105	0.02431186176871878
Saltmarsh_4_000021520	158112000.0	1.9021823920048773	1.7836383230368764	0.12356915417028858	0.24713830834057715	0.17415516187560973	0.34831032375121945	0.7777777777777778	0.14547165145156207	4359332.671726761	2013001.9706267607	2013001.9706267607	0.0003442440935682977	0.009720765759565507	0.045043832078444784	42768000.0	0.105	0.05837680637366444
Saltmarsh_4_000021661	158112000.0	1.4404540322929675	1.28389290274323	0.11140845104963264	0.22281690209926527	0.15777638479870804	0.31555276959741607	0.8666666666666667	0.12370531956354776	4007336.3866462735	1416754.8817680392	1416754.8817680392	-0.00022018542397933463	0.007303959832819531	0.03336605698329716	41990400.0	0.105	0.04324240985035312
Saltmarsh_4_000021814	158112000.0	0.13666288267377635	1.5637665195964825	0.08904093518930588	0.17808187037861176	0.11419528249134195	0.2283905649826839	0.3333333333333333	0.1074979381234038	974149.700476104	606020.319937462	606020.319937462	3.923984980651633e-05	0.002990861749880794	0.013792301207945216	41126400.0	0.105	0.017874822365497003
Saltmarsh_4_000021827	158112000.0	0.2454889123068411	0.26080617020793384	0.10583715313365336	0.2116743062673067	0.1554115028144015	0.310823005628803	0.8571428571428571	0.11976924121379853	3542783.751512823	1356314.2140880004	1356314.2140880004	4.183234738703353e-05	0.0067397387230529685	0.03103358253432405	41040000.0	0.105	0.04021952296448397
Saltmarsh_4_000021847	158112000.0	0.24891861272033333	0.4472811085562649	0.11749345360623827	0.23498690721247653	0.17406863801643785	0.3481372760328757	0.9375	0.1313128659538194	4788851.146044285	1876752.643733021	1876752.643733021	-5.0112913148457616e-05	0.009433876131813563	0.04333025306033171	40953600.0	0.105	0.05615600796618989
Saltmarsh_4_000022153	158112000.0	1.132338319341322	1.0239123296785935	0.08598984574874012	0.17197969149748024	0.10331724467024035	0.2066344893404807	0.2222222222222222	0.10543067008256914	609075.6018410837	468792.01769150357	468792.01769150357	-4.0604863361050694e-05	0.0023845649518185684	0.010924485079741445	39312000.0	0.105	0.014158132663344912
Saltmarsh_4_000022217	158112000.0	1.418309033518926	0.7095355080061054	0.0985863638370019	0.1971727276740038	0.1489879883561658	0.2979759767123316	0.9166666666666666	0.11148990399536048	3282099.004522702	1178600.8401133458	1178600.8401133458	8.28874032394785e-05	0.005810116797327251	0.026799900590083983	38966400.0	0.105	0.034732671164748846
Saltmarsh_4_000022244	158112000.0	0.3982019029805999	1.3164023394683544	0.09733919994626172	0.19467839989252345	0.15828838274122503	0.31657676548245006	1.0	0.1066489800479677	3510168.4950711653	1328125.9210714179	1328125.9210714179	-4.936830460363327e-05	0.006689997909960723	0.030713655678426224	38793600.0	0.105	0.03980489775924039
Saltmarsh_4_000022263	158112000.0	0.03616231952647042	0.15737467779328962	0.15149504359423363	0.30299008718846726	0.2036040290083245	0.407208058016649	1.0	0.1784355518552992	8460975.128296912	3289251.8823351013	3289251.8823351013	0.00020774867786418558	0.016238510733811322	0.07487827950256787	38707200.0	0.105	0.09704225023532796
Saltmarsh_4_000022418	158112000.0	0.9135926003518007	0.3840432214234135	0.09447998998615743	0.18895997997231487	0.12859972724770827	0.25719945449541654	0.36363636363636365	0.1083699493697195	1202433.3677185175	804833.5771226626	804833.5771226626	-4.373356362013473e-05	0.004067901449233448	0.018661944902594096	37843200.0	0.105	0.02418588059376195
Saltmarsh_4_000022487	158112000.0	0.12615892511830307	1.8739790384037975	0.07554376197467616	0.15108752394935232	0.09454333656804068	0.18908667313608135	0.2222222222222222	0.09184182816081576	468136.0853170364	349990.60052985646	349990.60052985646	7.88984571613435e-06	0.001742063156933148	0.008018524736482756	37497600.0	0.105	0.010392008058481653
