plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000006933	158112000.0	0.6215046202797199	0.3200953716726158	0.17363240450821127	0.34726480901642254	0.3009753921115433	0.6019507842230866	0.5476190476190477	0.08254436144362327	6603428.666654622	3843303.0635500634	3843303.0635500634	-0.008326495177621202	0.02754301049537152	0.20419673395333193	9158400.0	0.08302885	0.2646389672035182
Saltmarsh_1_000007091	158112000.0	1.2187591868233265	0.051743945830324156	0.20187783725903918	0.40375567451807837	0.29404755523923215	0.5880951104784643	0.75	0.09819932654500006	11905066.679898256	3994411.265698475	3994411.265698475	-0.00853719977907006	0.028509256107562435	0.21144162821138082	5788800.0	0.08302885	0.27402835016194954
Saltmarsh_1_000007153	158112000.0	1.4221814592311	1.2182671740987432	0.15001580772180872	0.30003161544361745	0.18626542146232397	0.37253084292464794	0.4642857142857143	0.09413248574869199	3931476.496854251	1396058.5180684463	1396058.5180684463	-0.0011847589036048508	0.008165051493947082	0.0618171816361103	4406400.0	0.08302885	0.08011506740039895
Saltmarsh_1_000007249	158112000.0	1.039159151497708	0.02712284067340831	0.07217609157988095	0.1443521831597619	0.10639223090746472	0.21278446181492944	0.0	0.07637725397944449	0.0	417814.78235363204	0.0	-0.001478427105734404	0.001478427105734404	0.009929189450858219	2332800.0	0.08302885	0.012868229528312252
Saltmarsh_1_000007264	158112000.0	1.012828270396316	0.15504614975991737	0.10191402745842507	0.20382805491685013	0.1237991830295093	0.2475983660590186	0.2857142857142857	0.08154563958707609	1087622.451507194	519314.79354061035	519314.79354061035	0.00021780798878790787	0.002378765978915144	0.018572483752022046	2073600.0	0.08302885	0.02406993894262057
Saltmarsh_1_000007266	158112000.0	1.7364113730290507	0.32697819471497636	0.0717624905287141	0.1435249810574282	0.08999101230251158	0.17998202460502316	0.0	0.07637725397944449	0.0	278165.9093673164	0.0	-0.0010275571104247858	0.0010275571104247858	0.006901124297173873	1987200.0	0.08302885	0.00894385708913734
Saltmarsh_1_000007277	158112000.0	0.9773522321152588	0.8784913618758299	0.1005916711408411	0.2011833422816822	0.12019892381232648	0.24039784762465297	0.36363636363636365	0.07959860754864556	1352315.4484829563	473787.9976671603	473787.9976671603	0.00014473623378721736	0.0022242037545485843	0.017306802241106548	1728000.0	0.08302885	0.022429615704474083
Saltmarsh_1_000007284	158112000.0	0.29210038837922614	1.618493454158435	0.10044960171320909	0.20089920342641818	0.11431425257376482	0.22862850514752964	0.15384615384615385	0.08237832393497228	570219.8334014976	430476.5508866915	430476.5508866915	0.00012709358743221745	0.00202528916700124	0.015754324814293643	1641600.0	0.08302885	0.020417604959324563
Saltmarsh_1_000007314	158112000.0	0.9976851521503804	0.26859017051040945	0.09655049283134634	0.19310098566269268	0.11788658048125479	0.23577316096250958	0.5454545454545454	0.09819932654500008	1820248.99794383	552423.5009751599	552423.5009751599	0.000798648128301624	0.0019634693765741757	0.01594887479939866	950400.0	0.08302885	0.02066974174002066
Saltmarsh_1_000007321	158112000.0	1.0525869471738616	1.7542578177314787	0.08093746249795815	0.1618749249959163	0.089193392605094	0.178386785210188	0.2222222222222222	0.07492244914174082	531047.8531468303	230797.11158437468	230797.11158437468	0.00016593190188333735	0.000988053656038536	0.007789802704649821	777600.0	0.08302885	0.010095584305226168
Saltmarsh_1_000007322	158112000.0	1.126311971015915	1.661867317272012	0.06975711911553154	0.13951423823106307	0.08069508958381479	0.16139017916762957	0.0	0.06983063220977784	0.0	197022.1176281875	0.0	-0.0008091590792144865	0.0008091590792144865	0.005434352334477541	777600.0	0.08302885	0.007042920625482894
Saltmarsh_1_000007335	158112000.0	0.5222508561404124	0.9434750373792509	0.08103094813016246	0.1620618962603249	0.09571354857011162	0.19142709714022324	0.7142857142857143	0.1222036063671112	1610539.9981667984	416407.17468067666	416407.17468067666	0.0010739607620685173	0.001008075111334866	0.008852318102615327	518400.0	0.08302885	0.011472604260989464
Saltmarsh_1_000007340	158112000.0	0.6655663554545921	1.127370603775528	0.06534526097324979	0.13069052194649958	0.07730537170615874	0.15461074341231748	0.6666666666666666	0.0904057292001588	991519.4469815643	203937.316581798	203937.316581798	0.0004782639906158523	0.0005414225922931378	0.004655907449667843	432000.0	0.08302885	0.006034056054769525
Saltmarsh_1_000007347	158112000.0	0.7041364946533486	1.51413905043601	0.05093060933177069	0.10186121866354138	0.05371808016231421	0.10743616032462842	0.0	0.06437511406838893	0.0	77125.89438437819	0.0	-0.0002686153292985361	0.0002686153292985361	0.0018040338165235018	259200.0	0.08302885	0.0023380278262144587
Saltmarsh_1_000007356	158112000.0	1.729315254696488	1.5184933556671625	0.05267989967387364	0.10535979934774728	0.05513813328220272	0.11027626656440544	0.6666666666666666	0.13093243539333344	615701.8946211421	120923.02280855349	120923.02280855349	0.00040103991009014887	0.00020357520395261863	0.0019718362368850465	86400.0	0.08302885	0.0025554997630030203
Saltmarsh_1_000007357	158112000.0	0.056339687496286706	0.011572791385717096	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007358	158112000.0	0.1862347013695138	1.9176207226687894	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007359	158112000.0	1.9347891466879146	1.9099506009585085	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000007360	158112000.0	1.2409382137317098	1.4467036046789574	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000006925	158112000.0	0.6810110328664902	0.5630136707045326	0.16453748706943774	0.3290749741388755	0.2735801113745277	0.5471602227490554	0.6052631578947368	0.10291795456095744	6547761.907888456	3880141.7263782886	3880141.7263782886	-0.006996062284379781	0.026396770916271226	0.1566451706568561	9331200.0	0.08302885	0.20301214117128552
Saltmarsh_2_000006957	158112000.0	0.903106748044312	1.1539221301564817	0.2193488802636116	0.4386977605272232	0.31903699977847566	0.6380739995569513	1.0	0.15047721312443416	18580647.19221272	7190978.966235447	7190978.966235447	-0.00912634226858855	0.04508123709976578	0.27034531147730617	8640000.0	0.08302885	0.3503675236745888
Saltmarsh_2_000006977	158112000.0	1.829359082273207	1.9608133487398902	0.2561812896539369	0.5123625793078738	0.40016245251158555	0.8003249050231711	1.0	0.1636759305936623	25862002.402565733	12792497.466589907	12792497.466589907	-0.02148956479477536	0.0854520521277249	0.5082524711494815	8208000.0	0.08302885	0.658695202609728
Saltmarsh_2_000007053	158112000.0	1.3360958897347148	1.9067649068654184	0.2243283374088744	0.4486566748177488	0.3120575540492275	0.624115108098455	1.0	0.15837402173946072	19305078.825654637	7063053.037319844	7063053.037319844	-0.008257882108433631	0.04357314729503285	0.2618646858793814	6566400.0	0.08302885	0.3393766328996783
Saltmarsh_2_000007116	158112000.0	0.06442174336854034	0.053372018657440234	0.2017101916856258	0.4034203833712516	0.2603465143128556	0.5206930286257112	0.5416666666666666	0.14282363660278774	8447476.830496142	4256645.396214525	4256645.396214525	-0.005866280914758229	0.027149507895830857	0.16244138671298963	5270400.0	0.08302885	0.21052403718003457
Saltmarsh_2_000007193	158112000.0	0.6811625465092159	0.7067095641143606	0.1271229961102729	0.2542459922205458	0.15085943542908067	0.30171887085816135	0.23809523809523808	0.10046551890414335	1455764.7008915134	954475.6511171382	954475.6511171382	-0.0009414336587725914	0.005713811914358283	0.03448014231450529	3542400.0	0.08302885	0.044686264439598854
Saltmarsh_2_000007196	158112000.0	1.546686517345594	0.5357294675253259	0.1380102653145169	0.2760205306290338	0.1745703437798788	0.3491406875597576	0.8	0.10756745880788512	5758766.567048811	1418608.094520528	1418608.094520528	-0.0011484382233969475	0.008241478695999588	0.04994287667076622	3542400.0	0.08302885	0.06472596816531302
Saltmarsh_2_000007197	158112000.0	1.1124334264030276	0.6057405537795864	0.05599762129752247	0.11199524259504494	0.08710015859681412	0.17420031719362825	0.0	0.08991281056042874	0.0	339590.418767835	0.0	-0.0010107322629199012	0.0010107322629199012	0.00525508995459025	3456000.0	0.08302885	0.006810596581148964
Saltmarsh_2_000007212	158112000.0	1.9982345422016055	1.4555367727544959	0.17750438045309627	0.35500876090619254	0.21385972192999717	0.42771944385999433	0.5	0.14150434794525307	5948672.586517684	2722726.8795892857	2722726.8795892857	-0.0023468456626211665	0.015960480060567595	0.09659679572934007	3196800.0	0.08302885	0.12518944726522474
Saltmarsh_2_000007221	158112000.0	1.1829435202148846	1.019417881285837	0.17237797424074594	0.3447559484814919	0.21225311425863624	0.4245062285172725	0.5897435897435898	0.12511963397264478	6697010.68744889	2413024.0269936286	2413024.0269936286	-0.0033599601142426834	0.015425080249210826	0.09226458268324157	2937600.0	0.08302885	0.11957489915748107
Saltmarsh_2_000007227	158112000.0	1.0619714358754346	1.3096911924299157	0.13328890257457734	0.2665778051491547	0.16395271827694086	0.3279054365538817	0.22727272727272727	0.10847206362614444	1518210.580703626	1239280.2150006248	1239280.2150006248	-0.0007993632077594962	0.00699576428276262	0.04256940701905157	2851200.0	0.08302885	0.055169951496690836
Saltmarsh_2_000007250	158112000.0	1.6410783503381703	0.37521938517946296	0.060287071457677574	0.12057414291535515	0.10360167131423113	0.20720334262846227	0.0	0.09570162479455271	0.0	530327.9000267592	0.0	-0.0016085987740820657	0.0016085987740820657	0.008363571213432976	2332800.0	0.08302885	0.010839188292609138
Saltmarsh_2_000007254	158112000.0	1.9287933509495339	1.3206587872790372	0.16267605000566523	0.32535210001133047	0.19102627884905946	0.3820525576981189	0.27586206896551724	0.12909168584479225	2762071.0098152882	1954636.3085720264	1954636.3085720264	-0.0019734777199498146	0.011746659262809947	0.07084746734200559	2246400.0	0.08302885	0.09181831767523925
Saltmarsh_2_000007258	158112000.0	1.9328446772438383	0.03385321251046758	0.20435575061861844	0.4087115012372369	0.24756241932653889	0.49512483865307777	1.0	0.16106029688030163	15789719.298871461	4168231.1493714126	4168231.1493714126	-0.003799036767638521	0.024640192514495583	0.14895265758812873	2160000.0	0.08302885	0.19304264423421483
Saltmarsh_2_000007305	158112000.0	0.9934188404397017	1.5545502102273665	0.10164193350560492	0.20328386701120985	0.11339431298546988	0.22678862597093977	0.15384615384615385	0.10605378498633704	582460.873659589	537598.1678099897	537598.1678099897	0.00017398803281160015	0.002514002806238348	0.015759020010226034	1123200.0	0.08302885	0.02042368993325294
Saltmarsh_2_000007311	158112000.0	1.1526218679290836	0.4931436052690623	0.12231108277624725	0.2446221655524945	0.14392553859134727	0.28785107718269454	0.6470588235294118	0.1346084245561082	3515623.5990226944	1119935.6613227974	1119935.6613227974	0.0008625829114516535	0.004737095395162334	0.03022921012064505	1036800.0	0.08302885	0.039177056316355985
Saltmarsh_2_000007313	158112000.0	1.3786147534016797	1.4562033803304306	0.06719060070772612	0.13438120141545223	0.07420172870109308	0.14840345740218616	0.0	0.15320771506854466	0.0	364920.38233881316	0.0	-0.0008602906017118992	0.0008602906017118992	0.004472900158568379	950400.0	0.08302885	0.005796878605504619
Saltmarsh_2_000007315	158112000.0	0.5893090418998324	1.2666068706859857	0.05672128558319511	0.11344257116639021	0.06405552298587998	0.12811104597175996	0.0	0.13405675068497658	0.0	240189.90069931452	0.0	-0.0005381515814727011	0.0005381515814727011	0.002798006033441683	950400.0	0.08302885	0.0036262158193404214
Saltmarsh_2_000007317	158112000.0	1.035789630789567	0.49381550083542236	0.08419476331132573	0.16838952662265147	0.09793894795673407	0.19587789591346813	0.3333333333333333	0.09212104918865058	858966.4093538389	353319.76224455104	353319.76224455104	0.000249839222961254	0.0015167595882615013	0.009652671481719001	864000.0	0.08302885	0.012509862240307828
Saltmarsh_2_000007320	158112000.0	0.8203473211082819	0.9161081978081007	0.08893901476842549	0.17787802953685097	0.10641630596346265	0.2128326119269253	0.4444444444444444	0.1177866151317572	1240292.777132006	526393.706490061	526393.706490061	0.0008316697837193784	0.0018002987487309265	0.011992243470529566	864000.0	0.08302885	0.015541947537806317
Saltmarsh_2_000007342	158112000.0	1.5088622442929474	1.4915444517322087	0.05119755948884784	0.10239511897769568	0.053494008468747106	0.10698801693749421	0.0	0.13405675068497655	0.0	162196.92644822272	0.0	-0.0003471661780893274	0.0003471661780893274	0.0018050175718941045	345600.0	0.08302885	0.0023393027731747596
Saltmarsh_2_000007357	158112000.0	0.2267263224573013	0.30367216390054574	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007358	158112000.0	1.671671314056156	0.42684713559954224	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007359	158112000.0	0.7861721434732123	0.7884382446786058	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000007360	158112000.0	0.5695462920806098	0.30966067986273704	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000006934	158112000.0	1.6362591181691797	1.0790365585184423	0.20044451376540953	0.40088902753081906	0.3035827001144572	0.6071654002289144	0.8113207547169812	0.15743213423901362	12860033.253128938	6974014.270682211	6974014.270682211	-0.010483946781001327	0.04535401813441238	0.22639816758930006	9158400.0	0.08302885	0.2934120251957329
Saltmarsh_3_000007090	158112000.0	0.4369843335431476	0.10001559166049145	0.2075128288577274	0.4150256577154548	0.29292615158870694	0.5858523031774139	0.8863636363636364	0.1695806217155879	14847844.925624717	6734013.069391462	6734013.069391462	-0.009049200361445686	0.042719265708402995	0.2140717137627009	5788800.0	0.08302885	0.2774369410364604
Saltmarsh_3_000007091	158112000.0	0.08714881217780879	1.0428581628501012	0.13424938843734407	0.26849877687468815	0.22636920223693724	0.4527384044738745	0.30434782608695654	0.18322130372735107	2309057.460585788	4767684.573240861	2309057.460585788	-0.006579740412990517	0.018125027715919458	0.08808651111169245	5788800.0	0.08302885	0.11416011840075342
Saltmarsh_3_000007140	158112000.0	1.2000828034689943	0.7325618215388119	0.20811312951134195	0.4162262590226839	0.2751992588581652	0.5503985177163304	1.0	0.16542220994830137	16903475.15926045	5610190.645665893	5610190.645665893	-0.009727795563192327	0.03777874879152179	0.18758900810960083	4752000.0	0.08302885	0.24311535451004268
Saltmarsh_3_000007145	158112000.0	1.6275175943197713	1.7158660399324195	0.20010344352286769	0.40020688704573537	0.23579940936434088	0.47159881872868176	0.6122448979591837	0.20878968459828465	9161790.715145322	4797201.085601655	4797201.085601655	-0.0017625120668110922	0.025748517494819368	0.1327209034488169	4579200.0	0.08302885	0.1720062908696667
Saltmarsh_3_000007164	158112000.0	0.17611518506736568	1.8304733132807909	0.27522330520075755	0.5504466104015151	0.3297036224470296	0.6594072448940592	1.0	0.27630772887556637	28454021.298783384	12564587.277718658	12564587.277718658	-0.006644315450144669	0.06946725183873796	0.35618019651010424	4233600.0	0.08302885	0.4616095346770951
Saltmarsh_3_000007183	158112000.0	0.4042150873355317	1.9844046525546257	0.0724837753807744	0.1449675507615488	0.11128117657079392	0.22256235314158784	0.0	0.17862492154041928	0.0	1104640.8335073905	0.0	-0.002616963006271857	0.002616963006271857	0.011051323854604524	3801600.0	0.08302885	0.014322515715567466
Saltmarsh_3_000007193	158112000.0	1.098568436452408	1.9419691113600495	0.16436993098765695	0.3287398619753139	0.20081020714295483	0.40162041428590967	0.21739130434782608	0.17908176277198043	2285437.8489340334	3101935.4376238286	2285437.8489340334	-0.004522391082209962	0.01594958032688013	0.0787815909366101	3542400.0	0.08302885	0.10210094185384669
Saltmarsh_3_000007209	158112000.0	1.220581613160703	1.167486780863121	0.16858518002012654	0.3371703600402531	0.20121918679177964	0.4024383735835593	0.43243243243243246	0.1621603635549545	4652232.020228661	2750540.613284352	2750540.613284352	-0.002241442624973975	0.015994145691395734	0.0812953024037927	3196800.0	0.08302885	0.10535871191531533
Saltmarsh_3_000007215	158112000.0	1.3977195275308347	0.7904682163532082	0.16430714965671858	0.32861429931343716	0.1893149018782706	0.3786298037565412	0.34375	0.16228332998644973	3507421.076262852	2385838.2872816315	2385838.2872816315	-0.0019410533621664321	0.01387024479857459	0.07050264732566883	3110400.0	0.08302885	0.09137143093406681
Saltmarsh_3_000007265	158112000.0	0.5014571012081628	0.6829008746702259	0.14606236741330142	0.29212473482660284	0.17520130373465592	0.35040260746931184	0.42857142857142855	0.1513433003018045	3414587.5515848408	1939649.2724365294	1939649.2724365294	-0.0006431400971445324	0.01034138645932718	0.05336948305668192	1987200.0	0.08302885	0.06916685004145977
Saltmarsh_3_000007268	158112000.0	0.3733799825298829	1.4042479671883676	0.0695818625203324	0.1391637250406648	0.09092204924690085	0.1818440984938017	0.0	0.12943834894233278	0.0	503477.1117984323	0.0	-0.001619578536131294	0.001619578536131294	0.006839411511686422	1987200.0	0.08302885	0.008863877319145603
Saltmarsh_3_000007284	158112000.0	1.8247672098532075	0.12923406358671996	0.07690962801087485	0.1538192560217497	0.08010310923551847	0.16020621847103694	0.1111111111111111	0.10613944613271288	241365.86887631335	257130.99220539152	241365.86887631335	5.10020250876445e-05	0.0011558273192939224	0.0060878391236193815	1641600.0	0.08302885	0.00788983950421072
Saltmarsh_3_000007305	158112000.0	0.6854390729442659	1.660094596870651	0.1468721167685295	0.293744233537059	0.16934518682279168	0.33869037364558335	0.6923076923076923	0.22611030440954935	5272926.2604511585	2496807.335361095	2496807.335361095	0.0035006283475327842	0.008983408329272692	0.05042058928645705	1123200.0	0.08302885	0.06534508371524834
Saltmarsh_3_000007308	158112000.0	0.42488099218382125	1.4899256719822778	0.12205803807327709	0.24411607614655417	0.14203324392654942	0.28406648785309885	0.5789473684210527	0.18024290090219838	3061873.3071638136	1417655.8729479478	1417655.8729479478	0.0017980230198912572	0.005290256344848482	0.029428807679691214	1123200.0	0.08302885	0.038139734752879816
Saltmarsh_3_000007320	158112000.0	1.2314439119312264	0.5266484746254245	0.09757508238915043	0.19515016477830086	0.10087234835199857	0.20174469670399714	0.3	0.13696930742625035	1041201.1000640527	516386.432987574	516386.432987574	0.0002839647444058246	0.0022979674205320455	0.012286151181701324	864000.0	0.08302885	0.015922851931484915
Saltmarsh_3_000007327	158112000.0	1.197682395065762	0.26978330361256897	0.08110392107615726	0.1622078421523145	0.0931341665985075	0.186268333197015	0.375	0.13979341685771943	852503.8509331029	456378.30601228535	456378.30601228535	0.000826525708302536	0.0014553658217588909	0.008427839709165847	691200.0	0.08302885	0.010922480263078939
Saltmarsh_3_000007343	158112000.0	0.7187277863197761	1.263442296490711	0.06592269257510236	0.13184538515020472	0.0707232461934375	0.141446492386875	0.3333333333333333	0.13591026638944942	494459.6362751789	236493.54183762532	236493.54183762532	0.000509903783965017	0.0006725639252231097	0.0040226766585508885	345600.0	0.08302885	0.005213388949481952
Saltmarsh_3_000007346	158112000.0	0.021663077615637683	0.78205877709703	0.06596388561513691	0.13192777123027383	0.07254907286296589	0.14509814572593177	0.5	0.19415752341349918	681031.5856576777	325501.67805005156	325501.67805005156	0.0010177063003936552	0.0006098020898566026	0.004202676769042345	259200.0	0.08302885	0.0054466690926788805
Saltmarsh_3_000007357	158112000.0	0.9846875878254675	0.5615107903540522	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007358	158112000.0	0.30584038172314587	0.6911182870147232	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007359	158112000.0	1.3386987691693144	0.9203607210872655	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000007360	158112000.0	0.378285217864081	1.796858076075433	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000006782	158112000.0	0.27161719508969306	0.9132770735034288	0.25163006172112207	0.5032601234422441	0.33516894403424297	0.6703378880684859	1.0	0.2921755340952932	23438011.98532453	14548919.79827226	14548919.79827226	-0.000605289585384125	0.07334988857674542	0.3366839609955978	12441600.0	0.08302885	0.43634241345029473
Saltmarsh_4_000006866	158112000.0	0.9077390149256817	1.6694588980119072	0.17949163887639547	0.35898327775279093	0.28344463108272183	0.5668892621654437	0.7073170731707317	0.20394218968282835	8350489.97456432	7992933.058419329	7992933.058419329	0.0012105920273404527	0.038754073264756196	0.17941580245180688	10627200.0	0.08302885	0.23252287997754173
Saltmarsh_4_000006970	158112000.0	1.6376974737704468	0.7836616558489904	0.18460788346884524	0.3692157669376905	0.2930646664969032	0.5861293329938064	0.6666666666666666	0.19992896749521255	8471541.105578447	8424382.694467925	8424382.694467925	-0.0011085529534965721	0.043230466425836195	0.19768072820240346	8380800.0	0.08302885	0.25619422375031486
Saltmarsh_4_000007026	158112000.0	1.9529338447950275	0.9543230768848125	0.2409263660529358	0.4818527321058716	0.3272686711104158	0.6545373422208316	0.9387755102040817	0.23343584858270058	21126964.576844648	11333238.179911045	11333238.179911045	-0.013210265640050747	0.06987645653960597	0.30810689130203006	7171200.0	0.08302885	0.3993065311274309
Saltmarsh_4_000007086	158112000.0	0.22842875185958555	0.2942001367643958	0.09593079120706503	0.19186158241413007	0.11349651779376752	0.22699303558753503	0.07142857142857142	0.15528066791594028	275775.2856890109	878996.5697296176	275775.2856890109	-0.0023322833160949056	0.00371115974453996	0.014732968087968392	5875200.0	0.08302885	0.019093926642007035
Saltmarsh_4_000007093	158112000.0	1.9812603632219334	1.6774595972594082	0.22717580631394824	0.4543516126278965	0.27968977892714525	0.5593795578542905	0.5897435897435898	0.2371786256999145	11642670.097224431	7944982.550170469	7944982.550170469	-0.007911073738270942	0.04763598648912329	0.21113637807607344	5702400.0	0.08302885	0.2736327459865912
Saltmarsh_4_000007113	158112000.0	0.4328449517225761	1.238211254672553	0.21774851678780127	0.43549703357560254	0.27701834098784234	0.5540366819756847	0.7258064516129032	0.23885897035451276	12993439.022901095	7955655.325544224	7955655.325544224	-0.004314269468520988	0.04409254609624211	0.19843916502986272	5270400.0	0.08302885	0.2571771578787021
Saltmarsh_4_000007159	158112000.0	0.6030767239069541	1.9701432641601853	0.22910707510689252	0.45821415021378503	0.26615476720568104	0.5323095344113621	0.9210526315789473	0.295502958247085	17833423.94059785	8510038.522263775	8510038.522263775	0.00045508816509096106	0.04209510444622791	0.19402356532700066	4320000.0	0.08302885	0.25145454066379286
Saltmarsh_4_000007166	158112000.0	0.8513094318770231	1.944596731362096	0.21999472940752982	0.43998945881505963	0.2788084572787014	0.5576169145574028	0.65	0.22630050828059514	12052221.002220387	7657386.654525288	7657386.654525288	-0.007508006254101571	0.045794939526728015	0.20307364742094525	4147200.0	0.08302885	0.26318344705754504
Saltmarsh_4_000007196	158112000.0	1.6893055908259778	1.2610177618793865	0.16408518477995648	0.32817036955991297	0.18969441670688117	0.37938883341376234	0.5142857142857142	0.1868592698523339	5235609.699506805	2764177.6102780593	2764177.6102780593	-0.0019712644200081484	0.015792152471398445	0.07064675007861625	3542400.0	0.08302885	0.09155818810188666
Saltmarsh_4_000007233	158112000.0	1.2497677575564228	1.5164176480038547	0.22455156576126384	0.4491031315225277	0.25392351388722434	0.5078470277744487	0.95	0.29276967677401333	17701798.539119102	7557689.121344797	7557689.121344797	-6.875483796044829e-05	0.037857200444684436	0.17401231078931317	2678400.0	0.08302885	0.2255199547829499
Saltmarsh_4_000007250	158112000.0	1.4759028180452072	1.024781996668693	0.1395596921582474	0.2791193843164948	0.15280070569092763	0.30560141138185526	0.16	0.17698924565452268	1221427.9071370205	1688255.0716871205	1221427.9071370205	-0.0031714319615140487	0.009278571497199151	0.03949478727176976	2332800.0	0.08302885	0.05118524430421361
Saltmarsh_4_000007263	158112000.0	1.710443274819779	1.35992150938383	0.13928940853848593	0.27857881707697185	0.14052169035291756	0.2810433807058351	0.20833333333333334	0.215559567625706	1493765.8257708284	1582276.1288300045	1493765.8257708284	-1.9455985207735525e-05	0.007488285114061878	0.03441438056542334	2073600.0	0.08302885	0.04460103721278865
