plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_1_000010863	284256000.0	0.24032500544690127	1.582000256315761	0.7725498135772959	1.5450996271545918	0.8484938646172389	1.6969877292344777	1.0	0.6164618168229312	220512368.9974754	174375010.2829757	174375010.2829757	-0.001165440795199535	0.8730404922100781	6.7352581102084885	50457600.0	0.035	8.728894510830202
Saltmarsh_1_000011015	284256000.0	1.1850964812045697	0.39853793778875435	0.6615047585354742	1.3230095170709484	0.7009465658398207	1.4018931316796415	1.0	0.5548577036132909	161469792.44198972	104496530.19769844	104496530.19769844	0.0072722207651134685	0.5152104302233788	3.9826613428590845	47174400.0	0.035	5.161529100345374
Saltmarsh_1_000012340	284256000.0	0.5429041819623794	0.6189548888377381	0.34625575231265837	0.6925115046253167	0.35490300164655264	0.7098060032931053	0.4315068493150685	0.38552283069007415	18601464.79326682	17759359.072398063	17759359.072398063	0.021359309200950166	0.06743748616104014	0.541710282665766	18576000.0	0.035	0.7020565263348328
Saltmarsh_1_000012491	284256000.0	0.036369345369551054	0.054267567639046055	0.5220751666709972	1.0441503333419944	0.5508707036155774	1.1017414072311549	1.0	0.5461202614951409	98573682.35595341	61842832.35506067	61842832.35506067	0.06573638906671761	0.24347777270858575	1.9444229068798795	15292800.0	0.035	2.519972087316324
Saltmarsh_1_000012799	284256000.0	1.8640074715029793	1.9859349279721066	0.5789940860232701	1.1579881720465401	0.6382384709616106	1.2764769419232211	1.0	0.4366224647041351	124550755.98539366	70304965.47595839	70304965.47595839	-0.020951430639460478	0.37247625801925244	2.8530937701263754	8640000.0	0.035	3.6976095260837827
Saltmarsh_1_000012893	284256000.0	1.5069015676952155	1.3694021757577313	0.5334498491018649	1.0668996982037298	0.5797400756398138	1.1594801512796276	0.6457142857142857	0.48891517305492466	66997416.80751708	63399638.737583384	63399638.737583384	0.039887879560692785	0.27711031412722414	2.1780847478263112	6566400.0	0.035	2.8227978331828996
Saltmarsh_1_000012969	284256000.0	1.0545919892545323	1.4407642637488733	0.1533845654252728	0.3067691308505456	0.15473453320645356	0.3094690664129071	0.03125	0.3184797652065754	291855.70234683366	3037523.475506838	291855.70234683366	-0.00516549894812261	0.006624777459856779	0.04595161108163647	4924800.0	0.035	0.059553287961800865
Saltmarsh_1_000013197	284256000.0	1.0006128035084119	1.8239267833981128	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013198	284256000.0	0.2071444760481187	0.3054772150709044	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013199	284256000.0	1.1959514121782728	0.7954362335392615	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000013200	284256000.0	1.785379768606785	1.7206669961855159	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000012507	284256000.0	0.7540573488398945	0.9350145754432286	0.2074971092035456	0.4149942184070912	0.18770530289567874	0.3754106057913575	0.18181818181818182	0.31853132311141846	2915966.6114346962	3921088.7752778353	2915966.6114346962	-0.0014043804972064082	0.01598421355437989	0.09768639170108585	14947200.0	0.035	0.12660156364460728
Saltmarsh_2_000012581	284256000.0	1.9149004230809596	0.5616234523442147	0.4225649675166293	0.8451299350332586	0.43300545897953546	0.8660109179590709	0.4785714285714286	0.5126078003617728	31590023.53879632	36107570.796991125	31590023.53879632	-0.0009648274350915753	0.15891494512907317	0.9841949724584862	13305600.0	0.035	1.2755166843061982
Saltmarsh_2_000013123	284256000.0	0.8975416581992617	1.1068330059594604	0.18604605581649902	0.37209211163299805	0.184575502245737	0.369151004491474	0.2222222222222222	0.3765887563878839	2805826.590413991	4671915.674595093	2805826.590413991	0.0013462762597433314	0.012682856692326624	0.07997098050604995	1641600.0	0.035	0.10364239073584074
Saltmarsh_2_000013139	284256000.0	1.013212061135582	1.2146513304745084	0.08954666387626717	0.17909332775253434	0.08946985074946703	0.17893970149893407	0.1	0.3037815968195597	295451.8807963401	896730.5289633923	295451.8807963401	2.815980547154302e-05	0.0014490995985101576	0.009011548179262422	1296000.0	0.035	0.011678966440324099
Saltmarsh_2_000013197	284256000.0	1.3038335195790587	1.4585821264514145	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013198	284256000.0	0.8739443319037625	1.9417641546777495	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013199	284256000.0	1.4389522295431725	0.4767776835305846	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_2_000013200	284256000.0	0.9648502703449766	1.5364176376489205	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000012331	284256000.0	0.053225075740360506	0.5923970769806475	0.2858338674405212	0.5716677348810424	0.3668893949200638	0.7337787898401276	0.32857142857142857	0.46693846838814873	10826322.076002108	28037440.3719612	10826322.076002108	-0.041275839582313796	0.09540744996232434	0.45703322769316346	18748800.0	0.035	0.5923150630903399
Saltmarsh_3_000013020	284256000.0	1.0519048926864967	1.9457758577055113	0.3273547018863912	0.6547094037727824	0.33340987886019735	0.6668197577203947	0.4166666666666667	0.5002570712205135	16609920.65561224	20929945.928614106	16609920.65561224	-0.004622011029560086	0.08767161430762128	0.4532831145074712	3888000.0	0.035	0.5874549164016827
Saltmarsh_3_000013142	284256000.0	0.6739514402448246	0.0311289968018178	0.11079809497843017	0.22159618995686034	0.10153187234754885	0.2030637446950977	0.2	0.4416985511779785	838309.680902284	1483986.9452923452	838309.680902284	0.0016030529330689036	0.0025884954714425162	0.015122655066137941	1209600.0	0.035	0.01959896096571477
Saltmarsh_3_000013197	284256000.0	0.053118543696149434	0.9999867150430646	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013198	284256000.0	0.12024038757604694	0.9846185412058979	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013199	284256000.0	0.11123757119861755	1.4798986387842255	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_3_000013200	284256000.0	1.2427452255117548	1.5024411025172848	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000012649	284256000.0	1.9389081025885868	0.036182864685484706	0.26718626483381036	0.5343725296676207	0.27034637761778846	0.5406927552355769	0.4	0.5709912947246005	10558952.718382245	15551842.249711296	10558952.718382245	-0.00034037450250649914	0.05313513809441772	0.2439941603568284	11836800.0	0.035	0.3162164318224496
Saltmarsh_4_000013185	284256000.0	0.5397125596884118	0.28621579104872663	0.07704551281432381	0.15409102562864763	0.07597792566530512	0.15195585133061024	0.3333333333333333	0.3202675531307856	575134.1659545378	519286.3745855213	519286.3745855213	0.0017535747678954752	0.0008428571050321315	0.005629335819743519	259200.0	0.035	0.0072956192223876
Saltmarsh_4_000013197	284256000.0	1.3051992681909996	1.3657041084649153	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013198	284256000.0	1.290664227805452	0.15422721296354203	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013199	284256000.0	0.757358787016396	1.836298847785564	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_4_000013200	284256000.0	1.330131284341645	1.7722380158244355	0.05	0.1	0.05	0.1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Saltmarsh_1_000010863	285120000.0	0.24032500544690127	1.582000256315761	0.7718478006586001	1.5436956013172003	0.8480210222257469	1.6960420444514939	1.0	0.6180247878353705	220030756.18315813	174607652.4739033	174607652.4739033	0.0023007435248427743	0.8707375188446738	6.720954438313992	51321600.0	0.035	8.710356952054934
Saltmarsh_1_000011015	285120000.0	1.1850964812045697	0.39853793778875435	0.6606186280074882	1.3212372560149763	0.7003191722460069	1.4006383444920139	1.0	0.5401546975661968	161407168.1535455	101802027.11145662	101802027.11145662	-0.006255076862898612	0.5152652124201818	3.969556747366899	48038400.0	0.035	5.144545544587501
