plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_3_000000001	5616000.0	1	1	0.2242376861541743	0.4484753723083486	0.27579150228149707	0.5515830045629941	1.0	0.24508504569530487	18540675.155713614	7852083.218067722	7852083.218067722	0.0005704319005107525	0.03868998418982786	0.2026465794356292	5616000.0	0.105	0.26262996694857543
Saltmarsh_3_000000001	5702400.0	1	1	0.2244343011458618	0.4488686022917236	0.27603457311338275	0.5520691462267655	1.0	0.24508504569530487	18575433.046638507	7866903.572341898	7866903.572341898	0.0005353174111732834	0.03879920045053621	0.20318189684680243	5702400.0	0.105	0.26332373831345596
Saltmarsh_3_000000001	5788800.0	1	1	0.22461847691564335	0.4492369538312867	0.276262263608315	0.55252452721663	1.0	0.24508504569530487	18608021.76829875	7880798.9332971275	7880798.9332971275	0.0005023010596444041	0.03890169360684123	0.2036841979064469	5788800.0	0.105	0.2639747204867552
Saltmarsh_3_000000001	5875200.0	1	1	0.22479099882732773	0.44958199765465545	0.2764755450714903	0.5529510901429806	1.0	0.24508504569530487	18638574.61081995	7893826.150222432	7893826.150222432	0.00047126537786886663	0.0389978653732433	0.20415546328431575	5875200.0	0.105	0.26458548041647323
Saltmarsh_3_000000001	5961600.0	1	1	0.22495260286332677	0.44990520572665355	0.2766753277034001	0.5533506554068002	1.0	0.24508504569530487	18667216.933125008	7906038.688310573	7906038.688310573	0.0004420984680258838	0.03908809497352698	0.20459756175234162	5961600.0	0.105	0.2651584400310347
Saltmarsh_3_000000001	6048000.0	1	1	0.22510397870396	0.45020795740792	0.27686246441428397	0.5537249288285679	1.0	0.24508504569530487	18694066.602168232	7917486.81625422	7917486.81625422	0.00041469387401956576	0.03917274020725153	0.20501225562636124	6048000.0	0.105	0.2656958832917642
Saltmarsh_3_000000001	6134400.0	1	1	0.22524577261802214	0.4504915452360443	0.27703775440424266	0.5540755088084853	1.0	0.24508504569530487	18719234.412097666	7928217.785243172	7928217.785243172	0.00038895043457923273	0.039252138491636626	0.20540120606094048	6134400.0	0.105	0.2661999630549789
Saltmarsh_3_000000001	6220800.0	1	1	0.2253785901757529	0.4507571803515058	0.277201946522917	0.554403893045834	1.0	0.24508504569530487	18742824.483669747	7938275.999506056	7938275.999506056	0.00036477212220806937	0.03932660787532221	0.2057659781831486	6220800.0	0.105	0.26667270772536056
Saltmarsh_3_000000001	6307200.0	1	1	0.2255029987947486	0.4510059975894972	0.27735574242187855	0.5547114848437571	1.0	0.24508504569530487	18764934.644335177	7947703.17857973	7947703.17857973	0.0003420678716053796	0.03939644802129327	0.20610804605475397	6307200.0	0.105	0.26711602768696113
Saltmarsh_3_000000001	6393600.0	1	1	0.2256195301287807	0.4512390602575614	0.2774997995121516	0.5549995990243032	1.0	0.24508504569530487	18785656.78948976	7956538.5115208095	7956538.5115208095	0.00032075140065031954	0.03946194115695373	0.20642879745540438	6393600.0	0.105	0.2675317215022041
