plant	time	x	y	r_ag	h_ag	r_bg	h_bg	aboveground_resources	belowground_resources	res_ag	res_bg	res_eff	grow	maint	volume	age	salinity	transpiration
Saltmarsh_4_000004521	158112000.0	1.7201549868704515	1.6773733338592591	0.06409045573541791	0.12818091147083582	0.1217151193260713	0.2434302386521426	1.0	0.07264721393585205	1483587.2180272073	581931.9572603703	581931.9572603703	0.00011005055189425121	0.0027996092344076003	0.012983663844502667	61257600.0	0.14	0.016826828342475456
Saltmarsh_4_000004550	158112000.0	0.8443869222203959	1.5487344147884545	0.06289042893451076	0.12578085786902152	0.12087500117982238	0.24175000235964475	1.0	0.07151210121810436	1425072.1473198372	568609.152511302	568609.152511302	0.00011501256962230966	0.0027280331929342007	0.012659493400593014	60652800.0	0.14	0.016406703447168547
Saltmarsh_4_000004554	158112000.0	1.3591054482502987	1.788779353149169	0.06360499001912251	0.12720998003824502	0.12041462648640112	0.24082925297280225	1.0	0.07151210121810436	1470790.754459878	559467.7656528385	559467.7656528385	7.673125298492166e-05	0.002720607575279271	0.012587066414991015	60566400.0	0.14	0.016312838073828353
Saltmarsh_4_000004575	158112000.0	0.9999893477273951	0.06510310447269996	0.064463332491294	0.128926664982588	0.1208223818314327	0.2416447636628654	1.0	0.07151210121810436	1530590.8049620185	559334.6080370283	559334.6080370283	2.636763181533379e-05	0.002770305408369808	0.012765231360174564	60134400.0	0.14	0.016543739842786235
Saltmarsh_4_000004618	158112000.0	0.6351387861361109	0.43731011884991355	0.06562059013109954	0.13124118026219908	0.1276928624684256	0.2553857249368512	1.0	0.06862272339111024	1660128.359376854	609462.8830622188	609462.8830622188	-0.00023481077763014627	0.00328212519294124	0.014857584972662496	59184000.0	0.14	0.019255430124570594
Saltmarsh_4_000004630	158112000.0	0.5911232640279993	1.5148323292147037	0.06456940195489272	0.12913880390978544	0.12131796656468463	0.24263593312936926	1.0	0.07062923577096726	1547268.82222786	557872.939682535	557872.939682535	-2.3337502227614108e-05	0.0028127022006402894	0.012910481972751277	58924800.0	0.14	0.016731984636685654
Saltmarsh_4_000004648	158112000.0	0.640744085368993	0.8502754754206101	0.06666198063813833	0.13332396127627666	0.12776031691262488	0.25552063382524975	1.0	0.0738958379253745	1635073.3669123482	654342.1463581638	654342.1463581638	2.2316482885715444e-05	0.0032493942489051036	0.014964203543949667	58579200.0	0.14	0.01939360779295877
Saltmarsh_4_000004657	158112000.0	1.9924896109500143	0.7414205888568373	0.06550123734864269	0.13100247469728538	0.13150574580231	0.26301149160462	1.0	0.07367913458834995	1565895.4407628758	708245.4826051529	708245.4826051529	6.355467000516979e-05	0.0034776727430205945	0.016055148604494134	58320000.0	0.14	0.020807472591424396
Saltmarsh_4_000004683	158112000.0	1.9519664080027355	0.22613151297998213	0.07637951265779451	0.15275902531558902	0.14826172992942052	0.29652345985884104	1.0	0.087403679266572	2090636.5735198893	1051439.8982760406	1051439.8982760406	0.00024949469996347375	0.005007704791416729	0.023276727992356368	57801600.0	0.14	0.030166639478093855
Saltmarsh_4_000004726	158112000.0	0.32015236334889074	0.8484025316604822	0.06443246612208305	0.1288649322441661	0.11753258197572909	0.23506516395145818	1.0	0.07151210121810436	1528214.1438820977	521739.42246666143	521739.42246666143	3.16073193832667e-05	0.0025770897929500406	0.01188199594041783	56851200.0	0.14	0.015399066738781508
Saltmarsh_4_000004776	158112000.0	0.44672009313784167	0.5586831221119244	0.06223931039365473	0.12447862078730947	0.12680434606946953	0.25360869213893905	1.0	0.06356631219387054	1540496.796115181	567654.138946639	567654.138946639	-0.0003541754986721001	0.0031924461934052955	0.014325843857692108	55814400.0	0.14	0.018566293639568972
Saltmarsh_4_000004807	158112000.0	0.9173036526286589	0.17065337455261864	0.06573121480422299	0.13146242960844598	0.1185887279714904	0.2371774559429808	1.0	0.0677483064171515	1659201.5186497304	499933.68356312334	499933.68356312334	-0.00021365244794018488	0.0027133208657558017	0.01226317579480453	55123200.0	0.14	0.01589307583006667
Saltmarsh_4_000004897	158112000.0	1.6935159582239634	1.4379583095431834	0.07837897620924544	0.1567579524184909	0.1341381055650317	0.2682762111300634	1.0	0.08884836818006905	2247908.4656663025	814287.6991314108	814287.6991314108	0.00014778482034224268	0.003923653675314811	0.018190159980893145	53136000.0	0.14	0.023574447335237517
Saltmarsh_4_000005108	158112000.0	0.3462566093444812	1.594563902519594	0.05968296725318628	0.11936593450637256	0.11285777582560234	0.2257155516512047	1.0	0.06654598307795823	1303491.4835162493	456824.0948314301	456824.0948314301	3.769534994324444e-05	0.0022464251242139063	0.010367568528136655	48643200.0	0.14	0.013436368812465104
Saltmarsh_4_000005165	158112000.0	0.37398822312778224	1.9291980347850248	0.07304253640708878	0.14608507281417757	0.14085697337950612	0.28171394675901223	1.0	0.08210648658374946	1941494.295111948	887341.0702231054	887341.0702231054	0.00010933264864411169	0.004327372702471416	0.020008153548338306	47347200.0	0.14	0.025930566998646445
Saltmarsh_4_000005221	158112000.0	0.6691381114263835	0.0720840057351857	0.07228388289863678	0.14456776579727357	0.11364785657575902	0.22729571315151803	1.0	0.0815767673154672	1921830.7195602187	512744.3450469685	512744.3450469685	5.365334792218181e-05	0.0025100683773126606	0.011595853320114338	46137600.0	0.14	0.01502822590286818
Saltmarsh_4_000005231	158112000.0	0.31381754710465404	0.4144431240256654	0.07011848178097393	0.14023696356194787	0.1270474976060254	0.2540949952120508	1.0	0.06934506784785878	1933313.2459334694	588053.7418671689	588053.7418671689	-0.000425330866261976	0.0033655995755978206	0.015050910211068753	45964800.0	0.14	0.019505979633545105
Saltmarsh_4_000005238	158112000.0	1.259067742366334	0.5565926822474063	0.07084057315505653	0.14168114631011305	0.1288657919902746	0.2577315839805492	1.0	0.07786873243749141	1853301.7026382522	682558.5799192089	682558.5799192089	3.767245879091833e-06	0.0034090256537169525	0.01567969709750357	45792000.0	0.14	0.02032088743836463
Saltmarsh_4_000005298	158112000.0	0.6491420802054482	1.040728003848521	0.061465326769581594	0.12293065353916319	0.11582485070109687	0.23164970140219374	1.0	0.06853243033401668	1382302.4115050049	494635.64304948744	494635.64304948744	4.181729385150171e-05	0.0024313609213959357	0.011222091987949857	44496000.0	0.14	0.014543831216383014
Saltmarsh_4_000005308	158112000.0	0.06200850266290603	0.14665323434366062	0.06463089068865699	0.12926178137731398	0.12432046728980407	0.24864093457960815	1.0	0.07522013609608014	1474181.7707328454	634053.4519498677	634053.4519498677	0.00022481026549208598	0.0029454569942572524	0.01376908417631172	44323200.0	0.14	0.017844733092499992
Saltmarsh_4_000005313	158112000.0	0.7106409631333137	1.1718250992865435	0.06423530484719625	0.1284706096943925	0.11696651926681743	0.23393303853363487	1.0	0.07151210121810436	1517265.8662102695	516099.4781814857	516099.4781814857	4.0610091315313335e-05	0.0025398872995921152	0.011719928226110352	44150400.0	0.14	0.015189026981039017
Saltmarsh_4_000005328	158112000.0	1.2779140486355807	0.2269674613877426	0.07856491508368763	0.15712983016737525	0.12650442615692584	0.2530088523138517	1.0	0.08853879198431969	2268278.357170873	698660.4277620616	698660.4277620616	8.23207179425369e-05	0.003410981420867771	0.01576724389252102	43891200.0	0.14	0.020434348084707243
Saltmarsh_4_000005368	158112000.0	1.0318596680953624	0.9559021133204058	0.0765612743364932	0.1531225486729864	0.13025837583747135	0.2605167516749427	1.0	0.08626856654882431	2149241.8434772114	743650.3691660628	743650.3691660628	0.00010880102552462663	0.0036094508203056873	0.01670635810178425	43027200.0	0.14	0.021651440099912385
Saltmarsh_4_000005369	158112000.0	0.22000539487326498	1.1744093823594264	0.06985462087532399	0.13970924175064797	0.11728434136993614	0.23456868273987228	1.0	0.0771876648068428	1799930.4012071607	536693.9386471986	536693.9386471986	1.6966116898552673e-05	0.0026665035763374406	0.012278511572326829	42940800.0	0.14	0.01591295099773557
Saltmarsh_4_000005370	158112000.0	0.06289647411717758	1.313933090286195	0.07643320875228032	0.15286641750456065	0.13415881236094276	0.26831762472188553	1.0	0.087403679266572	2129799.786376681	811644.8224900673	811644.8224900673	0.00019002068210250897	0.0038682034303478274	0.01797741561115821	42940800.0	0.14	0.02329873063206104
Saltmarsh_4_000005374	158112000.0	1.9026856327827861	1.9330599444067909	0.08289301909674356	0.1657860381934871	0.131912580830788	0.263825161661576	1.0	0.09236979740671813	2533414.8904401017	788566.4544256205	788566.4544256205	3.595053202231843e-05	0.003906881740105784	0.018001202283564537	42854400.0	0.14	0.023329558159499643
Saltmarsh_4_000005434	158112000.0	0.9567809487618477	1.9651906491232742	0.07030280190789659	0.14060560381579318	0.1276214998569087	0.2552429997138174	1.0	0.07832277752459049	1816871.5117463737	671795.3797567544	671795.3797567544	5.622530771877063e-05	0.0033027515910650012	0.015243468678101106	41558400.0	0.14	0.019755535406819034
Saltmarsh_4_000005452	158112000.0	0.4389143872229435	1.1185729901569585	0.05520813775415087	0.11041627550830174	0.10603538523488029	0.21207077046976058	1.0	0.0567556358873844	1185623.2467844344	345147.5910850852	345147.5910850852	-0.00017023954347450193	0.001895977498899928	0.008548149020309951	41212800.0	0.14	0.011078401130321698
Saltmarsh_4_000005490	158112000.0	0.411939111322416	0.014409663117511462	0.07813597030813854	0.15627194061627708	0.14070941079641594	0.2814188215928319	1.0	0.08581452146172523	2255010.406654852	892121.2954845899	892121.2954845899	2.6889457554069712e-06	0.004457917531667543	0.020501802067580434	40348800.0	0.14	0.02657033547958424
Saltmarsh_4_000005495	158112000.0	0.9853227353850609	0.40480081606072593	0.06854808044389281	0.13709616088778562	0.12808531799268588	0.25617063598537176	1.0	0.07627957463264466	1728556.9133340712	669263.8429769671	669263.8429769671	4.463990946651378e-05	0.0033016793054183218	0.01522695252359011	40262400.0	0.14	0.019734130470572785
Saltmarsh_4_000005521	158112000.0	0.3569509998758764	1.7174297940658483	0.0568670135604979	0.1137340271209958	0.10903076981358836	0.21806153962717673	1.0	0.062431199476122856	1199056.5729695412	402459.91690364556	402459.91690364556	-1.2782803697442176e-05	0.00202508238821567	0.009299276619151586	39657600.0	0.14	0.012051862498420456
Saltmarsh_4_000005589	158112000.0	0.9076349113719204	0.5406543523312184	0.06472175438522315	0.1294435087704463	0.1198525677144756	0.2397051354289512	1.0	0.07151210121810436	1544710.334087621	547093.7977483564	547093.7977483564	1.607477561757758e-05	0.0027193942131242045	0.012520830460682308	38188800.0	0.14	0.016226996277044273
Saltmarsh_4_000005636	158112000.0	1.2476215013299117	1.1686718513800316	0.07106523467944328	0.14213046935888657	0.12359348158210731	0.24718696316421462	1.0	0.08029428908699436	1849067.1639069605	630387.3253268902	630387.3253268902	0.00010462544110874644	0.0030473111855257046	0.01411726166996413	37238400.0	0.14	0.018295971124273513
Saltmarsh_4_000005674	158112000.0	1.8284904291665076	1.5584460351359373	0.06509771619038203	0.13019543238076406	0.1130937332341226	0.2261874664682452	1.0	0.07151210121810436	1564984.66257534	471157.5782166293	471157.5782166293	3.023740767452588e-06	0.0023527641503156937	0.010821882125582629	36374400.0	0.14	0.01402515923475509
Saltmarsh_4_000005685	158112000.0	0.22805149950265768	1.808352853441446	0.06674179702741258	0.13348359405482516	0.11349396595476546	0.22698793190953093	1.0	0.07051887759007512	1679614.5380674626	462517.295923373	462517.295923373	-0.00011652004120341454	0.0024291065208202796	0.011053388105713664	36115200.0	0.14	0.014325190985004909
Saltmarsh_4_000005711	158112000.0	0.036525378418426735	0.5386476153150144	0.07741725125044611	0.15483450250089223	0.12372567629199933	0.24745135258399867	1.0	0.08801489380689768	2198510.686763011	660952.770790406	660952.770790406	0.00010582321136342557	0.0031989406425886047	0.01481570638811616	35596800.0	0.14	0.019201155478998543
Saltmarsh_4_000005737	158112000.0	0.6177821250557398	1.987961024002914	0.06971210610102042	0.13942421220204085	0.12569914390776094	0.25139828781552187	1.0	0.07945789024233818	1772499.0385836442	657400.7416230375	657400.7416230375	0.00014097052381152305	0.0031460331843036647	0.014607566119610395	34992000.0	0.14	0.018931405691015073
Saltmarsh_4_000005738	158112000.0	0.8779860740325682	1.0917524030104278	0.06639724768120282	0.13279449536240565	0.12197946276809685	0.2439589255361937	1.0	0.07151210121810436	1650847.5223021142	564155.6707160322	564155.6707160322	-7.553352655321772e-05	0.0028963118801333784	0.013242753419129928	34992000.0	0.14	0.017162608431192387
Saltmarsh_4_000005748	158112000.0	0.4117480081807334	0.9745340106582261	0.06537361241878939	0.13074722483757878	0.11583133312464672	0.23166266624929344	1.0	0.07197950057247106	1577107.6482596155	502609.58810522984	502609.58810522984	9.942115611965511e-06	0.0025031058249141837	0.011520125759951679	34819200.0	0.14	0.014930082984897376
Saltmarsh_4_000005769	158112000.0	0.7744278184321043	0.9268799939487491	0.06413370948765532	0.12826741897531063	0.11798323815153734	0.23596647630307468	1.0	0.07264721393585205	1503217.243550023	535533.6507615031	535533.6507615031	9.347715671003363e-05	0.002584191097097482	0.011976520136197127	34300800.0	0.14	0.015521570096511478
Saltmarsh_4_000005836	158112000.0	1.2218551453597415	0.7384177757535426	0.06564504559445923	0.13129009118891846	0.11905995221991175	0.2381199044398235	1.0	0.07416069755951564	1576577.5660959866	552636.1253044248	552636.1253044248	9.018602229918021e-05	0.002672994604222944	0.012381579565754352	32918400.0	0.14	0.01604652711721764
Saltmarsh_4_000005901	158112000.0	1.8400768620077463	0.5418108935596984	0.06408854151907849	0.12817708303815697	0.11211099340520671	0.22422198681041342	1.0	0.0699229434132576	1522460.7618391719	454393.0304969897	454393.0304969897	-1.6763935445654465e-05	0.002288729087930603	0.010507638130186762	31449600.0	0.14	0.013617899016722043
Saltmarsh_4_000005947	158112000.0	1.2884960900451419	1.9543765389169763	0.07028483095213552	0.14056966190427103	0.11557293595113115	0.2311458719022623	1.0	0.08234726806933229	1794693.8099754942	546081.7568367488	546081.7568367488	0.0001874132154676975	0.0025429955687160466	0.011881024293084564	30499200.0	0.14	0.015397807483837594
Saltmarsh_4_000005969	158112000.0	1.0904429175928392	1.171032027165756	0.07077650094884579	0.14155300189769157	0.10952584340707014	0.21905168681414028	1.0	0.07747144298627973	1861980.496072413	449467.68333287415	449467.68333287415	-4.135709621718884e-05	0.0022886955128815596	0.010482890579226642	29980800.0	0.14	0.01358582619067773
Saltmarsh_4_000005992	158112000.0	1.1798913895309888	1.5893643323209776	0.06446448887024081	0.12892897774048162	0.10435441163340464	0.20870882326680928	1.0	0.07151210121810436	1532950.0176765255	385801.34878822276	385801.34878822276	1.301002933473466e-05	0.0019159967146063792	0.008823454169397033	29548800.0	0.14	0.011435196603538556
Saltmarsh_4_000005999	158112000.0	1.0575063067485575	0.6327447767041667	0.05985618280458705	0.1197123656091741	0.10754375582276628	0.21508751164553255	1.0	0.06697165034711361	1315317.331909548	405493.8079224669	405493.8079224669	4.4599535991413346e-05	0.001982869503620921	0.009162548886063337	29376000.0	0.14	0.011874663356338085
Saltmarsh_4_000006017	158112000.0	1.03271932528258	0.7268566182804801	0.05504794081752914	0.11009588163505828	0.0962611165786693	0.1925222331573386	0.75	0.06515546999871731	819245.4776396628	309776.95876804396	309776.95876804396	0.0001305555347166907	0.0014183292591235291	0.006652545167820517	28944000.0	0.14	0.00862169853749539
Saltmarsh_4_000006037	158112000.0	0.260438486220276	1.429021009347797	0.07473762753419103	0.14947525506838205	0.11569823740037184	0.23139647480074368	1.0	0.08600148120347191	2047096.1002383465	554174.080858339	554174.080858339	0.00010766180177318669	0.0026632086025185084	0.012354055778833382	28512000.0	0.14	0.016010856289368065
Saltmarsh_4_000006132	158112000.0	0.6893193561714848	0.6817770452765735	0.06983010721759042	0.13966021443518084	0.11160682991065494	0.2232136598213099	1.0	0.07945789024233818	1788500.114021356	485468.81184363255	485468.81184363255	7.990876074578717e-05	0.0023474352984723754	0.010874263162261663	26524800.0	0.14	0.014093045058291115
Saltmarsh_4_000006153	158112000.0	1.7867741538976765	0.11629690679465532	0.05516272509438618	0.11032545018877236	0.09075275817994444	0.18150551635988887	1.0	0.06515546999871731	1103593.2800782146	266173.42561284034	266173.42561284034	0.00010249054627050648	0.0012283765817936952	0.005751009238578072	26006400.0	0.14	0.007453307973197182
Saltmarsh_4_000006166	158112000.0	1.2245531563078644	0.40508793230269746	0.06537143282345219	0.13074286564690438	0.10108784861595926	0.20217569723191853	1.0	0.07416069755951564	1571493.534209224	365236.0328339548	365236.0328339548	4.215439610014116e-05	0.0017840257680696327	0.008245748511990024	25747200.0	0.14	0.010686490071539071
Saltmarsh_4_000006196	158112000.0	1.8257544655758784	0.0278728243913835	0.06148698924962857	0.12297397849925713	0.09424798506449067	0.18849597012898134	1.0	0.0688635048766931	1394829.2949942744	293894.444458025	293894.444458025	1.0127938650226521e-05	0.0014593442836398985	0.0067207194517311785	25142400.0	0.14	0.008710052409443607
Saltmarsh_4_000006243	158112000.0	1.7399645742685839	0.6308413419092465	0.059273395610199606	0.11854679122039921	0.09541937642241533	0.19083875284483065	1.0	0.0650110011073676	1301612.621250512	292570.8751488154	292570.8751488154	-1.1235363918498048e-05	0.0014740897396625752	0.006767161075766529	24105600.0	0.14	0.008770240754193422
Saltmarsh_4_000006329	158112000.0	0.6898257680704978	1.802689170109638	0.06039954696953847	0.12079909393907694	0.09597513455993886	0.19195026911987773	1.0	0.06621490853528181	1352841.3318299165	299319.3256409057	299319.3256409057	-1.589950385552999e-05	0.0015124961320600585	0.00693910338419121	22204800.0	0.14	0.00899307798591181
Saltmarsh_4_000006341	158112000.0	1.3505520928525458	1.5856098516955266	0.06292607370775345	0.1258521474155069	0.09603644135243074	0.19207288270486148	1.0	0.06967845759712732	1466432.871109578	308317.9721159578	308317.9721159578	-1.1692602624990486e-05	0.0015532824632047797	0.007130860550768875	21945600.0	0.14	0.009241595273796463
Saltmarsh_4_000006370	158112000.0	1.6462909348260018	1.0700291087389926	0.06574368201233849	0.13148736402467698	0.09181324695230246	0.18362649390460492	1.0	0.08234726806933229	1571629.6080464134	311940.2112755143	311940.2112755143	0.0001455483434855036	0.0014141527128920678	0.006648332710217964	21340800.0	0.14	0.008616239192442482
Saltmarsh_4_000006378	158112000.0	1.9716818967704217	1.401897932592347	0.08118196531320182	0.16236393062640364	0.11603259234360691	0.23206518468721382	1.0	0.08104704804718495	2535214.1590640205	507285.5942324068	507285.5942324068	-0.0004207343075478265	0.0029571622787098605	0.013177364724174703	21168000.0	0.14	0.017077864682530416
Saltmarsh_4_000006385	158112000.0	0.808468250175052	1.7958540612651464	0.05500720527029802	0.11001441054059603	0.09043714326176808	0.18087428652353615	1.0	0.05826911951104799	1138777.9059438012	238360.7258812221	238360.7258812221	-5.917784453565635e-05	0.0012509814739417669	0.005693286297179235	20995200.0	0.14	0.007378499041144289
Saltmarsh_4_000006392	158112000.0	1.6765200253215653	0.08501530808306268	0.06862730298352841	0.13725460596705683	0.1021015034292853	0.2042030068585706	1.0	0.08090257915583524	1722242.4935947668	395958.84502662905	395958.84502662905	0.00010707638321319555	0.0018727178419199496	0.008718508652669547	20908800.0	0.14	0.011299187213859732
Saltmarsh_4_000006399	158112000.0	0.012266500311577166	1.9024892710523174	0.08076430749805882	0.16152861499611765	0.11475342687215076	0.22950685374430152	1.0	0.09534946829080582	2393329.9305957234	574864.131312172	574864.131312172	0.0001146302013178696	0.002759690455242991	0.012804682545575947	20736000.0	0.14	0.01659486857906643
